#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-9.3793563843 33.3220863342 2.2414712906 11.2255163193 0.0000000000 0.0000000000 -0.0057957545 1.5374313593
-9.3905916214 33.4007186890 2.2178456783 11.2009983063 0.0000000000 0.0000000000 -0.0061227363 1.5334453583
-9.4017944336 33.4791564941 2.1945111752 11.1760683060 0.0000000000 0.0000000000 -0.0064616492 1.5295441151
-9.4128894806 33.5573348999 2.1742401123 11.1506862640 0.0000000000 0.0000000000 -0.0067862049 1.5258128643
-9.4238719940 33.6349906921 2.1566283703 11.1237573624 0.0000000000 0.0000000000 -0.0070825573 1.5222282410
-9.4347457886 33.7121620178 2.1405425072 11.0953073502 0.0000000000 0.0000000000 -0.0073276893 1.5187922716
-9.4455747604 33.7891845703 2.1273560524 11.0635948181 0.0000000000 0.0000000000 -0.0075319614 1.5155264139
-9.4564332962 33.8660316467 2.1173095703 11.0285291672 0.0000000000 0.0000000000 -0.0076767486 1.5124288797
-9.4672632217 33.9425468445 2.1102962494 10.9912204742 0.0000000000 0.0000000000 -0.0077415472 1.5094779730
-9.4779796600 34.0185050964 2.1063323021 10.9523401260 0.0000000000 0.0000000000 -0.0077566612 1.5066462755
-9.4887247086 34.0942649841 2.1029992104 10.9126319885 0.0000000000 0.0000000000 -0.0076735681 1.5039093494
-9.4993143082 34.1693611145 2.0999517441 10.8734426498 0.0000000000 0.0000000000 -0.0075370991 1.5012521744
-9.5097560883 34.2439804077 2.0933461189 10.8355455399 0.0000000000 0.0000000000 -0.0073194276 1.4986853600
-9.5202865601 34.3185348511 2.0828297138 10.7997913361 0.0000000000 0.0000000000 -0.0070949434 1.4961814880
-9.5308761597 34.3928451538 2.0686886311 10.7660665512 0.0000000000 0.0000000000 -0.0068289852 1.4937669039
-9.5413665771 34.4663810730 2.0514552593 10.7344236374 0.0000000000 0.0000000000 -0.0065580294 1.4914307594
-9.5518226624 34.5393638611 2.0321278572 10.7042350769 0.0000000000 0.0000000000 -0.0062799146 1.4891071320
-9.5621461868 34.6116676331 2.0115470886 10.6738176346 0.0000000000 0.0000000000 -0.0060068867 1.4868005514
-9.5723743439 34.6835174561 1.9886702299 10.6435270309 0.0000000000 0.0000000000 -0.0057577151 1.4844670296
-9.5825433731 34.7549667358 1.9644469023 10.6132650375 0.0000000000 0.0000000000 -0.0055237906 1.4820622206
-9.5926427841 34.8259544373 1.9387898445 10.5834751129 0.0000000000 0.0000000000 -0.0053277686 1.4795582294
-9.6026687622 34.8966407776 1.9141273499 10.5539503098 0.0000000000 0.0000000000 -0.0051463889 1.4769446850
-9.6126298904 34.9671401978 1.8912491798 10.5248546600 0.0000000000 0.0000000000 -0.0049884934 1.4741890430
-9.6224279404 35.0371475220 1.8717749119 10.4964017868 0.0000000000 0.0000000000 -0.0048389207 1.4714086056
-9.6320800781 35.1065483093 1.8540625572 10.4688062668 0.0000000000 0.0000000000 -0.0047263158 1.4686971903
-9.6416387558 35.1755599976 1.8383530378 10.4420576096 0.0000000000 0.0000000000 -0.0046278248 1.4660233259
-9.6511182785 35.2443161011 1.8240886927 10.4155302048 0.0000000000 0.0000000000 -0.0045540938 1.4634107351
-9.6605224609 35.3126335144 1.8098458052 10.3892908096 0.0000000000 0.0000000000 -0.0044874717 1.4608225822
-9.6699161530 35.3806495667 1.7963246107 10.3628759384 0.0000000000 0.0000000000 -0.0044494127 1.4582457542
-9.6792917252 35.4481887817 1.7823704481 10.3366394043 0.0000000000 0.0000000000 -0.0044425051 1.4557130337
-9.6886768341 35.5153884888 1.7677893639 10.3104972839 0.0000000000 0.0000000000 -0.0044567669 1.4532203674
-9.6979465485 35.5820808411 1.7528945208 10.2850122452 0.0000000000 0.0000000000 -0.0044960044 1.4507366419
-9.7071924210 35.6483955383 1.7393021584 10.2596893311 0.0000000000 0.0000000000 -0.0045617945 1.4482971430
-9.7164936066 35.7145309448 1.7285628319 10.2347621918 0.0000000000 0.0000000000 -0.0046637366 1.4459164143
-9.7258481979 35.7804908752 1.7199560404 10.2112150192 0.0000000000 0.0000000000 -0.0047884397 1.4436092377
-9.7352399826 35.8462562561 1.7133525610 10.1889305115 0.0000000000 0.0000000000 -0.0049392632 1.4414312840
-9.7445859909 35.9116592407 1.7070634365 10.1674928665 0.0000000000 0.0000000000 -0.0050973878 1.4393035173
-9.7537889481 35.9761390686 1.7004631758 10.1465492249 0.0000000000 0.0000000000 -0.0052521145 1.4371986389
-9.7629747391 36.0402145386 1.6931276321 10.1258869171 0.0000000000 0.0000000000 -0.0053655151 1.4350757599
-9.7722206116 36.1041069031 1.6845369339 10.1055030823 0.0000000000 0.0000000000 -0.0054576988 1.4329408407
-9.7814426422 36.1674919128 1.6744153500 10.0854587555 0.0000000000 0.0000000000 -0.0055169472 1.4308459759
-9.7907104492 36.2307167053 1.6630957127 10.0651988983 0.0000000000 0.0000000000 -0.0055798446 1.4287453890
-9.7999582291 36.2936630249 1.6506711245 10.0447092056 0.0000000000 0.0000000000 -0.0056074052 1.4266327620
-9.8092603683 36.3565025330 1.6362468004 10.0244026184 0.0000000000 0.0000000000 -0.0056470251 1.4245414734
-9.8185606003 36.4192581177 1.6192610264 10.0044898987 0.0000000000 0.0000000000 -0.0056635737 1.4224575758
-9.8278808594 36.4819297791 1.5998649597 9.9850654602 0.0000000000 0.0000000000 -0.0056680357 1.4203944206
-9.8371782303 36.5444297791 1.5783040524 9.9659032822 0.0000000000 0.0000000000 -0.0056362143 1.4183261395
-9.8464002609 36.6065711975 1.5549387932 9.9469823837 0.0000000000 0.0000000000 -0.0055664843 1.4162409306
-9.8555173874 36.6684875488 1.5316339731 9.9281072617 0.0000000000 0.0000000000 -0.0054532872 1.4140744209
-9.8645200729 36.7301063538 1.5084215403 9.9087781906 0.0000000000 0.0000000000 -0.0053191497 1.4118216038
-9.8735370636 36.7916564941 1.4857904911 9.8890590668 0.0000000000 0.0000000000 -0.0051495493 1.4095475674
-9.8825035095 36.8529129028 1.4643605947 9.8681697845 0.0000000000 0.0000000000 -0.0049841683 1.4072686434
-9.8914251328 36.9139060974 1.4439603090 9.8463888168 0.0000000000 0.0000000000 -0.0048222798 1.4050698280
-9.9003124237 36.9747428894 1.4253206253 9.8232593536 0.0000000000 0.0000000000 -0.0046894378 1.4029489756
-9.9091682434 37.0355072021 1.4065018892 9.8002662659 0.0000000000 0.0000000000 -0.0045575225 1.4008727074
-9.9179039001 37.0959854126 1.3883394003 9.7779045105 0.0000000000 0.0000000000 -0.0044511352 1.3988813162
-9.9266300201 37.1565551758 1.3694524765 9.7562923431 0.0000000000 0.0000000000 -0.0043265801 1.3969022036
-9.9353256226 37.2171783447 1.3487979174 9.7359027863 0.0000000000 0.0000000000 -0.0042504594 1.3948829174
-9.9440002441 37.2777175903 1.3263866901 9.7166481018 0.0000000000 0.0000000000 -0.0041551343 1.3927768469
-9.9526271820 37.3380508423 1.3035898209 9.6982831955 0.0000000000 0.0000000000 -0.0041204789 1.3906188011
-9.9612483978 37.3985748291 1.2806761265 9.6802692413 0.0000000000 0.0000000000 -0.0040928484 1.3884758949
-9.9698648453 37.4592132568 1.2575854063 9.6624841690 0.0000000000 0.0000000000 -0.0041083531 1.3862934113
-9.9784135818 37.5198974609 1.2355471849 9.6449880600 0.0000000000 0.0000000000 -0.0040891515 1.3840395212
-9.9869375229 37.5806732178 1.2151402235 9.6274681091 0.0000000000 0.0000000000 -0.0040907850 1.3817268610
-9.9952487946 37.6409835815 1.1960326433 9.6094064713 0.0000000000 0.0000000000 -0.0040647127 1.3792548180
-10.0033378601 37.7008514404 1.1797583103 9.5905971527 0.0000000000 0.0000000000 -0.0040437579 1.3766177893
-10.0112218857 37.7602310181 1.1649608612 9.5712099075 0.0000000000 0.0000000000 -0.0040374114 1.3738793135
-10.0189447403 37.8194580078 1.1524082422 9.5517854691 0.0000000000 0.0000000000 -0.0040339744 1.3710124493
-10.0265531540 37.8786239624 1.1395317316 9.5333242416 0.0000000000 0.0000000000 -0.0040647765 1.3680473566
-10.0341043472 37.9379234314 1.1278001070 9.5151777267 0.0000000000 0.0000000000 -0.0040993905 1.3649945259
-10.0416460037 37.9974060059 1.1163798571 9.4972457886 0.0000000000 0.0000000000 -0.0041772225 1.3619303703
-10.0491542816 38.0570335388 1.1049691439 9.4795312881 0.0000000000 0.0000000000 -0.0042703194 1.3589037657
-10.0565929413 38.1166915894 1.0928001404 9.4622192383 0.0000000000 0.0000000000 -0.0043788762 1.3559695482
-10.0640144348 38.1764602661 1.0796308517 9.4450931549 0.0000000000 0.0000000000 -0.0045039533 1.3531310558
-10.0714530945 38.2363319397 1.0651818514 9.4282979965 0.0000000000 0.0000000000 -0.0046109101 1.3504463434
-10.0789422989 38.2963523865 1.0489596128 9.4114828110 0.0000000000 0.0000000000 -0.0047107358 1.3479405642
-10.0863561630 38.3562850952 1.0323305130 9.3946666718 0.0000000000 0.0000000000 -0.0047329329 1.3455803394
-10.0936145782 38.4159011841 1.0159444809 9.3769884109 0.0000000000 0.0000000000 -0.0047320952 1.3433169127
-10.1008234024 38.4754371643 1.0006248951 9.3583116531 0.0000000000 0.0000000000 -0.0046516270 1.3411117792
-10.1080255508 38.5349464417 0.9862350225 9.3391437531 0.0000000000 0.0000000000 -0.0045640115 1.3388837576
-10.1151380539 38.5942230225 0.9742248058 9.3198785782 0.0000000000 0.0000000000 -0.0043918872 1.3365793228
-10.1222095490 38.6535072327 0.9628263116 9.3006925583 0.0000000000 0.0000000000 -0.0042154379 1.3342294693
-10.1292762756 38.7127265930 0.9523960352 9.2818059921 0.0000000000 0.0000000000 -0.0039746561 1.3318501711
-10.1362266541 38.7715835571 0.9414900541 9.2632846832 0.0000000000 0.0000000000 -0.0037578279 1.3294429779
-10.1431131363 38.8303604126 0.9301559329 9.2452697754 0.0000000000 0.0000000000 -0.0035065312 1.3269984722
-10.1498565674 38.8887519836 0.9176810384 9.2274684906 0.0000000000 0.0000000000 -0.0032982382 1.3245785236
-10.1564874649 38.9468727112 0.9038085938 9.2098531723 0.0000000000 0.0000000000 -0.0030924163 1.3221994638
-10.1631565094 39.0051269531 0.8883273602 9.1921291351 0.0000000000 0.0000000000 -0.0029217133 1.3198913336
-10.1697959900 39.0632514954 0.8719551563 9.1738548279 0.0000000000 0.0000000000 -0.0027820054 1.3176966906
-10.1762714386 39.1208572388 0.8546033502 9.1553010941 0.0000000000 0.0000000000 -0.0026647025 1.3156129122
-10.1827716827 39.1786460876 0.8382126093 9.1362466812 0.0000000000 0.0000000000 -0.0025894304 1.3135871887
-10.1891965866 39.2364730835 0.8226998448 9.1171159744 0.0000000000 0.0000000000 -0.0025033515 1.3115288019
-10.1956014633 39.2944030762 0.8086724877 9.0979881287 0.0000000000 0.0000000000 -0.0024521111 1.3094723225
-10.2018527985 39.3520011902 0.7965033054 9.0785493851 0.0000000000 0.0000000000 -0.0023678290 1.3074351549
-10.2080993652 39.4096412659 0.7856151462 9.0592269897 0.0000000000 0.0000000000 -0.0022969602 1.3053883314
-10.2143936157 39.4675025940 0.7744551897 9.0403299332 0.0000000000 0.0000000000 -0.0021968216 1.3034313917
-10.2206144333 39.5253372192 0.7633710504 9.0214042664 0.0000000000 0.0000000000 -0.0021174899 1.3015657663
-10.2267980576 39.5829734802 0.7515849471 9.0025682449 0.0000000000 0.0000000000 -0.0020397245 1.2998057604
-10.2329587936 39.6405906677 0.7395512462 8.9828243256 0.0000000000 0.0000000000 -0.0019773827 1.2980750799
-10.2389593124 39.6978569031 0.7259328961 8.9629344940 0.0000000000 0.0000000000 -0.0019421856 1.2963495255
-10.2449512482 39.7552146912 0.7112885714 8.9434041977 0.0000000000 0.0000000000 -0.0019341834 1.2946088314
-10.2508258820 39.8125457764 0.6971052289 8.9235563278 0.0000000000 0.0000000000 -0.0019654548 1.2928092480
-10.2565603256 39.8697204590 0.6831807494 8.9036464691 0.0000000000 0.0000000000 -0.0019807834 1.2908827066
-10.2622871399 39.9268569946 0.6692290306 8.8839950562 0.0000000000 0.0000000000 -0.0020358770 1.2888245583
-10.2680253983 39.9840278625 0.6558724046 8.8644657135 0.0000000000 0.0000000000 -0.0020310131 1.2866843939
-10.2737522125 40.0412216187 0.6430110931 8.8451318741 0.0000000000 0.0000000000 -0.0020758766 1.2845151424
-10.2793979645 40.0982818604 0.6282176375 8.8266162872 0.0000000000 0.0000000000 -0.0020268753 1.2823137045
-10.2849550247 40.1552238464 0.6135625243 8.8084926605 0.0000000000 0.0000000000 -0.0019869122 1.2801481485
-10.2904806137 40.2120971680 0.5995951891 8.7900762558 0.0000000000 0.0000000000 -0.0018700854 1.2779426575
-10.2960100174 40.2689247131 0.5868682265 8.7710018158 0.0000000000 0.0000000000 -0.0017175226 1.2757396698
-10.3014507294 40.3256111145 0.5751114488 8.7515802383 0.0000000000 0.0000000000 -0.0015624330 1.2735626698
-10.3066930771 40.3818130493 0.5638461709 8.7329196930 0.0000000000 0.0000000000 -0.0013858499 1.2714494467
-10.3119096756 40.4378089905 0.5547127724 8.7139682770 0.0000000000 0.0000000000 -0.0012602392 1.2693699598
-10.3171129227 40.4937095642 0.5467630625 8.6951246262 0.0000000000 0.0000000000 -0.0011250447 1.2673609257
-10.3223361969 40.5495681763 0.5405581594 8.6761827469 0.0000000000 0.0000000000 -0.0010244176 1.2654032707
-10.3274736404 40.6052169800 0.5342527032 8.6578054428 0.0000000000 0.0000000000 -0.0009446056 1.2635393143
-10.3326187134 40.6607551575 0.5295513868 8.6395263672 0.0000000000 0.0000000000 -0.0008801571 1.2618020773
-10.3376331329 40.7159652710 0.5258827209 8.6204481125 0.0000000000 0.0000000000 -0.0008716538 1.2601373196
-10.3426761627 40.7711448669 0.5229970813 8.6004734039 0.0000000000 0.0000000000 -0.0008764534 1.2585744858
-10.3476877213 40.8260917664 0.5189179778 8.5800695419 0.0000000000 0.0000000000 -0.0009025455 1.2571159601
-10.3526697159 40.8806457520 0.5156657696 8.5589752197 0.0000000000 0.0000000000 -0.0009390800 1.2558137178
-10.3573884964 40.9345016479 0.5130509734 8.5382165909 0.0000000000 0.0000000000 -0.0009985865 1.2546330690
-10.3620204926 40.9879341125 0.5098523498 8.5182523727 0.0000000000 0.0000000000 -0.0010637596 1.2535098791
-10.3666057587 41.0410499573 0.5030391216 8.5003585815 0.0000000000 0.0000000000 -0.0011516169 1.2524350882
-10.3711395264 41.0937385559 0.4959292710 8.4829111099 0.0000000000 0.0000000000 -0.0012135066 1.2513955832
-10.3756742477 41.1461982727 0.4875436127 8.4670543671 0.0000000000 0.0000000000 -0.0012614370 1.2503536940
-10.3803358078 41.1987915039 0.4782885909 8.4514522552 0.0000000000 0.0000000000 -0.0012689435 1.2493166924
-10.3849935532 41.2512550354 0.4683620036 8.4357614517 0.0000000000 0.0000000000 -0.0012665911 1.2482337952
-10.3896007538 41.3035316467 0.4566083848 8.4198312759 0.0000000000 0.0000000000 -0.0012154554 1.2470531464
-10.3942432404 41.3557472229 0.4448964596 8.4038257599 0.0000000000 0.0000000000 -0.0011557479 1.2457679510
-10.3989162445 41.4079551697 0.4322147369 8.3879375458 0.0000000000 0.0000000000 -0.0010650272 1.2443684340
-10.4036436081 41.4601669312 0.4181489050 8.3727912903 0.0000000000 0.0000000000 -0.0010021604 1.2427823544
-10.4083032608 41.5118293762 0.4036364555 8.3581113815 0.0000000000 0.0000000000 -0.0009243308 1.2410260439
-10.4130458832 41.5636482239 0.3895805776 8.3441438675 0.0000000000 0.0000000000 -0.0008755921 1.2391508818
-10.4178695679 41.6156082153 0.3763343990 8.3306865692 0.0000000000 0.0000000000 -0.0008003549 1.2371112108
-10.4226770401 41.6674880981 0.3650788665 8.3171014786 0.0000000000 0.0000000000 -0.0007396003 1.2350142002
-10.4274835587 41.7193260193 0.3546754420 8.3032150269 0.0000000000 0.0000000000 -0.0006751072 1.2328950167
-10.4321718216 41.7707557678 0.3444685042 8.2891845703 0.0000000000 0.0000000000 -0.0005979477 1.2307875156
-10.4368247986 41.8221130371 0.3334342837 8.2751617432 0.0000000000 0.0000000000 -0.0005167397 1.2287137508
-10.4412956238 41.8731269836 0.3226606846 8.2613792419 0.0000000000 0.0000000000 -0.0003900093 1.2266776562
-10.4456596375 41.9238662720 0.3103589714 8.2483816147 0.0000000000 0.0000000000 -0.0002997605 1.2246814966
-10.4498214722 41.9742164612 0.2959952950 8.2363395691 0.0000000000 0.0000000000 -0.0001618548 1.2227702141
-10.4539632797 42.0244865417 0.2801407576 8.2257356644 0.0000000000 0.0000000000 -0.0001059585 1.2210123539
-10.4581508636 42.0748825073 0.2649848163 8.2157249451 0.0000000000 0.0000000000 -0.0000160113 1.2193996906
-10.4623174667 42.1252174377 0.2500554919 8.2057161331 0.0000000000 0.0000000000 -0.0000298140 1.2179181576
-10.4664964676 42.1754646301 0.2369126827 8.1956567764 0.0000000000 0.0000000000 -0.0000298545 1.2165619135
-10.4707212448 42.2257957458 0.2261849642 8.1847782135 0.0000000000 0.0000000000 -0.0000839457 1.2153004408
-10.4749727249 42.2759590149 0.2178328335 8.1734313965 0.0000000000 0.0000000000 -0.0001710311 1.2141101360
-10.4792051315 42.3258666992 0.2111318707 8.1610956192 0.0000000000 0.0000000000 -0.0002477759 1.2130202055
-10.4834938049 42.3757972717 0.2043393105 8.1482267380 0.0000000000 0.0000000000 -0.0004125848 1.2119798660
-10.4877519608 42.4256401062 0.1965881288 8.1347579956 0.0000000000 0.0000000000 -0.0005115170 1.2110537291
-10.4920539856 42.4755325317 0.1877775937 8.1205615997 0.0000000000 0.0000000000 -0.0007108600 1.2102841139
-10.4963731766 42.5254516602 0.1786659509 8.1056680679 0.0000000000 0.0000000000 -0.0008522432 1.2096791267
-10.5006332397 42.5751075745 0.1696536094 8.0907936096 0.0000000000 0.0000000000 -0.0010085976 1.2091685534
-10.5048913956 42.6244812012 0.1606420726 8.0758113861 0.0000000000 0.0000000000 -0.0011416757 1.2086802721
-10.5090579987 42.6734657288 0.1520422101 8.0615558624 0.0000000000 0.0000000000 -0.0012160431 1.2081568241
-10.5132417679 42.7223243713 0.1424297094 8.0480251312 0.0000000000 0.0000000000 -0.0012852731 1.2076333761
-10.5173406601 42.7709197998 0.1343507171 8.0335674286 0.0000000000 0.0000000000 -0.0013028870 1.2071596384
-10.5213727951 42.8193168640 0.1267970353 8.0196790695 0.0000000000 0.0000000000 -0.0012903225 1.2066563368
-10.5254364014 42.8675918579 0.1202315390 8.0057468414 0.0000000000 0.0000000000 -0.0012512095 1.2061681747
-10.5294876099 42.9156036377 0.1138734445 7.9919109344 0.0000000000 0.0000000000 -0.0011810554 1.2057430744
-10.5335235596 42.9632797241 0.1082608998 7.9782247543 0.0000000000 0.0000000000 -0.0011047266 1.2052648067
-10.5375099182 43.0107498169 0.1029100642 7.9647288322 0.0000000000 0.0000000000 -0.0009781261 1.2046965361
-10.5414981842 43.0582275391 0.0964616910 7.9517092705 0.0000000000 0.0000000000 -0.0008337930 1.2039990425
-10.5454616547 43.1057281494 0.0880034715 7.9391670227 0.0000000000 0.0000000000 -0.0006301363 1.2030719519
-10.5493717194 43.1530723572 0.0777949393 7.9269156456 0.0000000000 0.0000000000 -0.0004423499 1.2020311356
-10.5531749725 43.2002601624 0.0669549182 7.9154329300 0.0000000000 0.0000000000 -0.0002177163 1.2008866072
-10.5568981171 43.2472000122 0.0555530377 7.9041590691 0.0000000000 0.0000000000 -0.0000337732 1.1996581554
-10.5606908798 43.2942237854 0.0438005812 7.8931713104 0.0000000000 0.0000000000 0.0001498991 1.1983742714
-10.5644760132 43.3410530090 0.0338386483 7.8817443848 0.0000000000 0.0000000000 0.0002981425 1.1970660686
-10.5682506561 43.3877525330 0.0236077849 7.8709874153 0.0000000000 0.0000000000 0.0004521069 1.1956936121
-10.5719509125 43.4341392517 0.0133352606 7.8611278534 0.0000000000 0.0000000000 0.0006098950 1.1942576170
-10.5755825043 43.4802627563 0.0031673282 7.8514113426 0.0000000000 0.0000000000 0.0007519205 1.1927667856
-10.5791721344 43.5261154175 -0.0076071806 7.8417773247 0.0000000000 0.0000000000 0.0008679710 1.1912428141
-10.5827512741 43.5719299316 -0.0164124034 7.8317532539 0.0000000000 0.0000000000 0.0010007449 1.1896948814
-10.5863084793 43.6175346375 -0.0245093964 7.8211126328 0.0000000000 0.0000000000 0.0011038834 1.1881438494
-10.5897989273 43.6629562378 -0.0331641026 7.8110990524 0.0000000000 0.0000000000 0.0012374124 1.1866217852
-10.5932626724 43.7083091736 -0.0417817198 7.8019766808 0.0000000000 0.0000000000 0.0013365960 1.1851092577
-10.5966291428 43.7533569336 -0.0494922847 7.7936210632 0.0000000000 0.0000000000 0.0014298616 1.1836719513
-10.5999069214 43.7980346680 -0.0569065660 7.7859592438 0.0000000000 0.0000000000 0.0014924143 1.1823531389
-10.6031513214 43.8424224854 -0.0633733422 7.7783141136 0.0000000000 0.0000000000 0.0015295561 1.1811339855
-10.6064062119 43.8867759705 -0.0702712908 7.7708101273 0.0000000000 0.0000000000 0.0015842587 1.1801096201
-10.6096811295 43.9310569763 -0.0765874311 7.7629771233 0.0000000000 0.0000000000 0.0015949707 1.1792328358
-10.6130352020 43.9753990173 -0.0818376765 7.7547321320 0.0000000000 0.0000000000 0.0015949162 1.1784447432
-10.6164188385 44.0195846558 -0.0841674134 7.7444596291 0.0000000000 0.0000000000 0.0015237555 1.1776874065
-10.6198520660 44.0636634827 -0.0875227377 7.7343730927 0.0000000000 0.0000000000 0.0014152059 1.1769597530
-10.6232509613 44.1074714661 -0.0931161046 7.7246012688 0.0000000000 0.0000000000 0.0012718054 1.1762803793
-10.6266727448 44.1512641907 -0.1018620804 7.7153148651 0.0000000000 0.0000000000 0.0011297660 1.1755455732
-10.6301441193 44.1950645447 -0.1129402146 7.7066497803 0.0000000000 0.0000000000 0.0009937185 1.1748923063
-10.6335592270 44.2386245728 -0.1248232275 7.6983962059 0.0000000000 0.0000000000 0.0008669728 1.1743339300
-10.6369981766 44.2821578979 -0.1375796646 7.6903853416 0.0000000000 0.0000000000 0.0007768734 1.1737674475
-10.6404037476 44.3255004883 -0.1501116902 7.6828708649 0.0000000000 0.0000000000 0.0007116334 1.1731097698
-10.6438465118 44.3689041138 -0.1611671597 7.6751608849 0.0000000000 0.0000000000 0.0006961400 1.1723498106
-10.6472501755 44.4121284485 -0.1702869236 7.6673164368 0.0000000000 0.0000000000 0.0007150481 1.1714214087
-10.6505794525 44.4549636841 -0.1781528443 7.6593160629 0.0000000000 0.0000000000 0.0007565944 1.1703799963
-10.6537532806 44.4972114563 -0.1863117665 7.6505212784 0.0000000000 0.0000000000 0.0008071062 1.1692467928
-10.6567583084 44.5393409729 -0.1952357441 7.6420736313 0.0000000000 0.0000000000 0.0008449348 1.1680935621
-10.6597442627 44.5815200806 -0.2047921270 7.6335158348 0.0000000000 0.0000000000 0.0009172529 1.1669281721
-10.6626253128 44.6233940125 -0.2143478692 7.6246767044 0.0000000000 0.0000000000 0.0009739826 1.1657202244
-10.6654787064 44.6651649475 -0.2252264917 7.6164550781 0.0000000000 0.0000000000 0.0010601117 1.1644530296
-10.6682939529 44.7067985535 -0.2363367528 7.6086697578 0.0000000000 0.0000000000 0.0011414831 1.1631535292
-10.6710100174 44.7483062744 -0.2507091165 7.6027426720 0.0000000000 0.0000000000 0.0012267606 1.1618196964
-10.6736421585 44.7897949219 -0.2649583220 7.5970954895 0.0000000000 0.0000000000 0.0013040205 1.1604981422
-10.6761798859 44.8313179016 -0.2791535258 7.5917277336 0.0000000000 0.0000000000 0.0013646272 1.1591778994
-10.6786623001 44.8727340698 -0.2909994125 7.5857295990 0.0000000000 0.0000000000 0.0014247339 1.1578451395
-10.6810598373 44.9139480591 -0.3006066978 7.5791444778 0.0000000000 0.0000000000 0.0014301394 1.1565058231
-10.6834573746 44.9551887512 -0.3072141111 7.5722765923 0.0000000000 0.0000000000 0.0014173992 1.1552062035
-10.6857481003 44.9961776733 -0.3115724921 7.5651068687 0.0000000000 0.0000000000 0.0013432229 1.1539556980
-10.6880378723 45.0371398926 -0.3144926131 7.5579094887 0.0000000000 0.0000000000 0.0012896482 1.1528095007
-10.6903171539 45.0780982971 -0.3160841763 7.5501756668 0.0000000000 0.0000000000 0.0011742706 1.1518789530
-10.6923894882 45.1185264587 -0.3173279166 7.5417947769 0.0000000000 0.0000000000 0.0010830488 1.1511383057
-10.6943702698 45.1586685181 -0.3179125488 7.5329275131 0.0000000000 0.0000000000 0.0009593716 1.1505217552
-10.6963319778 45.1987380981 -0.3197327852 7.5242562294 0.0000000000 0.0000000000 0.0008620658 1.1500197649
-10.6983032227 45.2388916016 -0.3230216801 7.5162730217 0.0000000000 0.0000000000 0.0007544068 1.1495567560
-10.7003355026 45.2791976929 -0.3295185864 7.5089759827 0.0000000000 0.0000000000 0.0006223045 1.1490758657
-10.7023448944 45.3194274902 -0.3383313119 7.5022153854 0.0000000000 0.0000000000 0.0005086998 1.1485037804
-10.7042732239 45.3593330383 -0.3495515883 7.4956641197 0.0000000000 0.0000000000 0.0003831924 1.1478701830
-10.7062511444 45.3993797302 -0.3610976040 7.4888691902 0.0000000000 0.0000000000 0.0003090749 1.1471260786
-10.7081813812 45.4392204285 -0.3718380630 7.4817743301 0.0000000000 0.0000000000 0.0002368505 1.1463320255
-10.7100782394 45.4789657593 -0.3814826608 7.4749307632 0.0000000000 0.0000000000 0.0002200686 1.1455115080
-10.7119274139 45.5187911987 -0.3915946484 7.4693522453 0.0000000000 0.0000000000 0.0002480803 1.1446403265
-10.7138328552 45.5588493347 -0.4019691646 7.4651012421 0.0000000000 0.0000000000 0.0003196500 1.1437003613
-10.7157239914 45.5989685059 -0.4114129245 7.4613323212 0.0000000000 0.0000000000 0.0004522074 1.1428016424
-10.7175292969 45.6388092041 -0.4196991324 7.4578065872 0.0000000000 0.0000000000 0.0005921066 1.1419837475
-10.7192811966 45.6786499023 -0.4276669323 7.4541778564 0.0000000000 0.0000000000 0.0007901205 1.1412353516
-10.7209949493 45.7186431885 -0.4362227917 7.4501972198 0.0000000000 0.0000000000 0.0009600738 1.1405243874
-10.7227420807 45.7588577271 -0.4456644058 7.4457721710 0.0000000000 0.0000000000 0.0011438340 1.1397645473
-10.7243928909 45.7988243103 -0.4557127059 7.4410052299 0.0000000000 0.0000000000 0.0012801579 1.1389491558
-10.7260208130 45.8389053345 -0.4694379270 7.4368171692 0.0000000000 0.0000000000 0.0013623027 1.1380925179
-10.7275819778 45.8789749146 -0.4842543006 7.4325704575 0.0000000000 0.0000000000 0.0014050357 1.1371377707
-10.7291059494 45.9191894531 -0.4974063933 7.4279904366 0.0000000000 0.0000000000 0.0013981741 1.1361325979
-10.7306241989 45.9596061707 -0.5091872215 7.4236216545 0.0000000000 0.0000000000 0.0013682778 1.1350456476
-10.7320604324 46.0001564026 -0.5187919140 7.4193739891 0.0000000000 0.0000000000 0.0013017604 1.1339507103
-10.7333555222 46.0405769348 -0.5257780552 7.4143037796 0.0000000000 0.0000000000 0.0012039896 1.1328566074
-10.7345466614 46.0808753967 -0.5294120908 7.4071555138 0.0000000000 0.0000000000 0.0011282206 1.1318536997
-10.7356443405 46.1210441589 -0.5310573578 7.3991045952 0.0000000000 0.0000000000 0.0010524557 1.1309112310
-10.7367315292 46.1613502502 -0.5314073563 7.3909502029 0.0000000000 0.0000000000 0.0010395172 1.1300309896
-10.7376308441 46.2012062073 -0.5320819616 7.3837175369 0.0000000000 0.0000000000 0.0010418695 1.1292068958
-10.7384595871 46.2408599854 -0.5324939489 7.3776102066 0.0000000000 0.0000000000 0.0011288838 1.1283812523
-10.7392711639 46.2803840637 -0.5345330834 7.3718423843 0.0000000000 0.0000000000 0.0012162888 1.1275861263
