#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_A          HPO 
103.8058013916 9.7921123505 0.0000000000 1.4088082314 -64.0810089111 1.4724683762
103.7290573120 9.7896442413 0.0000000000 1.4098179340 -64.1060333252 1.4711294174
103.6547775269 9.7872266769 0.0000000000 1.4108277559 -64.1311264038 1.4700057507
103.5765762329 9.7847967148 0.0000000000 1.4118355513 -64.1545181274 1.4696195126
103.4981155396 9.7823381424 0.0000000000 1.4128478765 -64.1785812378 1.4697170258
103.4171600342 9.7797460556 0.0000000000 1.4138592482 -64.2027511597 1.4694057703
103.3419723511 9.7770280838 0.0000000000 1.4148732424 -64.2281494141 1.4689891338
103.2674942017 9.7742910385 0.0000000000 1.4158898592 -64.2534255981 1.4686951637
103.1895980835 9.7715940475 0.0000000000 1.4169071913 -64.2772369385 1.4690636396
103.1115646362 9.7686662674 0.0000000000 1.4179244041 -64.2997131348 1.4690649509
103.0312652588 9.7657699585 0.0000000000 1.4189413786 -64.3201293945 1.4686880112
102.9544906616 9.7628183365 0.0000000000 1.4199606180 -64.3412322998 1.4678490162
102.8786926270 9.7598285675 0.0000000000 1.4209842682 -64.3641357422 1.4665704966
102.8035049438 9.7569599152 0.0000000000 1.4220054150 -64.3878936768 1.4649271965
102.7243347168 9.7542419434 0.0000000000 1.4230233431 -64.4067764282 1.4639987946
102.6416397095 9.7511920929 0.0000000000 1.4240386486 -64.4244995117 1.4626152515
102.5688018799 9.7480516434 0.0000000000 1.4250606298 -64.4455108643 1.4602208138
102.4985351562 9.7451009750 0.0000000000 1.4260876179 -64.4692611694 1.4569002390
102.4202651978 9.7422494888 0.0000000000 1.4271107912 -64.4909286499 1.4541420937
102.3457870483 9.7394390106 0.0000000000 1.4281324148 -64.5124130249 1.4523154497
102.2631072998 9.7365760803 0.0000000000 1.4291517735 -64.5299530029 1.4519741535
102.1834564209 9.7336788177 0.0000000000 1.4301732779 -64.5479049683 1.4523766041
102.1066207886 9.7306642532 0.0000000000 1.4311932325 -64.5692977905 1.4513648748
102.0355758667 9.7276353836 0.0000000000 1.4322118759 -64.5930099487 1.4494128227
101.9620208740 9.7246503830 0.0000000000 1.4332284927 -64.6159667969 1.4475786686
101.8889770508 9.7217512131 0.0000000000 1.4342458248 -64.6379470825 1.4466595650
101.8092269897 9.7188577652 0.0000000000 1.4352656603 -64.6579818726 1.4464631081
101.7304458618 9.7160739899 0.0000000000 1.4362881184 -64.6765060425 1.4473652840
101.6508331299 9.7133283615 0.0000000000 1.4373122454 -64.6953430176 1.4477819204
101.5696640015 9.7108221054 0.0000000000 1.4383378029 -64.7124328613 1.4484769106
101.4912338257 9.7083721161 0.0000000000 1.4393634796 -64.7316055298 1.4481761456
101.4156951904 9.7058715820 0.0000000000 1.4403895140 -64.7530899048 1.4470845461
101.3435058594 9.7033386230 0.0000000000 1.4414145947 -64.7758026123 1.4458355904
101.2685623169 9.7007589340 0.0000000000 1.4424434900 -64.7989654541 1.4442453384
101.1965637207 9.6981744766 0.0000000000 1.4434722662 -64.8226928711 1.4429023266
101.1228637695 9.6956806183 0.0000000000 1.4444957972 -64.8437042236 1.4420096874
101.0510559082 9.6931505203 0.0000000000 1.4455186129 -64.8662567139 1.4407477379
100.9816284180 9.6907329559 0.0000000000 1.4465404749 -64.8910980225 1.4391559362
100.9116516113 9.6883220673 0.0000000000 1.4475656748 -64.9162139893 1.4374278784
100.8422164917 9.6857938766 0.0000000000 1.4485934973 -64.9402770996 1.4357024431
100.7709350586 9.6833629608 0.0000000000 1.4496201277 -64.9618225098 1.4349764585
100.7009124756 9.6811170578 0.0000000000 1.4506381750 -64.9837188721 1.4347789288
100.6334381104 9.6790113449 0.0000000000 1.4516519308 -65.0085525513 1.4327628613
100.5680236816 9.6768732071 0.0000000000 1.4526635408 -65.0356445312 1.4298934937
100.5034179688 9.6746759415 0.0000000000 1.4536719322 -65.0607681274 1.4283621311
100.4340362549 9.6724081039 0.0000000000 1.4546782970 -65.0840606689 1.4278891087
100.3624420166 9.6702518463 0.0000000000 1.4556835890 -65.1071090698 1.4278032780
100.2934036255 9.6680946350 0.0000000000 1.4566920996 -65.1303710938 1.4270973206
100.2248001099 9.6658143997 0.0000000000 1.4576977491 -65.1523361206 1.4265444279
100.1553192139 9.6634244919 0.0000000000 1.4587000608 -65.1738815308 1.4260549545
100.0858764648 9.6610250473 0.0000000000 1.4597015381 -65.1969223022 1.4255592823
100.0222167969 9.6586742401 0.0000000000 1.4607030153 -65.2211761475 1.4253232479
99.9615554810 9.6562776566 0.0000000000 1.4617080688 -65.2464141846 1.4255187511
99.8956527710 9.6539125443 0.0000000000 1.4627099037 -65.2703018188 1.4260604382
99.8293151855 9.6514940262 0.0000000000 1.4637056589 -65.2923355103 1.4262924194
99.7570953369 9.6490259171 0.0000000000 1.4647046328 -65.3112792969 1.4268738031
99.6847915649 9.6465635300 0.0000000000 1.4657015800 -65.3302917480 1.4271527529
99.6103515625 9.6440067291 0.0000000000 1.4667004347 -65.3514556885 1.4265561104
99.5423278809 9.6414175034 0.0000000000 1.4676995277 -65.3760070801 1.4258620739
99.4757003784 9.6388397217 0.0000000000 1.4686994553 -65.4001464844 1.4257860184
99.4073410034 9.6362800598 0.0000000000 1.4696990252 -65.4236450195 1.4255028963
99.3367156982 9.6338119507 0.0000000000 1.4706963301 -65.4453201294 1.4257166386
99.2638549805 9.6314735413 0.0000000000 1.4716911316 -65.4659423828 1.4255781174
99.1932144165 9.6291694641 0.0000000000 1.4726878405 -65.4863052368 1.4256460667
99.1159973145 9.6268911362 0.0000000000 1.4736826420 -65.5057983398 1.4254647493
99.0444564819 9.6244688034 0.0000000000 1.4746756554 -65.5273895264 1.4245951176
98.9746551514 9.6220741272 0.0000000000 1.4756675959 -65.5491485596 1.4238502979
98.8953094482 9.6196746826 0.0000000000 1.4766596556 -65.5674285889 1.4237182140
98.8156967163 9.6172590256 0.0000000000 1.4776510000 -65.5812454224 1.4243474007
98.7324600220 9.6149635315 0.0000000000 1.4786372185 -65.5933303833 1.4257084131
98.6488876343 9.6126632690 0.0000000000 1.4796257019 -65.6083831787 1.4261084795
98.5737457275 9.6101913452 0.0000000000 1.4806188345 -65.6252975464 1.4250935316
98.5009536743 9.6077566147 0.0000000000 1.4816114902 -65.6419906616 1.4240431786
98.4295349121 9.6053142548 0.0000000000 1.4825996161 -65.6610794067 1.4220545292
98.3606338501 9.6029815674 0.0000000000 1.4835878611 -65.6823348999 1.4200596809
98.2920608521 9.6005907059 0.0000000000 1.4845807552 -65.7024383545 1.4188015461
98.2201080322 9.5982818604 0.0000000000 1.4855744839 -65.7221603394 1.4181895256
98.1479949951 9.5960035324 0.0000000000 1.4865664244 -65.7420654297 1.4179627895
98.0787582397 9.5938596725 0.0000000000 1.4875590801 -65.7626495361 1.4176170826
98.0093154907 9.5916614532 0.0000000000 1.4885550737 -65.7837371826 1.4174531698
97.9364089966 9.5894613266 0.0000000000 1.4895457029 -65.8024444580 1.4182610512
97.8630599976 9.5873594284 0.0000000000 1.4905318022 -65.8208389282 1.4187413454
97.7941665649 9.5851840973 0.0000000000 1.4915153980 -65.8413848877 1.4188005924
97.7270050049 9.5829830170 0.0000000000 1.4924975634 -65.8645019531 1.4181262255
97.6639480591 9.5807590485 0.0000000000 1.4934793711 -65.8888244629 1.4172108173
97.5991439819 9.5786504745 0.0000000000 1.4944620132 -65.9117813110 1.4159359932
97.5289611816 9.5766134262 0.0000000000 1.4954446554 -65.9334335327 1.4143370390
97.4559173584 9.5745792389 0.0000000000 1.4964267015 -65.9513092041 1.4142730236
97.3870544434 9.5725269318 0.0000000000 1.4974068403 -65.9690017700 1.4150660038
97.3182907104 9.5704336166 0.0000000000 1.4983837605 -65.9902496338 1.4150792360
97.2492675781 9.5684757233 0.0000000000 1.4993585348 -66.0120468140 1.4150463343
97.1857986450 9.5664148331 0.0000000000 1.5003336668 -66.0345916748 1.4145007133
97.1190490723 9.5643501282 0.0000000000 1.5013077259 -66.0557250977 1.4131650925
97.0509109497 9.5624246597 0.0000000000 1.5022766590 -66.0749893188 1.4123011827
96.9804229736 9.5606651306 0.0000000000 1.5032463074 -66.0936889648 1.4123365879
96.9121093750 9.5589046478 0.0000000000 1.5042177439 -66.1134490967 1.4116353989
96.8456954956 9.5571317673 0.0000000000 1.5051937103 -66.1338043213 1.4103415012
96.7781829834 9.5553264618 0.0000000000 1.5061677694 -66.1561889648 1.4084646702
96.7173919678 9.5535783768 0.0000000000 1.5071330070 -66.1788024902 1.4075467587
96.6531372070 9.5517921448 0.0000000000 1.5080938339 -66.2024002075 1.4070612192
96.5898361206 9.5500020981 0.0000000000 1.5090560913 -66.2251892090 1.4067003727
96.5193099976 9.5484704971 0.0000000000 1.5100209713 -66.2456817627 1.4065358639
96.4510650635 9.5469198227 0.0000000000 1.5109965801 -66.2656707764 1.4060745239
96.3834609985 9.5453157425 0.0000000000 1.5119717121 -66.2850341797 1.4056227207
96.3220291138 9.5433874130 0.0000000000 1.5129423141 -66.3085250854 1.4045832157
96.2561416626 9.5414657593 0.0000000000 1.5139106512 -66.3307342529 1.4038985968
96.1893005371 9.5397529602 0.0000000000 1.5148844719 -66.3526229858 1.4032257795
96.1208877563 9.5380573273 0.0000000000 1.5158596039 -66.3745574951 1.4025753736
96.0524826050 9.5364427567 0.0000000000 1.5168335438 -66.3954544067 1.4020116329
95.9841766357 9.5349426270 0.0000000000 1.5178105831 -66.4156341553 1.4013063908
95.9152526855 9.5333843231 0.0000000000 1.5187907219 -66.4357833862 1.4007351398
95.8458633423 9.5317382812 0.0000000000 1.5197772980 -66.4549636841 1.4005917311
95.7753524780 9.5299692154 0.0000000000 1.5207670927 -66.4743423462 1.4009883404
95.7055130005 9.5282344818 0.0000000000 1.5217549801 -66.4949417114 1.4006608725
95.6394653320 9.5265312195 0.0000000000 1.5227445364 -66.5172271729 1.3999354839
95.5746307373 9.5246295929 0.0000000000 1.5237339735 -66.5399322510 1.3990138769
95.5117721558 9.5226898193 0.0000000000 1.5247209072 -66.5634613037 1.3974725008
95.4456634521 9.5207386017 0.0000000000 1.5257104635 -66.5863800049 1.3966784477
95.3753204346 9.5190219879 0.0000000000 1.5266990662 -66.6059570312 1.3974587917
95.3011093140 9.5173959732 0.0000000000 1.5276880264 -66.6227951050 1.3995203972
95.2244491577 9.5158624649 0.0000000000 1.5286743641 -66.6398773193 1.4014989138
95.1544570923 9.5142936707 0.0000000000 1.5296542645 -66.6607513428 1.4019844532
95.0883483887 9.5126256943 0.0000000000 1.5306328535 -66.6838760376 1.4010435343
95.0227584839 9.5110101700 0.0000000000 1.5316102505 -66.7084503174 1.3993686438
94.9578018188 9.5094995499 0.0000000000 1.5325882435 -66.7305374146 1.3978517056
94.8902587891 9.5081481934 0.0000000000 1.5335669518 -66.7511596680 1.3974208832
94.8171310425 9.5069036484 0.0000000000 1.5345423222 -66.7719268799 1.3975095749
94.7447814941 9.5057649612 0.0000000000 1.5355139971 -66.7924804688 1.3975113630
94.6734619141 9.5046768188 0.0000000000 1.5364834070 -66.8129272461 1.3975887299
94.6006088257 9.5034399033 0.0000000000 1.5374555588 -66.8319015503 1.3971836567
94.5292663574 9.5020246506 0.0000000000 1.5384280682 -66.8507843018 1.3964837790
94.4607315063 9.5005302429 0.0000000000 1.5393993855 -66.8720016479 1.3945150375
94.3900985718 9.4991369247 0.0000000000 1.5403685570 -66.8924255371 1.3935844898
94.3172073364 9.4978475571 0.0000000000 1.5413366556 -66.9110565186 1.3931570053
94.2410202026 9.4966201782 0.0000000000 1.5423058271 -66.9284896851 1.3925540447
94.1666946411 9.4954252243 0.0000000000 1.5432763100 -66.9464340210 1.3914203644
94.0925750732 9.4943017960 0.0000000000 1.5442444086 -66.9651794434 1.3905832767
94.0192337036 9.4931135178 0.0000000000 1.5452107191 -66.9844512939 1.3896605968
93.9476699829 9.4918012619 0.0000000000 1.5461806059 -67.0043029785 1.3886210918
93.8759613037 9.4903507233 0.0000000000 1.5471526384 -67.0244903564 1.3880883455
93.8045425415 9.4889173508 0.0000000000 1.5481200218 -67.0446853638 1.3879669905
93.7352523804 9.4876575470 0.0000000000 1.5490857363 -67.0654525757 1.3876420259
93.6650085449 9.4864397049 0.0000000000 1.5500532389 -67.0856323242 1.3866235018
93.5927505493 9.4853343964 0.0000000000 1.5510194302 -67.1052627563 1.3857800961
93.5266723633 9.4841041565 0.0000000000 1.5519843102 -67.1269531250 1.3846576214
93.4595336914 9.4829397202 0.0000000000 1.5529469252 -67.1501159668 1.3834013939
93.3940811157 9.4818515778 0.0000000000 1.5539032221 -67.1721954346 1.3826088905
93.3254547119 9.4807939529 0.0000000000 1.5548617840 -67.1920471191 1.3822830915
93.2529678345 9.4797258377 0.0000000000 1.5558186769 -67.2120056152 1.3817658424
93.1858673096 9.4786844254 0.0000000000 1.5567815304 -67.2326889038 1.3805556297
93.1150894165 9.4778623581 0.0000000000 1.5577456951 -67.2523040771 1.3789598942
93.0460052490 9.4771881104 0.0000000000 1.5587056875 -67.2723083496 1.3774881363
92.9749984741 9.4765157700 0.0000000000 1.5596607924 -67.2910919189 1.3763713837
92.9075241089 9.4756612778 0.0000000000 1.5606245995 -67.3101730347 1.3751651049
92.8373260498 9.4748382568 0.0000000000 1.5615919828 -67.3315124512 1.3738720417
92.7680053711 9.4741153717 0.0000000000 1.5625597239 -67.3539123535 1.3724734783
92.7009124756 9.4734096527 0.0000000000 1.5635294914 -67.3751144409 1.3716493845
92.6250762939 9.4728364944 0.0000000000 1.5644952059 -67.3939971924 1.3722596169
92.5525283813 9.4722852707 0.0000000000 1.5654569864 -67.4128723145 1.3729634285
92.4799880981 9.4715232849 0.0000000000 1.5664180517 -67.4320907593 1.3744366169
92.4043045044 9.4706640244 0.0000000000 1.5673812628 -67.4485168457 1.3769589663
92.3296127319 9.4697856903 0.0000000000 1.5683442354 -67.4658203125 1.3792461157
92.2585067749 9.4689464569 0.0000000000 1.5693029165 -67.4871368408 1.3804183006
92.1880416870 9.4680089951 0.0000000000 1.5702632666 -67.5084838867 1.3807897568
92.1166992188 9.4669713974 0.0000000000 1.5712229013 -67.5280151367 1.3811984062
92.0428085327 9.4660301208 0.0000000000 1.5721805096 -67.5453186035 1.3817570210
91.9703140259 9.4651813507 0.0000000000 1.5731383562 -67.5653457642 1.3816064596
91.8983230591 9.4643430710 0.0000000000 1.5740954876 -67.5864181519 1.3812344074
91.8273696899 9.4636049271 0.0000000000 1.5750508308 -67.6074523926 1.3805323839
91.7566986084 9.4629907608 0.0000000000 1.5760029554 -67.6264648438 1.3806607723
91.6811218262 9.4624032974 0.0000000000 1.5769498348 -67.6445312500 1.3805232048
91.6077728271 9.4618053436 0.0000000000 1.5778970718 -67.6620788574 1.3805800676
91.5410995483 9.4612064362 0.0000000000 1.5788472891 -67.6828460693 1.3797607422
91.4741973877 9.4605436325 0.0000000000 1.5797948837 -67.7030639648 1.3791954517
91.4061965942 9.4597501755 0.0000000000 1.5807442665 -67.7237625122 1.3789095879
91.3404617310 9.4589300156 0.0000000000 1.5816919804 -67.7440567017 1.3781430721
91.2704620361 9.4580402374 0.0000000000 1.5826342106 -67.7622756958 1.3778899908
91.2022247314 9.4571933746 0.0000000000 1.5835784674 -67.7785720825 1.3779689074
91.1341781616 9.4563646317 0.0000000000 1.5845246315 -67.7952880859 1.3779399395
91.0684890747 9.4555358887 0.0000000000 1.5854730606 -67.8129501343 1.3768345118
91.0024871826 9.4545783997 0.0000000000 1.5864231586 -67.8321609497 1.3755013943
90.9401855469 9.4536743164 0.0000000000 1.5873725414 -67.8513412476 1.3744504452
90.8736038208 9.4527540207 0.0000000000 1.5883232355 -67.8704910278 1.3741226196
90.8114089966 9.4517211914 0.0000000000 1.5892763138 -67.8901672363 1.3743052483
90.7508316040 9.4507789612 0.0000000000 1.5902236700 -67.9114227295 1.3738193512
90.6920547485 9.4498624802 0.0000000000 1.5911718607 -67.9342651367 1.3729438782
90.6359329224 9.4488668442 0.0000000000 1.5921279192 -67.9576950073 1.3722807169
90.5723953247 9.4479093552 0.0000000000 1.5930845737 -67.9781494141 1.3718682528
90.5147018433 9.4470500946 0.0000000000 1.5940381289 -67.9985961914 1.3709547520
90.4562454224 9.4460420609 0.0000000000 1.5949862003 -68.0211639404 1.3697867393
90.3998489380 9.4450654984 0.0000000000 1.5959361792 -68.0443191528 1.3683134317
90.3417816162 9.4440813065 0.0000000000 1.5968892574 -68.0673217773 1.3667732477
90.2819366455 9.4431276321 0.0000000000 1.5978389978 -68.0859375000 1.3662838936
90.2213134766 9.4420385361 0.0000000000 1.5987815857 -68.1042098999 1.3657575846
90.1645812988 9.4409084320 0.0000000000 1.5997185707 -68.1254119873 1.3642058372
90.1092376709 9.4398546219 0.0000000000 1.6006548405 -68.1471939087 1.3621150255
90.0561294556 9.4387121201 0.0000000000 1.6015931368 -68.1702728271 1.3596415520
89.9980926514 9.4375696182 0.0000000000 1.6025278568 -68.1890716553 1.3580316305
89.9336166382 9.4365797043 0.0000000000 1.6034594774 -68.2034454346 1.3582658768
89.8707351685 9.4356126785 0.0000000000 1.6043897867 -68.2188949585 1.3581433296
89.8105163574 9.4346408844 0.0000000000 1.6053221226 -68.2370910645 1.3564178944
89.7573394775 9.4335613251 0.0000000000 1.6062576771 -68.2568817139 1.3546787500
89.6993103027 9.4325237274 0.0000000000 1.6071898937 -68.2762527466 1.3532687426
89.6425476074 9.4314804077 0.0000000000 1.6081186533 -68.2953720093 1.3522875309
89.5893554688 9.4303064346 0.0000000000 1.6090511084 -68.3163528442 1.3510829210
89.5327835083 9.4291439056 0.0000000000 1.6099811792 -68.3370971680 1.3501515388
89.4774093628 9.4279813766 0.0000000000 1.6109099388 -68.3579940796 1.3495209217
89.4241867065 9.4266872406 0.0000000000 1.6118444204 -68.3790283203 1.3490188122
89.3678741455 9.4254064560 0.0000000000 1.6127755642 -68.3993453979 1.3487765789
89.3114776611 9.4241819382 0.0000000000 1.6137034893 -68.4183654785 1.3487458229
89.2534179688 9.4229211807 0.0000000000 1.6146316528 -68.4373779297 1.3485580683
89.1967544556 9.4215412140 0.0000000000 1.6155638695 -68.4582977295 1.3484971523
89.1402206421 9.4201984406 0.0000000000 1.6164889336 -68.4795532227 1.3486037254
89.0851974487 9.4189367294 0.0000000000 1.6174108982 -68.5002899170 1.3486521244
89.0236206055 9.4176473618 0.0000000000 1.6183384657 -68.5176696777 1.3489186764
88.9599075317 9.4166002274 0.0000000000 1.6192613840 -68.5329666138 1.3490202427
88.8991775513 9.4155921936 0.0000000000 1.6201816797 -68.5487670898 1.3482342958
88.8402786255 9.4145593643 0.0000000000 1.6211034060 -68.5646896362 1.3466173410
88.7821121216 9.4134683609 0.0000000000 1.6220227480 -68.5836334229 1.3438150883
88.7263565063 9.4123430252 0.0000000000 1.6229345798 -68.6036376953 1.3410848379
88.6723632812 9.4111680984 0.0000000000 1.6238473654 -68.6218261719 1.3393664360
88.6171722412 9.4099159241 0.0000000000 1.6247651577 -68.6410446167 1.3371454477
88.5597152710 9.4087877274 0.0000000000 1.6256798506 -68.6596298218 1.3350969553
88.5046310425 9.4077157974 0.0000000000 1.6265922785 -68.6789398193 1.3333139420
88.4501419067 9.4065160751 0.0000000000 1.6275068521 -68.6991806030 1.3315722942
88.3986282349 9.4052953720 0.0000000000 1.6284250021 -68.7205200195 1.3298513889
88.3442459106 9.4041957855 0.0000000000 1.6293418407 -68.7398529053 1.3292543888
88.2869567871 9.4032106400 0.0000000000 1.6302560568 -68.7572631836 1.3296005726
88.2292938232 9.4021587372 0.0000000000 1.6311761141 -68.7756423950 1.3293505907
88.1776046753 9.4009723663 0.0000000000 1.6320999861 -68.7983093262 1.3274655342
88.1272811890 9.3998374939 0.0000000000 1.6330270767 -68.8197784424 1.3256921768
88.0717468262 9.3988342285 0.0000000000 1.6339552402 -68.8387756348 1.3249719143
88.0144805908 9.3978538513 0.0000000000 1.6348835230 -68.8573837280 1.3251341581
87.9593811035 9.3968420029 0.0000000000 1.6358103752 -68.8763504028 1.3251175880
87.9045791626 9.3958721161 0.0000000000 1.6367330551 -68.8955001831 1.3248240948
87.8491821289 9.3948297501 0.0000000000 1.6376541853 -68.9163360596 1.3242352009
87.7962722778 9.3938322067 0.0000000000 1.6385760307 -68.9374465942 1.3228085041
87.7402572632 9.3927145004 0.0000000000 1.6395010948 -68.9578857422 1.3214578629
87.6858367920 9.3916959763 0.0000000000 1.6404249668 -68.9774703979 1.3202917576
87.6293487549 9.3907804489 0.0000000000 1.6413494349 -68.9981918335 1.3182187080
87.5752182007 9.3898687363 0.0000000000 1.6422705650 -69.0181198120 1.3167676926
87.5191879272 9.3889350891 0.0000000000 1.6431889534 -69.0370330811 1.3162403107
87.4608993530 9.3879709244 0.0000000000 1.6441051960 -69.0556182861 1.3158404827
87.4070434570 9.3871002197 0.0000000000 1.6450215578 -69.0766448975 1.3151664734
87.3542175293 9.3862543106 0.0000000000 1.6459367275 -69.0976409912 1.3153505325
87.3009338379 9.3853731155 0.0000000000 1.6468518972 -69.1205139160 1.3146500587
87.2473526001 9.3845930099 0.0000000000 1.6477618217 -69.1423873901 1.3143386841
87.1960678101 9.3839025497 0.0000000000 1.6486709118 -69.1646804810 1.3130571842
87.1408843994 9.3832511902 0.0000000000 1.6495813131 -69.1864624023 1.3116108179
87.0873489380 9.3825006485 0.0000000000 1.6504907608 -69.2074508667 1.3106578588
87.0365371704 9.3815546036 0.0000000000 1.6514003277 -69.2271728516 1.3094311953
86.9854583740 9.3805809021 0.0000000000 1.6523079872 -69.2481079102 1.3075190783
86.9325637817 9.3797245026 0.0000000000 1.6532123089 -69.2685394287 1.3056235313
86.8763885498 9.3789434433 0.0000000000 1.6541196108 -69.2862854004 1.3046479225
86.8193359375 9.3781623840 0.0000000000 1.6550278664 -69.3042907715 1.3038346767
86.7671890259 9.3773403168 0.0000000000 1.6559350491 -69.3254394531 1.3019671440
86.7159500122 9.3765840530 0.0000000000 1.6568381786 -69.3469543457 1.2999095917
86.6650695801 9.3757495880 0.0000000000 1.6577434540 -69.3680419922 1.2985175848
86.6153640747 9.3748617172 0.0000000000 1.6586515903 -69.3878936768 1.2975221872
86.5624160767 9.3740711212 0.0000000000 1.6595596075 -69.4072113037 1.2963988781
86.5082397461 9.3734464645 0.0000000000 1.6604659557 -69.4258880615 1.2953975201
86.4563293457 9.3727760315 0.0000000000 1.6613702774 -69.4449462891 1.2948776484
86.4043121338 9.3720302582 0.0000000000 1.6622757912 -69.4648590088 1.2938135862
86.3569107056 9.3713817596 0.0000000000 1.6631820202 -69.4860382080 1.2924256325
86.3076934814 9.3707571030 0.0000000000 1.6640855074 -69.5075836182 1.2908555269
86.2598190308 9.3699560165 0.0000000000 1.6649909019 -69.5277328491 1.2898148298
86.2054748535 9.3691825867 0.0000000000 1.6658989191 -69.5460815430 1.2893667221
86.1528015137 9.3684740067 0.0000000000 1.6668088436 -69.5637817383 1.2890046835
86.0989379883 9.3679666519 0.0000000000 1.6677134037 -69.5807876587 1.2885327339
86.0419540405 9.3675336838 0.0000000000 1.6686147451 -69.5963363647 1.2878059149
85.9886779785 9.3670492172 0.0000000000 1.6695188284 -69.6123046875 1.2866939306
85.9369354248 9.3665647507 0.0000000000 1.6704244614 -69.6301422119 1.2854528427
85.8830490112 9.3661155701 0.0000000000 1.6713304520 -69.6466674805 1.2846726179
85.8314819336 9.3655643463 0.0000000000 1.6722331047 -69.6639328003 1.2837231159
85.7799682617 9.3649377823 0.0000000000 1.6731361151 -69.6816024780 1.2825852633
85.7276382446 9.3642692566 0.0000000000 1.6740424633 -69.6997146606 1.2812242508
85.6769256592 9.3636808395 0.0000000000 1.6749476194 -69.7172698975 1.2798633575
85.6250305176 9.3631334305 0.0000000000 1.6758536100 -69.7346572876 1.2783787251
85.5732269287 9.3625812531 0.0000000000 1.6767628193 -69.7525863647 1.2768048048
85.5235977173 9.3620576859 0.0000000000 1.6776673794 -69.7702941895 1.2755002975
85.4716110229 9.3615436554 0.0000000000 1.6785700321 -69.7873611450 1.2739980221
85.4188232422 9.3609313965 0.0000000000 1.6794705391 -69.8049774170 1.2721438408
85.3687286377 9.3602848053 0.0000000000 1.6803687811 -69.8243255615 1.2706129551
85.3175430298 9.3598279953 0.0000000000 1.6812614202 -69.8422546387 1.2703986168
85.2615203857 9.3594188690 0.0000000000 1.6821537018 -69.8588562012 1.2705950737
85.2062301636 9.3590011597 0.0000000000 1.6830480099 -69.8750915527 1.2706874609
85.1519393921 9.3586730957 0.0000000000 1.6839399338 -69.8918609619 1.2698544264
85.0997543335 9.3583660126 0.0000000000 1.6848335266 -69.9087295532 1.2685005665
85.0481262207 9.3580217361 0.0000000000 1.6857255697 -69.9265594482 1.2671340704
84.9925384521 9.3575897217 0.0000000000 1.6866180897 -69.9438018799 1.2663793564
84.9390869141 9.3571701050 0.0000000000 1.6875133514 -69.9603424072 1.2661066055
84.8825683594 9.3567094803 0.0000000000 1.6884088516 -69.9766159058 1.2657505274
84.8300018311 9.3562555313 0.0000000000 1.6892992258 -69.9931793213 1.2654566765
84.7747802734 9.3558273315 0.0000000000 1.6901879311 -70.0087432861 1.2652193308
84.7159881592 9.3553571701 0.0000000000 1.6910842657 -70.0251083374 1.2642699480
84.6623764038 9.3546991348 0.0000000000 1.6919792891 -70.0417480469 1.2636449337
84.6040115356 9.3538551331 0.0000000000 1.6928715706 -70.0584411621 1.2635180950
84.5501937866 9.3529424667 0.0000000000 1.6937692165 -70.0751190186 1.2635213137
84.4950256348 9.3520622253 0.0000000000 1.6946657896 -70.0905151367 1.2630858421
84.4387283325 9.3511047363 0.0000000000 1.6955651045 -70.1060638428 1.2622839212
84.3842926025 9.3500347137 0.0000000000 1.6964648962 -70.1224288940 1.2612247467
84.3352966309 9.3488569260 0.0000000000 1.6973693371 -70.1410675049 1.2595992088
84.2849426270 9.3477535248 0.0000000000 1.6982741356 -70.1606216431 1.2577507496
84.2353134155 9.3465938568 0.0000000000 1.6991786957 -70.1800842285 1.2560230494
84.1847915649 9.3454465866 0.0000000000 1.7000875473 -70.1981430054 1.2546783686
84.1314773560 9.3444280624 0.0000000000 1.7009950876 -70.2144317627 1.2539708614
84.0843124390 9.3434133530 0.0000000000 1.7019021511 -70.2324905396 1.2525935173
84.0322494507 9.3423929214 0.0000000000 1.7028117180 -70.2492904663 1.2511529922
83.9832992554 9.3412704468 0.0000000000 1.7037234306 -70.2656250000 1.2497187853
83.9319534302 9.3402566910 0.0000000000 1.7046312094 -70.2817001343 1.2489613295
83.8814620972 9.3392581940 0.0000000000 1.7055449486 -70.2972717285 1.2484043837
83.8287506104 9.3383026123 0.0000000000 1.7064589262 -70.3115081787 1.2484297752
83.7765960693 9.3372716904 0.0000000000 1.7073720694 -70.3270263672 1.2482812405
83.7255554199 9.3362884521 0.0000000000 1.7082855701 -70.3429107666 1.2479343414
83.6744613647 9.3352346420 0.0000000000 1.7092038393 -70.3599929810 1.2473672628
83.6250076294 9.3343448639 0.0000000000 1.7101193666 -70.3757171631 1.2476462126
83.5735626221 9.3335084915 0.0000000000 1.7110265493 -70.3920288086 1.2479971647
83.5242233276 9.3325605392 0.0000000000 1.7119361162 -70.4095840454 1.2477235794
83.4737777710 9.3315505981 0.0000000000 1.7128460407 -70.4260711670 1.2476363182
83.4223785400 9.3304395676 0.0000000000 1.7137537003 -70.4431838989 1.2472286224
83.3706130981 9.3293132782 0.0000000000 1.7146617174 -70.4588699341 1.2472499609
83.3216934204 9.3281822205 0.0000000000 1.7155724764 -70.4745941162 1.2476880550
83.2692718506 9.3271188736 0.0000000000 1.7164797783 -70.4918060303 1.2481571436
83.2211837769 9.3260297775 0.0000000000 1.7173815966 -70.5094757080 1.2482757568
