#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-62.4959831238 86.0301895142 -42.2462463379 38.1532211304 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-62.5684242249 86.1327056885 -42.2660560608 38.1564788818 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-62.6407890320 86.2351303101 -42.2861328125 38.1599197388 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-62.7130241394 86.3374710083 -42.3059806824 38.1630439758 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-62.7851295471 86.4397277832 -42.3260078430 38.1660461426 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-62.8570747375 86.5418472290 -42.3462104797 38.1691055298 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-62.9288024902 86.6438293457 -42.3667449951 38.1719703674 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-63.0004043579 86.7457580566 -42.3877563477 38.1751670837 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-63.0718536377 86.8475418091 -42.4087295532 38.1789054871 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-63.1430969238 86.9491424561 -42.4293365479 38.1826629639 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-63.2141418457 87.0505981445 -42.4497146606 38.1860198975 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-63.2850265503 87.1519088745 -42.4707221985 38.1901626587 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-63.3557510376 87.2530212402 -42.4918022156 38.1949462891 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-63.4263191223 87.3540191650 -42.5130958557 38.2001419067 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-63.4967956543 87.4548873901 -42.5342674255 38.2053718567 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-63.5670967102 87.5556106567 -42.5548439026 38.2101707458 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-63.6372680664 87.6561889648 -42.5744705200 38.2141571045 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-63.7073669434 87.7566452026 -42.5934600830 38.2178726196 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-63.7773017883 87.8569717407 -42.6117630005 38.2213592529 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-63.8470306396 87.9571914673 -42.6284103394 38.2235145569 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-63.9166526794 88.0573959351 -42.6436042786 38.2249526978 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-63.9861755371 88.1574935913 -42.6581420898 38.2262039185 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-64.0556640625 88.2575836182 -42.6731185913 38.2285118103 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-64.1251373291 88.3576049805 -42.6880950928 38.2306861877 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-64.1945495605 88.4575958252 -42.7031593323 38.2331504822 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-64.2638549805 88.5575180054 -42.7189788818 38.2361221313 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-64.3331222534 88.6573867798 -42.7360801697 38.2403373718 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-64.4023056030 88.7571716309 -42.7538414001 38.2449951172 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-64.4712905884 88.8567733765 -42.7719078064 38.2495574951 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-64.5401382446 88.9562454224 -42.7913818359 38.2552566528 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-64.6089019775 89.0556335449 -42.8143920898 38.2635459900 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-64.6775360107 89.1549224854 -42.8400917053 38.2741661072 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-64.7461090088 89.2541580200 -42.8698043823 38.2879638672 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-64.8146133423 89.3533554077 -42.9028930664 38.3035392761 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-64.8831253052 89.4525299072 -42.9384727478 38.3210906982 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-64.9516525269 89.5517044067 -42.9754829407 38.3397483826 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-65.0201644897 89.6509017944 -43.0139427185 38.3590660095 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-65.0886001587 89.7500991821 -43.0521507263 38.3789787292 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-65.1570739746 89.8493270874 -43.0882415771 38.3974647522 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-65.2256011963 89.9486312866 -43.1207122803 38.4146842957 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-65.2941436768 90.0479965210 -43.1503372192 38.4297256470 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-65.3627548218 90.1474075317 -43.1770591736 38.4437980652 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-65.4313888550 90.2468566895 -43.2010993958 38.4563598633 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-65.5001373291 90.3464050293 -43.2235107422 38.4677009583 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-65.5689468384 90.4460144043 -43.2440757751 38.4785003662 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-65.6378173828 90.5456619263 -43.2638130188 38.4887123108 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-65.7067413330 90.6453552246 -43.2832908630 38.4982566833 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-65.7757339478 90.7451171875 -43.3032035828 38.5081405640 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-65.8448257446 90.8449630737 -43.3231468201 38.5178947449 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-65.9140396118 90.9449005127 -43.3435974121 38.5280342102 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-65.9833908081 91.0449676514 -43.3628501892 38.5370407104 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-66.0528717041 91.1451187134 -43.3804702759 38.5451850891 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-66.1224594116 91.2453460693 -43.3974151611 38.5527534485 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-66.1922149658 91.3456802368 -43.4139213562 38.5608444214 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-66.2620697021 91.4460678101 -43.4299392700 38.5691719055 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-66.3318176270 91.5464096069 -43.4443550110 38.5771026611 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-66.4016265869 91.6467285156 -43.4569740295 38.5840873718 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-66.4714279175 91.7470169067 -43.4678421021 38.5904617310 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-66.5412673950 91.8472747803 -43.4763908386 38.5953445435 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-66.6111831665 91.9475326538 -43.4837188721 38.5998306274 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-66.6811599731 92.0477905273 -43.4909591675 38.6051635742 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-66.7512588501 92.1481170654 -43.4984970093 38.6107826233 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-66.8213882446 92.2484054565 -43.5079460144 38.6177368164 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-66.8915252686 92.3485946655 -43.5192604065 38.6264724731 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-66.9616012573 92.4486465454 -43.5320281982 38.6360054016 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-67.0316009521 92.5485687256 -43.5471076965 38.6467361450 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-67.1015167236 92.6482849121 -43.5646324158 38.6587333679 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-67.1713867188 92.7478485107 -43.5821266174 38.6704177856 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-67.2413024902 92.8472747803 -43.5985260010 38.6809577942 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-67.3111953735 92.9464645386 -43.6130065918 38.6897811890 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-67.3810882568 93.0455169678 -43.6238327026 38.6957206726 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-67.4510345459 93.1443786621 -43.6310157776 38.6993713379 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-67.5210342407 93.2429885864 -43.6344909668 38.7006225586 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-67.5908813477 93.3412322998 -43.6358337402 38.7004203796 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-67.6606063843 93.4390792847 -43.6361083984 38.7004280090 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-67.7302932739 93.5366134644 -43.6357917786 38.7000808716 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-67.7997817993 93.6337432861 -43.6352729797 38.6991691589 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-67.8691711426 93.7305908203 -43.6356658936 38.6988983154 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-67.9384384155 93.8271636963 -43.6383056641 38.7005119324 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-68.0075683594 93.9233856201 -43.6440811157 38.7033309937 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-68.0766220093 94.0193023682 -43.6533317566 38.7074508667 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-68.1454925537 94.1148529053 -43.6671104431 38.7136192322 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-68.2141876221 94.2100372314 -43.6842117310 38.7212791443 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-68.2827606201 94.3048706055 -43.7031326294 38.7298965454 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-68.3511123657 94.3994140625 -43.7222099304 38.7385559082 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-68.4191970825 94.4936523438 -43.7397842407 38.7461814880 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-68.4870605469 94.5875549316 -43.7552642822 38.7523727417 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-68.5547866821 94.6812210083 -43.7676429749 38.7560462952 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-68.6223373413 94.7746124268 -43.7760505676 38.7572250366 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-68.6896896362 94.8677825928 -43.7822532654 38.7570152283 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-68.7569198608 94.9607238770 -43.7865676880 38.7556381226 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-68.8239898682 95.0534057617 -43.7900161743 38.7540588379 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-68.8908233643 95.1458969116 -43.7933387756 38.7525215149 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-68.9575271606 95.2382278442 -43.7974128723 38.7512474060 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-69.0240554810 95.3303604126 -43.8026313782 38.7505302429 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-69.0903549194 95.4222640991 -43.8081970215 38.7496757507 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-69.1564788818 95.5139236450 -43.8146553040 38.7494850159 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-69.2224578857 95.6054153442 -43.8224334717 38.7499923706 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-69.2882461548 95.6966094971 -43.8318290710 38.7518081665 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-69.3538665771 95.7876205444 -43.8417320251 38.7534637451 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-69.4192276001 95.8783798218 -43.8527641296 38.7556114197 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-69.4843521118 95.9689407349 -43.8636169434 38.7572288513 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-69.5493392944 96.0593414307 -43.8737487793 38.7586288452 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-69.6141433716 96.1495590210 -43.8832511902 38.7594947815 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-69.6787567139 96.2396011353 -43.8923721313 38.7605400085 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-69.7432327271 96.3295288086 -43.8999557495 38.7607955933 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-69.8075790405 96.4193267822 -43.9061813354 38.7605285645 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-69.8718032837 96.5090103149 -43.9112052917 38.7598190308 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-69.9358978271 96.5985107422 -43.9147529602 38.7582778931 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-69.9997634888 96.6878051758 -43.9177398682 38.7565574646 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-70.0634460449 96.7769088745 -43.9207191467 38.7547988892 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-70.1268310547 96.8657150269 -43.9244003296 38.7532348633 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-70.1899871826 96.9542922974 -43.9301490784 38.7528114319 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-70.2528839111 97.0426406860 -43.9372520447 38.7528228760 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-70.3154983521 97.1307754517 -43.9458847046 38.7542190552 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-70.3778839111 97.2186965942 -43.9554748535 38.7559471130 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-70.4400100708 97.3064270020 -43.9659919739 38.7583580017 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-70.5018005371 97.3937988281 -43.9776039124 38.7616577148 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-70.5633316040 97.4809570312 -43.9890213013 38.7646331787 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-70.6246337891 97.5678634644 -44.0001983643 38.7671165466 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-70.6856613159 97.6545333862 -44.0112342834 38.7692413330 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-70.7465133667 97.7409667969 -44.0221328735 38.7712364197 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-70.8071823120 97.8271331787 -44.0321693420 38.7725982666 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-70.8676452637 97.9129943848 -44.0408859253 38.7730178833 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-70.9279556274 97.9985733032 -44.0484085083 38.7725906372 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-70.9880981445 98.0839385986 -44.0553627014 38.7722282410 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-71.0480804443 98.1690902710 -44.0608406067 38.7705039978 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-71.1078948975 98.2540359497 -44.0654640198 38.7681808472 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-71.1675033569 98.3387985229 -44.0694580078 38.7653923035 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-71.2269592285 98.4233551025 -44.0734214783 38.7626686096 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-71.2861328125 98.5076751709 -44.0784835815 38.7611160278 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-71.3450622559 98.5918045044 -44.0844612122 38.7605590820 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-71.4039001465 98.6757659912 -44.0906982422 38.7599525452 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-71.4626159668 98.7595443726 -44.0974922180 38.7599029541 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-71.5211944580 98.8432006836 -44.1041946411 38.7596130371 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-71.5796890259 98.9267120361 -44.1110649109 38.7595558167 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-71.6379852295 99.0099945068 -44.1189346313 38.7606315613 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-71.6961212158 99.0931015015 -44.1276283264 38.7623214722 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-71.7539825439 99.1760559082 -44.1369743347 38.7646942139 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-71.8116226196 99.2588043213 -44.1461410522 38.7670860291 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-71.8691101074 99.3414154053 -44.1549491882 38.7691040039 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-71.9264984131 99.4239196777 -44.1632232666 38.7710762024 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-71.9837875366 99.5063171387 -44.1706199646 38.7725410461 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-72.0409164429 99.5885467529 -44.1770477295 38.7731552124 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-72.0979003906 99.6706771851 -44.1826744080 38.7730712891 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-72.1548385620 99.7526321411 -44.1883277893 38.7730102539 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-72.2116699219 99.8345031738 -44.1947708130 38.7737579346 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-72.2684478760 99.9163742065 -44.2019462585 38.7752075195 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-72.3252105713 99.9982070923 -44.2100753784 38.7771072388 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-72.3819274902 100.0799713135 -44.2189254761 38.7793273926 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-72.4384765625 100.1616134644 -44.2283668518 38.7818717957 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-72.4949569702 100.2432098389 -44.2380943298 38.7849044800 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-72.5513992310 100.3247375488 -44.2476310730 38.7877655029 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-72.6077346802 100.4061737061 -44.2573623657 38.7910079956 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-72.6639938354 100.4875411987 -44.2671051025 38.7943496704 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-72.7201538086 100.5688171387 -44.2760810852 38.7971572876 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-72.7761917114 100.6499252319 -44.2846794128 38.7998657227 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-72.8321533203 100.7309036255 -44.2922859192 38.8015632629 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-72.8880233765 100.8118057251 -44.2993583679 38.8033905029 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-72.9437332153 100.8926239014 -44.3058433533 38.8049888611 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-72.9993743896 100.9733200073 -44.3115119934 38.8060951233 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-73.0549240112 101.0538864136 -44.3172302246 38.8073844910 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-73.1102828979 101.1342773438 -44.3224754333 38.8082771301 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-73.1655654907 101.2145385742 -44.3278961182 38.8094367981 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-73.2206192017 101.2945251465 -44.3341636658 38.8113517761 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-73.2756271362 101.3743667603 -44.3409538269 38.8134460449 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-73.3305892944 101.4541015625 -44.3488235474 38.8165283203 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-73.3854293823 101.5336761475 -44.3577766418 38.8207054138 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-73.4401626587 101.6131515503 -44.3677940369 38.8258285522 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-73.4947509766 101.6924133301 -44.3785324097 38.8311729431 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-73.5492477417 101.7715148926 -44.3891983032 38.8360977173 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-73.6035614014 101.8503723145 -44.3999633789 38.8409919739 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-73.6576614380 101.9289855957 -44.4111976624 38.8464508057 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-73.7115478516 102.0074081421 -44.4222412109 38.8516883850 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-73.7652206421 102.0856857300 -44.4329910278 38.8566131592 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-73.8187332153 102.1637802124 -44.4438934326 38.8619270325 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-73.8720245361 102.2416534424 -44.4539680481 38.8665504456 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-73.9251632690 102.3193130493 -44.4628906250 38.8703002930 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-73.9781265259 102.3967666626 -44.4709014893 38.8731384277 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.0308837891 102.4739608765 -44.4784507751 38.8755989075 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.0834655762 102.5509567261 -44.4861831665 38.8787002563 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.1358795166 102.6277542114 -44.4942283630 38.8818550110 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.1880493164 102.7043380737 -44.5026702881 38.8853111267 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.2398605347 102.7806320190 -44.5114250183 38.8887672424 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.2914123535 102.8566360474 -44.5208435059 38.8926315308 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.3427734375 102.9324340820 -44.5308151245 38.8967590332 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.3938293457 103.0078582764 -44.5411300659 38.9014282227 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.4447021484 103.0830535889 -44.5517959595 38.9063949585 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.4953918457 103.1580123901 -44.5626220703 38.9112205505 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.5459060669 103.2326965332 -44.5738143921 38.9163513184 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.5962448120 103.3071441650 -44.5852088928 38.9217185974 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.6464309692 103.3813552856 -44.5964317322 38.9269065857 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.6963500977 103.4552383423 -44.6063804626 38.9308853149 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.7458724976 103.5286865234 -44.6158485413 38.9347000122 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.7950973511 103.6018600464 -44.6246757507 38.9383621216 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.8440475464 103.6748275757 -44.6329460144 38.9420852661 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.8928451538 103.7476043701 -44.6403236389 38.9451713562 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.9414749146 103.8201828003 -44.6472358704 38.9479866028 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-74.9898986816 103.8924636841 -44.6532783508 38.9500617981 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.0381622314 103.9645385742 -44.6588096619 38.9520034790 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.0863418579 104.0364913940 -44.6641769409 38.9538536072 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.1344223022 104.1082763672 -44.6703872681 38.9565391541 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.1822738647 104.1798171997 -44.6769180298 38.9596519470 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.2300415039 104.2511825562 -44.6832542419 38.9624557495 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.2776412964 104.3223648071 -44.6898040771 38.9653320312 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.3251800537 104.3933868408 -44.6971740723 38.9685363770 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.3725204468 104.4641113281 -44.7051582336 38.9723129272 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.4197463989 104.5345458984 -44.7140922546 38.9768028259 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.4668884277 104.6047821045 -44.7240142822 38.9820938110 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.5138549805 104.6748046875 -44.7339668274 38.9871635437 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.5607604980 104.7445907593 -44.7437438965 38.9924736023 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.6075592041 104.8141937256 -44.7532272339 38.9976005554 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.6542587280 104.8836517334 -44.7617073059 39.0020828247 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.7008132935 104.9529037476 -44.7690277100 39.0053939819 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.7472610474 105.0219497681 -44.7756080627 39.0085868835 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.7936630249 105.0909271240 -44.7817993164 39.0114822388 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.8400039673 105.1597595215 -44.7878684998 39.0147323608 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.8863449097 105.2284927368 -44.7937011719 39.0176696777 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.9325790405 105.2971038818 -44.7996368408 39.0209350586 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-75.9786224365 105.3654708862 -44.8055191040 39.0240631104 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.0245513916 105.4336929321 -44.8115806580 39.0272064209 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.0704574585 105.5017852783 -44.8177871704 39.0305290222 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.1162872314 105.5697479248 -44.8238220215 39.0337104797 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.1620407104 105.6375503540 -44.8297500610 39.0365676880 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.2077560425 105.7052307129 -44.8359794617 39.0397491455 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.2533798218 105.7726898193 -44.8425178528 39.0435676575 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.2989730835 105.8400192261 -44.8490524292 39.0473518372 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.3444747925 105.9072189331 -44.8551635742 39.0507087708 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.3899993896 105.9743194580 -44.8604660034 39.0533370972 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.4355087280 106.0413055420 -44.8653564453 39.0558891296 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.4809494019 106.1081695557 -44.8705711365 39.0584449768 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.5262908936 106.1748962402 -44.8761329651 39.0608978271 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.5715255737 106.2414855957 -44.8826751709 39.0639610291 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.6166305542 106.3079376221 -44.8904457092 39.0684013367 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.6616058350 106.3742446899 -44.8987922668 39.0736389160 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.7064132690 106.4402999878 -44.9059600830 39.0777587891 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.7511215210 106.5061721802 -44.9121894836 39.0809936523 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.7957305908 106.5719833374 -44.9180870056 39.0842628479 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.8403244019 106.6376647949 -44.9243164062 39.0877838135 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-76.8849182129 106.7032089233 -44.9306068420 39.0913124084 0.0000000000 0.0000000000 0.0000000000 0.0000000000
