#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
2.1700117588 22.4908123016 -21.4096851349 27.2037715912 0.0000000000 0.0000000000 -0.0340774991 10.0463085175
2.1706309319 22.4905014038 -21.3916110992 27.1865329742 0.0000000000 0.0000000000 -0.0342537053 10.0560684204
2.1711986065 22.4901733398 -21.3706417084 27.1669635773 0.0000000000 0.0000000000 -0.0344277695 10.0658121109
2.1717951298 22.4898738861 -21.3522758484 27.1470413208 0.0000000000 0.0000000000 -0.0345903374 10.0755405426
2.1726007462 22.4895515442 -21.3327751160 27.1272468567 0.0000000000 0.0000000000 -0.0347378179 10.0852384567
2.1732738018 22.4892673492 -21.3111457825 27.1060523987 0.0000000000 0.0000000000 -0.0348849371 10.0949306488
2.1737637520 22.4892330170 -21.2898883820 27.0849399567 0.0000000000 0.0000000000 -0.0350246690 10.1045980453
2.1740930080 22.4889698029 -21.2703819275 27.0668697357 0.0000000000 0.0000000000 -0.0351589359 10.1142501831
2.1745047569 22.4888820648 -21.2531929016 27.0506114960 0.0000000000 0.0000000000 -0.0353006981 10.1238536835
2.1749927998 22.4889259338 -21.2338180542 27.0312404633 0.0000000000 0.0000000000 -0.0354319587 10.1333951950
2.1756660938 22.4893379211 -21.2153739929 27.0114994049 0.0000000000 0.0000000000 -0.0355661809 10.1429300308
2.1764433384 22.4898586273 -21.1956615448 26.9906597137 0.0000000000 0.0000000000 -0.0357030816 10.1524257660
2.1770770550 22.4906253815 -21.1757621765 26.9713878632 0.0000000000 0.0000000000 -0.0358396322 10.1619110107
2.1776232719 22.4914684296 -21.1581077576 26.9523372650 0.0000000000 0.0000000000 -0.0359780118 10.1713685989
2.1782729626 22.4921035767 -21.1415805817 26.9324398041 0.0000000000 0.0000000000 -0.0361156426 10.1807947159
2.1790039539 22.4928474426 -21.1238231659 26.9148578644 0.0000000000 0.0000000000 -0.0362518840 10.1901884079
2.1797201633 22.4934940338 -21.1072692871 26.8960895538 0.0000000000 0.0000000000 -0.0363877043 10.1995573044
2.1804957390 22.4938278198 -21.0897083282 26.8758678436 0.0000000000 0.0000000000 -0.0365241319 10.2089214325
2.1814036369 22.4941711426 -21.0736026764 26.8579292297 0.0000000000 0.0000000000 -0.0366605930 10.2182483673
2.1823580265 22.4948310852 -21.0561504364 26.8410434723 0.0000000000 0.0000000000 -0.0367993601 10.2275352478
2.1832716465 22.4956760406 -21.0374679565 26.8224792480 0.0000000000 0.0000000000 -0.0369392931 10.2368192673
2.1841814518 22.4967670441 -21.0161170959 26.8048152924 0.0000000000 0.0000000000 -0.0370771363 10.2460832596
2.1849679947 22.4972152710 -20.9940891266 26.7859458923 0.0000000000 0.0000000000 -0.0372123420 10.2552986145
2.1856737137 22.4974632263 -20.9752750397 26.7674331665 0.0000000000 0.0000000000 -0.0373478606 10.2644844055
2.1864004135 22.4972076416 -20.9567127228 26.7481975555 0.0000000000 0.0000000000 -0.0374798216 10.2736673355
2.1872482300 22.4969120026 -20.9373035431 26.7304344177 0.0000000000 0.0000000000 -0.0376063995 10.2828416824
2.1880254745 22.4968204498 -20.9183750153 26.7125053406 0.0000000000 0.0000000000 -0.0377284959 10.2919931412
2.1885416508 22.4967670441 -20.9000511169 26.6955451965 0.0000000000 0.0000000000 -0.0378409624 10.3011350632
2.1889250278 22.4966659546 -20.8824386597 26.6788749695 0.0000000000 0.0000000000 -0.0379470922 10.3102598190
2.1890625954 22.4966621399 -20.8645954132 26.6603908539 0.0000000000 0.0000000000 -0.0380430743 10.3193244934
2.1889586449 22.4969902039 -20.8432292938 26.6425189972 0.0000000000 0.0000000000 -0.0381340049 10.3283576965
2.1886928082 22.4973468781 -20.8230094910 26.6267204285 0.0000000000 0.0000000000 -0.0382201411 10.3373956680
2.1884832382 22.4973831177 -20.8074951172 26.6122837067 0.0000000000 0.0000000000 -0.0383016616 10.3464040756
2.1883437634 22.4970397949 -20.7943553925 26.5960731506 0.0000000000 0.0000000000 -0.0383729003 10.3553848267
2.1881370544 22.4966621399 -20.7800693512 26.5800533295 0.0000000000 0.0000000000 -0.0384391844 10.3643445969
2.1879572868 22.4964313507 -20.7646713257 26.5632934570 0.0000000000 0.0000000000 -0.0385066718 10.3732891083
2.1877677441 22.4964733124 -20.7492408752 26.5483970642 0.0000000000 0.0000000000 -0.0385687836 10.3822164536
2.1876811981 22.4963588715 -20.7293052673 26.5312366486 0.0000000000 0.0000000000 -0.0386309922 10.3911228180
2.1877236366 22.4965419769 -20.7080955505 26.5160560608 0.0000000000 0.0000000000 -0.0386806093 10.4000225067
2.1876883507 22.4966526031 -20.6882801056 26.5020561218 0.0000000000 0.0000000000 -0.0387225375 10.4089059830
2.1875317097 22.4963684082 -20.6706390381 26.4878082275 0.0000000000 0.0000000000 -0.0387560390 10.4177722931
2.1874754429 22.4961071014 -20.6559753418 26.4725093842 0.0000000000 0.0000000000 -0.0387847014 10.4265956879
2.1875119209 22.4961624146 -20.6388778687 26.4549503326 0.0000000000 0.0000000000 -0.0388199054 10.4354171753
2.1875200272 22.4962158203 -20.6215171814 26.4382705688 0.0000000000 0.0000000000 -0.0388533399 10.4442234039
2.1873600483 22.4959926605 -20.6035213470 26.4221935272 0.0000000000 0.0000000000 -0.0388798527 10.4529876709
2.1870672703 22.4959411621 -20.5854835510 26.4067726135 0.0000000000 0.0000000000 -0.0388992690 10.4617261887
2.1867914200 22.4958152771 -20.5683631897 26.3908443451 0.0000000000 0.0000000000 -0.0389149077 10.4704351425
2.1864619255 22.4955196381 -20.5529403687 26.3760356903 0.0000000000 0.0000000000 -0.0389314294 10.4791278839
2.1860721111 22.4947700500 -20.5380783081 26.3614406586 0.0000000000 0.0000000000 -0.0389547348 10.4877824783
2.1857140064 22.4940013885 -20.5228862762 26.3470344543 0.0000000000 0.0000000000 -0.0389819890 10.4964027405
2.1854417324 22.4931831360 -20.5069904327 26.3336238861 0.0000000000 0.0000000000 -0.0390112065 10.5049772263
2.1852204800 22.4926319122 -20.4898700714 26.3181114197 0.0000000000 0.0000000000 -0.0390454195 10.5135383606
2.1849539280 22.4922161102 -20.4717922211 26.3021278381 0.0000000000 0.0000000000 -0.0390909091 10.5220575333
2.1847758293 22.4917984009 -20.4549999237 26.2868919373 0.0000000000 0.0000000000 -0.0391445793 10.5305576324
2.1846833229 22.4910221100 -20.4376411438 26.2733936310 0.0000000000 0.0000000000 -0.0391902700 10.5390167236
2.1848540306 22.4902820587 -20.4199867249 26.2596874237 0.0000000000 0.0000000000 -0.0392474942 10.5474338531
2.1850328445 22.4895763397 -20.4035358429 26.2452030182 0.0000000000 0.0000000000 -0.0393065065 10.5558338165
2.1853969097 22.4891357422 -20.3858623505 26.2310352325 0.0000000000 0.0000000000 -0.0393530875 10.5642032623
2.1856486797 22.4884052277 -20.3653736115 26.2158069611 0.0000000000 0.0000000000 -0.0393933132 10.5725440979
2.1858315468 22.4873352051 -20.3475246429 26.2017078400 0.0000000000 0.0000000000 -0.0394459181 10.5808429718
2.1859486103 22.4862937927 -20.3335819244 26.1876850128 0.0000000000 0.0000000000 -0.0395023227 10.5891208649
2.1861817837 22.4853096008 -20.3187065125 26.1733112335 0.0000000000 0.0000000000 -0.0395528451 10.5973424911
2.1865429878 22.4847354889 -20.3006038666 26.1600704193 0.0000000000 0.0000000000 -0.0396016426 10.6055459976
2.1868038177 22.4839229584 -20.2824344635 26.1475658417 0.0000000000 0.0000000000 -0.0396420769 10.6136970520
2.1869153976 22.4831008911 -20.2653770447 26.1328716278 0.0000000000 0.0000000000 -0.0396695733 10.6218214035
2.1869018078 22.4824771881 -20.2506256104 26.1174774170 0.0000000000 0.0000000000 -0.0396808013 10.6299266815
2.1868345737 22.4820613861 -20.2355937958 26.1034030914 0.0000000000 0.0000000000 -0.0396893471 10.6380214691
2.1865684986 22.4815750122 -20.2177066803 26.0890884399 0.0000000000 0.0000000000 -0.0396931544 10.6461172104
2.1862492561 22.4810981750 -20.2005081177 26.0762557983 0.0000000000 0.0000000000 -0.0396952257 10.6541862488
2.1861193180 22.4808979034 -20.1838493347 26.0627632141 0.0000000000 0.0000000000 -0.0396931246 10.6622228622
2.1861102581 22.4804344177 -20.1663131714 26.0495281219 0.0000000000 0.0000000000 -0.0396972485 10.6702222824
2.1860480309 22.4796218872 -20.1497211456 26.0333003998 0.0000000000 0.0000000000 -0.0397075489 10.6782264709
2.1859195232 22.4787178040 -20.1337280273 26.0183334351 0.0000000000 0.0000000000 -0.0397178903 10.6862058640
2.1858668327 22.4780292511 -20.1175270081 26.0043563843 0.0000000000 0.0000000000 -0.0397302024 10.6941604614
2.1858079433 22.4775409698 -20.1021823883 25.9912719727 0.0000000000 0.0000000000 -0.0397487730 10.7020902634
2.1855463982 22.4768314362 -20.0858116150 25.9775009155 0.0000000000 0.0000000000 -0.0397717580 10.7100076675
2.1851162910 22.4759979248 -20.0670928955 25.9636688232 0.0000000000 0.0000000000 -0.0397929102 10.7179088593
2.1846089363 22.4748668671 -20.0502986908 25.9513015747 0.0000000000 0.0000000000 -0.0398180969 10.7258014679
2.1840753555 22.4733982086 -20.0350894928 25.9386425018 0.0000000000 0.0000000000 -0.0398480371 10.7336816788
2.1835141182 22.4721946716 -20.0199832916 25.9259376526 0.0000000000 0.0000000000 -0.0398915075 10.7415561676
2.1828050613 22.4711666107 -20.0046157837 25.9128952026 0.0000000000 0.0000000000 -0.0399411768 10.7494001389
2.1820485592 22.4700489044 -19.9906578064 25.9002819061 0.0000000000 0.0000000000 -0.0399909429 10.7571916580
2.1813075542 22.4686317444 -19.9773674011 25.8881759644 0.0000000000 0.0000000000 -0.0400382467 10.7649621964
2.1806540489 22.4671440125 -19.9629039764 25.8763332367 0.0000000000 0.0000000000 -0.0400834754 10.7727260590
2.1801218987 22.4653549194 -19.9477596283 25.8635387421 0.0000000000 0.0000000000 -0.0401302204 10.7804851532
2.1795883179 22.4633426666 -19.9345378876 25.8511505127 0.0000000000 0.0000000000 -0.0401895791 10.7882175446
2.1790752411 22.4617328644 -19.9210281372 25.8389053345 0.0000000000 0.0000000000 -0.0402542241 10.7958936691
2.1785097122 22.4603195190 -19.9063243866 25.8251419067 0.0000000000 0.0000000000 -0.0403193720 10.8035287857
2.1781287193 22.4593906403 -19.8924217224 25.8125877380 0.0000000000 0.0000000000 -0.0403879248 10.8111495972
2.1778616905 22.4585552216 -19.8754901886 25.7986488342 0.0000000000 0.0000000000 -0.0404622480 10.8187255859
2.1776924133 22.4575386047 -19.8607635498 25.7842464447 0.0000000000 0.0000000000 -0.0405431762 10.8262710571
2.1774506569 22.4563179016 -19.8454933167 25.7699832916 0.0000000000 0.0000000000 -0.0406281799 10.8338060379
2.1772184372 22.4554996490 -19.8316974640 25.7582607269 0.0000000000 0.0000000000 -0.0407144502 10.8413238525
2.1768288612 22.4548206329 -19.8173484802 25.7460327148 0.0000000000 0.0000000000 -0.0407964960 10.8487977982
2.1765325069 22.4540901184 -19.8032207489 25.7324447632 0.0000000000 0.0000000000 -0.0408745334 10.8562192917
2.1764609814 22.4537353516 -19.7889652252 25.7195186615 0.0000000000 0.0000000000 -0.0409608707 10.8635969162
2.1765563488 22.4533100128 -19.7760829926 25.7070827484 0.0000000000 0.0000000000 -0.0410526916 10.8709058762
2.1764428616 22.4528884888 -19.7615756989 25.6943454742 0.0000000000 0.0000000000 -0.0411363170 10.8781785965
2.1761143208 22.4524497986 -19.7477817535 25.6821784973 0.0000000000 0.0000000000 -0.0412210561 10.8854284286
2.1756718159 22.4520492554 -19.7341060638 25.6681900024 0.0000000000 0.0000000000 -0.0413047075 10.8926544189
2.1752374172 22.4518375397 -19.7205410004 25.6541671753 0.0000000000 0.0000000000 -0.0413920693 10.8998775482
2.1750082970 22.4512310028 -19.7051372528 25.6406860352 0.0000000000 0.0000000000 -0.0414696038 10.9070844650
2.1750280857 22.4503974915 -19.6899852753 25.6288299561 0.0000000000 0.0000000000 -0.0415371954 10.9142417908
2.1750142574 22.4495582581 -19.6734485626 25.6159458160 0.0000000000 0.0000000000 -0.0416190811 10.9213829041
2.1748383045 22.4486331940 -19.6589679718 25.6017436981 0.0000000000 0.0000000000 -0.0417021997 10.9285182953
2.1745903492 22.4475975037 -19.6462726593 25.5884933472 0.0000000000 0.0000000000 -0.0417669527 10.9356660843
2.1745078564 22.4463920593 -19.6338882446 25.5776119232 0.0000000000 0.0000000000 -0.0418182686 10.9427795410
2.1742839813 22.4452495575 -19.6226425171 25.5659198761 0.0000000000 0.0000000000 -0.0418699868 10.9498729706
2.1740949154 22.4444007874 -19.6080188751 25.5523681641 0.0000000000 0.0000000000 -0.0419247709 10.9569416046
2.1740081310 22.4434223175 -19.5936946869 25.5389308929 0.0000000000 0.0000000000 -0.0419690646 10.9639978409
2.1740140915 22.4427337646 -19.5804653168 25.5261211395 0.0000000000 0.0000000000 -0.0420089066 10.9710321426
2.1739351749 22.4421558380 -19.5679740906 25.5135459900 0.0000000000 0.0000000000 -0.0420429073 10.9780588150
2.1738579273 22.4415664673 -19.5551280975 25.4998893738 0.0000000000 0.0000000000 -0.0420758836 10.9850730896
2.1738131046 22.4407558441 -19.5409126282 25.4874820709 0.0000000000 0.0000000000 -0.0421017557 10.9920768738
2.1736342907 22.4401206970 -19.5248794556 25.4753055573 0.0000000000 0.0000000000 -0.0421320349 10.9990777969
2.1731095314 22.4398117065 -19.5118522644 25.4645195007 0.0000000000 0.0000000000 -0.0421699993 11.0060367584
2.1724376678 22.4396610260 -19.4975185394 25.4507369995 0.0000000000 0.0000000000 -0.0422136486 11.0129566193
2.1720583439 22.4394264221 -19.4812850952 25.4360980988 0.0000000000 0.0000000000 -0.0422626026 11.0198574066
2.1718394756 22.4393157959 -19.4659366608 25.4231166840 0.0000000000 0.0000000000 -0.0423184820 11.0267457962
2.1714053154 22.4395236969 -19.4510059357 25.4104938507 0.0000000000 0.0000000000 -0.0423750989 11.0336303711
2.1709365845 22.4397907257 -19.4365825653 25.3982639313 0.0000000000 0.0000000000 -0.0424370691 11.0404853821
2.1707124710 22.4397068024 -19.4211730957 25.3860244751 0.0000000000 0.0000000000 -0.0424962454 11.0473279953
2.1704182625 22.4392623901 -19.4078903198 25.3733768463 0.0000000000 0.0000000000 -0.0425483398 11.0541448593
2.1700623035 22.4388961792 -19.3959045410 25.3620262146 0.0000000000 0.0000000000 -0.0425901525 11.0609235764
2.1698193550 22.4386558533 -19.3816108704 25.3490085602 0.0000000000 0.0000000000 -0.0426413864 11.0676774979
2.1696927547 22.4379692078 -19.3655071259 25.3352565765 0.0000000000 0.0000000000 -0.0426877104 11.0744094849
2.1696364880 22.4373760223 -19.3520679474 25.3223743439 0.0000000000 0.0000000000 -0.0427218527 11.0811090469
2.1695868969 22.4368820190 -19.3381443024 25.3104228973 0.0000000000 0.0000000000 -0.0427526683 11.0877885818
2.1693317890 22.4362850189 -19.3272209167 25.2990436554 0.0000000000 0.0000000000 -0.0427885801 11.0944538116
2.1691355705 22.4356212616 -19.3178768158 25.2887611389 0.0000000000 0.0000000000 -0.0428225771 11.1010923386
2.1689953804 22.4350967407 -19.3068294525 25.2786827087 0.0000000000 0.0000000000 -0.0428591594 11.1077032089
2.1688780785 22.4345397949 -19.2981262207 25.2672348022 0.0000000000 0.0000000000 -0.0428998284 11.1142730713
2.1687226295 22.4338283539 -19.2850170135 25.2535037994 0.0000000000 0.0000000000 -0.0429405458 11.1208229065
2.1686489582 22.4326572418 -19.2717704773 25.2403125763 0.0000000000 0.0000000000 -0.0429760739 11.1273565292
2.1684706211 22.4313011169 -19.2582073212 25.2284336090 0.0000000000 0.0000000000 -0.0430126041 11.1338672638
2.1683087349 22.4300022125 -19.2457637787 25.2171916962 0.0000000000 0.0000000000 -0.0430512130 11.1403636932
2.1681122780 22.4287281036 -19.2312545776 25.2054004669 0.0000000000 0.0000000000 -0.0431021750 11.1468515396
2.1679575443 22.4273586273 -19.2186412811 25.1936969757 0.0000000000 0.0000000000 -0.0431531295 11.1533203125
2.1680142879 22.4263648987 -19.2090473175 25.1837310791 0.0000000000 0.0000000000 -0.0432033353 11.1597719193
2.1681523323 22.4252719879 -19.1983337402 25.1718139648 0.0000000000 0.0000000000 -0.0432568192 11.1662368774
2.1682584286 22.4242267609 -19.1856708527 25.1580238342 0.0000000000 0.0000000000 -0.0433039367 11.1726903915
2.1683542728 22.4231929779 -19.1722507477 25.1454734802 0.0000000000 0.0000000000 -0.0433572941 11.1791305542
2.1682078838 22.4223270416 -19.1611232758 25.1348609924 0.0000000000 0.0000000000 -0.0434096530 11.1855545044
2.1679289341 22.4214649200 -19.1502189636 25.1237850189 0.0000000000 0.0000000000 -0.0434559919 11.1919775009
2.1678593159 22.4207649231 -19.1409721375 25.1134433746 0.0000000000 0.0000000000 -0.0435036942 11.1983985901
2.1677367687 22.4201831818 -19.1282444000 25.1012191772 0.0000000000 0.0000000000 -0.0435590073 11.2047672272
2.1676084995 22.4198455811 -19.1170558929 25.0893344879 0.0000000000 0.0000000000 -0.0436182655 11.2111101151
2.1673192978 22.4195804596 -19.1047000885 25.0779991150 0.0000000000 0.0000000000 -0.0436793864 11.2174673080
2.1671829224 22.4190521240 -19.0911693573 25.0652427673 0.0000000000 0.0000000000 -0.0437457822 11.2237930298
2.1669199467 22.4184818268 -19.0793266296 25.0529060364 0.0000000000 0.0000000000 -0.0438230820 11.2301168442
2.1666843891 22.4180126190 -19.0691356659 25.0418853760 0.0000000000 0.0000000000 -0.0439086780 11.2364292145
2.1664555073 22.4179458618 -19.0554714203 25.0306549072 0.0000000000 0.0000000000 -0.0439986549 11.2426958084
2.1663539410 22.4176025391 -19.0421504974 25.0188407898 0.0000000000 0.0000000000 -0.0440893658 11.2489280701
2.1662311554 22.4167747498 -19.0305538177 25.0078735352 0.0000000000 0.0000000000 -0.0441801585 11.2551536560
2.1659827232 22.4158802032 -19.0187397003 24.9948501587 0.0000000000 0.0000000000 -0.0442706048 11.2613887787
2.1658000946 22.4151172638 -19.0056190491 24.9828968048 0.0000000000 0.0000000000 -0.0443692096 11.2675876617
2.1655941010 22.4139442444 -18.9960594177 24.9723644257 0.0000000000 0.0000000000 -0.0444649942 11.2737779617
2.1654913425 22.4123954773 -18.9866371155 24.9614105225 0.0000000000 0.0000000000 -0.0445539169 11.2799615860
2.1654334068 22.4111499786 -18.9762096405 24.9507694244 0.0000000000 0.0000000000 -0.0446463525 11.2861099243
2.1652405262 22.4101448059 -18.9636173248 24.9393959045 0.0000000000 0.0000000000 -0.0447377190 11.2922372818
2.1649825573 22.4091167450 -18.9515762329 24.9280509949 0.0000000000 0.0000000000 -0.0448243059 11.2983579636
2.1647677422 22.4082927704 -18.9379100800 24.9162654877 0.0000000000 0.0000000000 -0.0449179448 11.3044700623
2.1645874977 22.4075374603 -18.9246845245 24.9040622711 0.0000000000 0.0000000000 -0.0450132824 11.3105506897
2.1645257473 22.4065971375 -18.9129943848 24.8932342529 0.0000000000 0.0000000000 -0.0451013222 11.3165750504
2.1642041206 22.4057960510 -18.9028129578 24.8819217682 0.0000000000 0.0000000000 -0.0451773666 11.3225965500
2.1639420986 22.4050025940 -18.8914623260 24.8704147339 0.0000000000 0.0000000000 -0.0452499390 11.3286037445
2.1635613441 22.4045772552 -18.8812808990 24.8586101532 0.0000000000 0.0000000000 -0.0453172736 11.3345823288
2.1631388664 22.4044227600 -18.8699836731 24.8460330963 0.0000000000 0.0000000000 -0.0453802496 11.3405752182
2.1627683640 22.4041213989 -18.8569297791 24.8328666687 0.0000000000 0.0000000000 -0.0454493351 11.3465633392
2.1621725559 22.4034900665 -18.8424110413 24.8219184875 0.0000000000 0.0000000000 -0.0455099232 11.3525266647
2.1615312099 22.4023036957 -18.8296031952 24.8107891083 0.0000000000 0.0000000000 -0.0455623455 11.3584794998
2.1611394882 22.4007053375 -18.8196945190 24.8000526428 0.0000000000 0.0000000000 -0.0456212126 11.3644027710
2.1609570980 22.3992290497 -18.8096237183 24.7910671234 0.0000000000 0.0000000000 -0.0456872843 11.3703279495
2.1607391834 22.3979129791 -18.7987384796 24.7812156677 0.0000000000 0.0000000000 -0.0457507074 11.3762302399
2.1606805325 22.3971252441 -18.7871303558 24.7711753845 0.0000000000 0.0000000000 -0.0458016731 11.3820829391
2.1607952118 22.3967723846 -18.7733039856 24.7591171265 0.0000000000 0.0000000000 -0.0458448119 11.3879041672
2.1609730721 22.3963985443 -18.7592067719 24.7483577728 0.0000000000 0.0000000000 -0.0458827503 11.3937511444
2.1608426571 22.3958263397 -18.7476005554 24.7371711731 0.0000000000 0.0000000000 -0.0459077060 11.3996238708
2.1606118679 22.3952960968 -18.7383975983 24.7273292542 0.0000000000 0.0000000000 -0.0459291860 11.4054641724
2.1604876518 22.3945522308 -18.7256031036 24.7160205841 0.0000000000 0.0000000000 -0.0459507331 11.4113073349
2.1603760719 22.3938331604 -18.7130184174 24.7056522369 0.0000000000 0.0000000000 -0.0459642634 11.4171648026
2.1602747440 22.3927860260 -18.7040214539 24.6935710907 0.0000000000 0.0000000000 -0.0459710658 11.4230136871
2.1601064205 22.3918323517 -18.6940994263 24.6817855835 0.0000000000 0.0000000000 -0.0459795259 11.4288215637
2.1599407196 22.3911457062 -18.6843910217 24.6705970764 0.0000000000 0.0000000000 -0.0460018851 11.4346590042
2.1599354744 22.3902206421 -18.6743812561 24.6602897644 0.0000000000 0.0000000000 -0.0460167378 11.4404897690
2.1598460674 22.3892116547 -18.6620635986 24.6496658325 0.0000000000 0.0000000000 -0.0460239202 11.4462947845
2.1595396996 22.3883342743 -18.6478233337 24.6397075653 0.0000000000 0.0000000000 -0.0460330993 11.4520750046
2.1591112614 22.3879928589 -18.6377658844 24.6295642853 0.0000000000 0.0000000000 -0.0460553095 11.4578428268
2.1589674950 22.3875885010 -18.6277542114 24.6192359924 0.0000000000 0.0000000000 -0.0460777022 11.4635953903
2.1587665081 22.3864612579 -18.6173362732 24.6083431244 0.0000000000 0.0000000000 -0.0460936949 11.4693040848
2.1585865021 22.3853302002 -18.6043033600 24.5972366333 0.0000000000 0.0000000000 -0.0461080931 11.4750118256
2.1584672928 22.3848743439 -18.5938148499 24.5885448456 0.0000000000 0.0000000000 -0.0461228304 11.4807071686
2.1584198475 22.3845500946 -18.5833435059 24.5792732239 0.0000000000 0.0000000000 -0.0461355634 11.4863853455
2.1583917141 22.3837757111 -18.5740547180 24.5688858032 0.0000000000 0.0000000000 -0.0461509340 11.4920310974
2.1584725380 22.3831939697 -18.5647716522 24.5577144623 0.0000000000 0.0000000000 -0.0461670682 11.4976711273
2.1586039066 22.3828296661 -18.5534191132 24.5469760895 0.0000000000 0.0000000000 -0.0461893231 11.5032854080
2.1587038040 22.3826446533 -18.5411415100 24.5373744965 0.0000000000 0.0000000000 -0.0462180339 11.5089035034
2.1588070393 22.3822231293 -18.5320949554 24.5266380310 0.0000000000 0.0000000000 -0.0462352000 11.5145196915
2.1589825153 22.3817214966 -18.5221252441 24.5166320801 0.0000000000 0.0000000000 -0.0462575555 11.5201215744
2.1591284275 22.3812408447 -18.5096549988 24.5074081421 0.0000000000 0.0000000000 -0.0462898314 11.5256853104
2.1592113972 22.3807373047 -18.4966411591 24.4971313477 0.0000000000 0.0000000000 -0.0463241637 11.5312223434
2.1591634750 22.3800296783 -18.4873676300 24.4879341125 0.0000000000 0.0000000000 -0.0463594571 11.5367345810
2.1590867043 22.3794631958 -18.4765281677 24.4795761108 0.0000000000 0.0000000000 -0.0463933982 11.5422334671
2.1588647366 22.3786659241 -18.4668960571 24.4687347412 0.0000000000 0.0000000000 -0.0464336388 11.5477304459
2.1586172581 22.3778057098 -18.4575557709 24.4580860138 0.0000000000 0.0000000000 -0.0464789793 11.5532054901
2.1581971645 22.3766174316 -18.4468421936 24.4478988647 0.0000000000 0.0000000000 -0.0465187952 11.5586690903
2.1577625275 22.3751144409 -18.4335136414 24.4381160736 0.0000000000 0.0000000000 -0.0465614311 11.5640916824
2.1569983959 22.3736648560 -18.4233989716 24.4277057648 0.0000000000 0.0000000000 -0.0466075093 11.5694808960
2.1561913490 22.3724937439 -18.4129695892 24.4173679352 0.0000000000 0.0000000000 -0.0466603525 11.5748376846
2.1554551125 22.3713531494 -18.4059352875 24.4100151062 0.0000000000 0.0000000000 -0.0467077382 11.5801811218
2.1548275948 22.3701992035 -18.3959465027 24.4004669189 0.0000000000 0.0000000000 -0.0467515811 11.5854940414
2.1542563438 22.3689422607 -18.3857460022 24.3905448914 0.0000000000 0.0000000000 -0.0467933938 11.5908021927
2.1534662247 22.3675937653 -18.3748245239 24.3804473877 0.0000000000 0.0000000000 -0.0468214341 11.5960674286
2.1526932716 22.3665752411 -18.3636207581 24.3711929321 0.0000000000 0.0000000000 -0.0468411036 11.6013212204
2.1519303322 22.3659820557 -18.3523616791 24.3641643524 0.0000000000 0.0000000000 -0.0468646474 11.6065483093
2.1511464119 22.3658046722 -18.3411140442 24.3556156158 0.0000000000 0.0000000000 -0.0468896218 11.6117610931
2.1501169205 22.3653621674 -18.3313655853 24.3456306458 0.0000000000 0.0000000000 -0.0469160900 11.6169691086
2.1493036747 22.3642940521 -18.3208599091 24.3349189758 0.0000000000 0.0000000000 -0.0469400808 11.6221408844
2.1487510204 22.3635158539 -18.3133811951 24.3261146545 0.0000000000 0.0000000000 -0.0469584018 11.6273002625
2.1482188702 22.3629779816 -18.3038043976 24.3173980713 0.0000000000 0.0000000000 -0.0469617620 11.6324501038
2.1475865841 22.3624038696 -18.2933044434 24.3087310791 0.0000000000 0.0000000000 -0.0469634123 11.6376028061
2.1469464302 22.3617153168 -18.2823753357 24.3004875183 0.0000000000 0.0000000000 -0.0469629616 11.6427545547
2.1464836597 22.3611049652 -18.2735767365 24.2914466858 0.0000000000 0.0000000000 -0.0469596982 11.6478910446
2.1461122036 22.3599662781 -18.2653579712 24.2838783264 0.0000000000 0.0000000000 -0.0469547659 11.6530199051
2.1458530426 22.3590278625 -18.2553958893 24.2743167877 0.0000000000 0.0000000000 -0.0469519831 11.6581287384
2.1455209255 22.3588809967 -18.2434539795 24.2636699677 0.0000000000 0.0000000000 -0.0469534025 11.6632604599
2.1451294422 22.3584766388 -18.2336120605 24.2524356842 0.0000000000 0.0000000000 -0.0469506942 11.6684083939
2.1447396278 22.3575935364 -18.2222461700 24.2432708740 0.0000000000 0.0000000000 -0.0469469316 11.6735563278
2.1442215443 22.3568210602 -18.2119026184 24.2344989777 0.0000000000 0.0000000000 -0.0469468758 11.6787176132
2.1438510418 22.3558502197 -18.2004528046 24.2246627808 0.0000000000 0.0000000000 -0.0469515920 11.6838598251
2.1433739662 22.3546733856 -18.1932392120 24.2136726379 0.0000000000 0.0000000000 -0.0469579250 11.6889829636
2.1428289413 22.3536109924 -18.1870231628 24.2054805756 0.0000000000 0.0000000000 -0.0469669960 11.6940612793
2.1423871517 22.3524265289 -18.1782932281 24.1963939667 0.0000000000 0.0000000000 -0.0469808020 11.6991214752
2.1420099735 22.3513145447 -18.1694297791 24.1883811951 0.0000000000 0.0000000000 -0.0469928421 11.7041521072
2.1414098740 22.3506011963 -18.1598091125 24.1812572479 0.0000000000 0.0000000000 -0.0470002517 11.7091512680
2.1407485008 22.3499202728 -18.1511096954 24.1726188660 0.0000000000 0.0000000000 -0.0470106639 11.7141332626
2.1402556896 22.3490772247 -18.1413326263 24.1614475250 0.0000000000 0.0000000000 -0.0470191091 11.7190971375
2.1398363113 22.3483829498 -18.1314125061 24.1519298553 0.0000000000 0.0000000000 -0.0470284373 11.7240200043
2.1395709515 22.3479003906 -18.1228122711 24.1441974640 0.0000000000 0.0000000000 -0.0470351242 11.7289133072
2.1392173767 22.3472881317 -18.1099720001 24.1367168427 0.0000000000 0.0000000000 -0.0470478013 11.7338132858
