#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
47.9358863831 70.5672683716 -12.8426752090 23.4107589722 0.0000000000 0.0000000000 -0.0087716402 11.4154167175
47.9406661987 70.5741500854 -12.8387279510 23.4023780823 0.0000000000 0.0000000000 -0.0088106934 11.4162006378
47.9453926086 70.5809936523 -12.8340034485 23.3945522308 0.0000000000 0.0000000000 -0.0088608600 11.4169569016
47.9499816895 70.5877761841 -12.8283433914 23.3859214783 0.0000000000 0.0000000000 -0.0089261662 11.4177579880
47.9544563293 70.5944671631 -12.8235826492 23.3781642914 0.0000000000 0.0000000000 -0.0089962045 11.4186048508
47.9589118958 70.6010131836 -12.8200483322 23.3702411652 0.0000000000 0.0000000000 -0.0090733590 11.4193954468
47.9633216858 70.6074218750 -12.8149948120 23.3605384827 0.0000000000 0.0000000000 -0.0091366209 11.4202671051
47.9676284790 70.6137313843 -12.8094825745 23.3511180878 0.0000000000 0.0000000000 -0.0092110354 11.4212045670
47.9718627930 70.6199645996 -12.8042316437 23.3416366577 0.0000000000 0.0000000000 -0.0092990808 11.4221515656
47.9760704041 70.6260757446 -12.7998409271 23.3334426880 0.0000000000 0.0000000000 -0.0093935952 11.4231014252
47.9802169800 70.6321258545 -12.7951250076 23.3256950378 0.0000000000 0.0000000000 -0.0094964178 11.4240827560
47.9843444824 70.6381225586 -12.7897691727 23.3171634674 0.0000000000 0.0000000000 -0.0095967846 11.4250545502
47.9884147644 70.6440963745 -12.7842006683 23.3081226349 0.0000000000 0.0000000000 -0.0096878419 11.4259872437
47.9924011230 70.6500320435 -12.7793273926 23.2990341187 0.0000000000 0.0000000000 -0.0097693112 11.4268732071
47.9963340759 70.6559143066 -12.7743883133 23.2897224426 0.0000000000 0.0000000000 -0.0098433197 11.4277219772
48.0002784729 70.6617126465 -12.7695693970 23.2816867828 0.0000000000 0.0000000000 -0.0099099725 11.4285297394
48.0041809082 70.6674575806 -12.7649688721 23.2736949921 0.0000000000 0.0000000000 -0.0099724662 11.4293518066
48.0080223083 70.6731643677 -12.7607049942 23.2653636932 0.0000000000 0.0000000000 -0.0100363130 11.4301948547
48.0118408203 70.6788101196 -12.7551879883 23.2553863525 0.0000000000 0.0000000000 -0.0101015465 11.4309988022
48.0156326294 70.6844024658 -12.7488698959 23.2460098267 0.0000000000 0.0000000000 -0.0101603996 11.4317646027
48.0193786621 70.6899108887 -12.7430896759 23.2377605438 0.0000000000 0.0000000000 -0.0101941293 11.4325685501
48.0231056213 70.6953811646 -12.7382879257 23.2301044464 0.0000000000 0.0000000000 -0.0102096079 11.4333677292
48.0267944336 70.7008132935 -12.7331237793 23.2214565277 0.0000000000 0.0000000000 -0.0102155712 11.4341688156
48.0304756165 70.7062530518 -12.7282171249 23.2127017975 0.0000000000 0.0000000000 -0.0102070132 11.4349412918
48.0341072083 70.7116775513 -12.7233638763 23.2037963867 0.0000000000 0.0000000000 -0.0101767518 11.4357013702
48.0377311707 70.7171096802 -12.7189912796 23.1957798004 0.0000000000 0.0000000000 -0.0101521313 11.4364347458
48.0413360596 70.7224426270 -12.7134475708 23.1877498627 0.0000000000 0.0000000000 -0.0101472586 11.4372053146
48.0449562073 70.7277450562 -12.7082481384 23.1795120239 0.0000000000 0.0000000000 -0.0101468917 11.4379634857
48.0485191345 70.7330169678 -12.7034454346 23.1705322266 0.0000000000 0.0000000000 -0.0101422258 11.4387235641
48.0520401001 70.7382888794 -12.6994628906 23.1621437073 0.0000000000 0.0000000000 -0.0101296371 11.4395046234
48.0555992126 70.7435073853 -12.6953735352 23.1539325714 0.0000000000 0.0000000000 -0.0101202102 11.4402523041
48.0591812134 70.7486877441 -12.6902933121 23.1447772980 0.0000000000 0.0000000000 -0.0101158954 11.4409837723
48.0627212524 70.7539062500 -12.6849546432 23.1352062225 0.0000000000 0.0000000000 -0.0101152994 11.4417381287
48.0662040710 70.7590408325 -12.6788082123 23.1257095337 0.0000000000 0.0000000000 -0.0101086516 11.4424829483
48.0696830750 70.7641754150 -12.6727619171 23.1167316437 0.0000000000 0.0000000000 -0.0101089962 11.4431867599
48.0731391907 70.7693099976 -12.6672954559 23.1083278656 0.0000000000 0.0000000000 -0.0101285288 11.4439115524
48.0765151978 70.7744293213 -12.6625699997 23.0996913910 0.0000000000 0.0000000000 -0.0101481946 11.4446067810
48.0799217224 70.7794418335 -12.6577939987 23.0912113190 0.0000000000 0.0000000000 -0.0101560224 11.4452676773
48.0833969116 70.7844390869 -12.6529016495 23.0837993622 0.0000000000 0.0000000000 -0.0101642581 11.4458913803
48.0868110657 70.7894668579 -12.6464176178 23.0749626160 0.0000000000 0.0000000000 -0.0101781162 11.4465093613
48.0901679993 70.7944335938 -12.6415739059 23.0672073364 0.0000000000 0.0000000000 -0.0102077983 11.4471702576
48.0935211182 70.7993621826 -12.6369762421 23.0597038269 0.0000000000 0.0000000000 -0.0102408882 11.4478311539
48.0968780518 70.8042678833 -12.6318998337 23.0520877838 0.0000000000 0.0000000000 -0.0102617955 11.4484434128
48.1001930237 70.8090744019 -12.6261968613 23.0439682007 0.0000000000 0.0000000000 -0.0102827037 11.4491024017
48.1034927368 70.8137817383 -12.6214027405 23.0357303619 0.0000000000 0.0000000000 -0.0103097688 11.4497404099
48.1067199707 70.8184204102 -12.6160917282 23.0274620056 0.0000000000 0.0000000000 -0.0103493957 11.4503784180
48.1098442078 70.8230972290 -12.6104326248 23.0194015503 0.0000000000 0.0000000000 -0.0103938607 11.4509992599
48.1129951477 70.8276596069 -12.6058816910 23.0118160248 0.0000000000 0.0000000000 -0.0104376469 11.4516143799
48.1161308289 70.8321075439 -12.6015453339 23.0035953522 0.0000000000 0.0000000000 -0.0104886536 11.4522485733
48.1191558838 70.8364944458 -12.5971813202 22.9958114624 0.0000000000 0.0000000000 -0.0105371783 11.4529275894
48.1221237183 70.8408737183 -12.5922679901 22.9882087708 0.0000000000 0.0000000000 -0.0105877342 11.4536046982
48.1250572205 70.8452072144 -12.5874614716 22.9816036224 0.0000000000 0.0000000000 -0.0106423944 11.4542732239
48.1278724670 70.8494491577 -12.5817050934 22.9733695984 0.0000000000 0.0000000000 -0.0106830290 11.4549598694
48.1306648254 70.8536376953 -12.5760278702 22.9646625519 0.0000000000 0.0000000000 -0.0107019981 11.4556837082
48.1334877014 70.8578262329 -12.5714969635 22.9566078186 0.0000000000 0.0000000000 -0.0107046934 11.4564027786
48.1362915039 70.8620147705 -12.5665836334 22.9488639832 0.0000000000 0.0000000000 -0.0107123377 11.4570674896
48.1389846802 70.8661346436 -12.5606994629 22.9406204224 0.0000000000 0.0000000000 -0.0107483175 11.4577951431
48.1416168213 70.8702011108 -12.5555839539 22.9328041077 0.0000000000 0.0000000000 -0.0108005004 11.4585905075
48.1442680359 70.8741912842 -12.5506324768 22.9250526428 0.0000000000 0.0000000000 -0.0108716628 11.4593687057
48.1469497681 70.8781814575 -12.5452547073 22.9166584015 0.0000000000 0.0000000000 -0.0109418239 11.4601087570
48.1495666504 70.8820877075 -12.5411462784 22.9084720612 0.0000000000 0.0000000000 -0.0110173188 11.4608469009
48.1520881653 70.8859024048 -12.5365552902 22.9003009796 0.0000000000 0.0000000000 -0.0110701248 11.4615774155
48.1545906067 70.8896255493 -12.5317134857 22.8922481537 0.0000000000 0.0000000000 -0.0111094341 11.4622821808
48.1570663452 70.8932418823 -12.5273132324 22.8851737976 0.0000000000 0.0000000000 -0.0111611765 11.4630155563
48.1595497131 70.8969268799 -12.5235214233 22.8785839081 0.0000000000 0.0000000000 -0.0112221949 11.4637527466
48.1620292664 70.9007186890 -12.5197019577 22.8709621429 0.0000000000 0.0000000000 -0.0112690097 11.4643974304
48.1645851135 70.9045028687 -12.5143375397 22.8628597260 0.0000000000 0.0000000000 -0.0113086365 11.4649953842
48.1671524048 70.9082565308 -12.5081148148 22.8540706635 0.0000000000 0.0000000000 -0.0113342879 11.4655609131
48.1696662903 70.9119644165 -12.5015296936 22.8461589813 0.0000000000 0.0000000000 -0.0113558071 11.4661903381
48.1721115112 70.9156417847 -12.4955272675 22.8383007050 0.0000000000 0.0000000000 -0.0113902111 11.4668722153
48.1746292114 70.9191894531 -12.4907312393 22.8310356140 0.0000000000 0.0000000000 -0.0114331841 11.4675760269
48.1770896912 70.9227752686 -12.4867057800 22.8248176575 0.0000000000 0.0000000000 -0.0114619089 11.4682760239
48.1794738770 70.9263381958 -12.4820718765 22.8175125122 0.0000000000 0.0000000000 -0.0114779500 11.4689617157
48.1819076538 70.9298553467 -12.4780864716 22.8099441528 0.0000000000 0.0000000000 -0.0114956675 11.4696435928
48.1842727661 70.9333496094 -12.4739322662 22.8018798828 0.0000000000 0.0000000000 -0.0115256673 11.4703598022
48.1865234375 70.9369201660 -12.4707040787 22.7953510284 0.0000000000 0.0000000000 -0.0115542412 11.4710769653
48.1888313293 70.9405212402 -12.4673318863 22.7885608673 0.0000000000 0.0000000000 -0.0115726935 11.4717941284
48.1911849976 70.9440078735 -12.4630289078 22.7812919617 0.0000000000 0.0000000000 -0.0115811341 11.4725484848
48.1935157776 70.9474868774 -12.4591798782 22.7729892731 0.0000000000 0.0000000000 -0.0115753766 11.4732770920
48.1958427429 70.9509353638 -12.4563407898 22.7655773163 0.0000000000 0.0000000000 -0.0115485620 11.4739246368
48.1981773376 70.9542388916 -12.4528722763 22.7594928741 0.0000000000 0.0000000000 -0.0115204835 11.4746084213
48.2003898621 70.9575653076 -12.4482107162 22.7528896332 0.0000000000 0.0000000000 -0.0115022874 11.4753522873
48.2025375366 70.9609603882 -12.4438982010 22.7450866699 0.0000000000 0.0000000000 -0.0114945760 11.4760408401
48.2046852112 70.9643020630 -12.4406127930 22.7374382019 0.0000000000 0.0000000000 -0.0115019754 11.4766778946
48.2067756653 70.9675140381 -12.4372444153 22.7307662964 0.0000000000 0.0000000000 -0.0115198093 11.4773321152
48.2088203430 70.9706192017 -12.4330739975 22.7236557007 0.0000000000 0.0000000000 -0.0115341078 11.4779987335
48.2107810974 70.9736557007 -12.4294404984 22.7171955109 0.0000000000 0.0000000000 -0.0115570081 11.4787311554
48.2126655579 70.9766540527 -12.4261255264 22.7107162476 0.0000000000 0.0000000000 -0.0115847699 11.4794673920
48.2145271301 70.9796752930 -12.4221315384 22.7035598755 0.0000000000 0.0000000000 -0.0116120856 11.4801912308
48.2163810730 70.9826354980 -12.4194974899 22.6970005035 0.0000000000 0.0000000000 -0.0116493078 11.4809303284
48.2182044983 70.9855728149 -12.4158458710 22.6909503937 0.0000000000 0.0000000000 -0.0116846859 11.4816818237
48.2200431824 70.9884567261 -12.4112386703 22.6854076385 0.0000000000 0.0000000000 -0.0117137004 11.4823780060
48.2218856812 70.9913635254 -12.4067602158 22.6795692444 0.0000000000 0.0000000000 -0.0117481537 11.4830684662
48.2237434387 70.9943084717 -12.4032821655 22.6735668182 0.0000000000 0.0000000000 -0.0118056200 11.4837474823
48.2256050110 70.9973144531 -12.3995037079 22.6678504944 0.0000000000 0.0000000000 -0.0118769109 11.4844207764
48.2274208069 71.0002365112 -12.3961238861 22.6623115540 0.0000000000 0.0000000000 -0.0119687309 11.4850988388
48.2291526794 71.0032043457 -12.3928556442 22.6565723419 0.0000000000 0.0000000000 -0.0120612253 11.4858198166
48.2309379578 71.0061111450 -12.3894081116 22.6502685547 0.0000000000 0.0000000000 -0.0121596428 11.4865465164
48.2327613831 71.0090026855 -12.3854951859 22.6440944672 0.0000000000 0.0000000000 -0.0122684063 11.4872484207
48.2345237732 71.0119400024 -12.3818931580 22.6379661560 0.0000000000 0.0000000000 -0.0123801706 11.4878721237
48.2362747192 71.0149307251 -12.3784618378 22.6318054199 0.0000000000 0.0000000000 -0.0124865333 11.4884586334
48.2380752563 71.0178833008 -12.3756246567 22.6269493103 0.0000000000 0.0000000000 -0.0125958594 11.4890260696
48.2399215698 71.0208740234 -12.3729772568 22.6227436066 0.0000000000 0.0000000000 -0.0127101839 11.4895725250
48.2417678833 71.0238037109 -12.3696479797 22.6177139282 0.0000000000 0.0000000000 -0.0127954790 11.4900531769
48.2436485291 71.0267181396 -12.3668785095 22.6128311157 0.0000000000 0.0000000000 -0.0128637748 11.4904832840
48.2455635071 71.0294799805 -12.3643407822 22.6081047058 0.0000000000 0.0000000000 -0.0129371481 11.4909992218
48.2474212646 71.0321960449 -12.3620443344 22.6032657623 0.0000000000 0.0000000000 -0.0130054383 11.4914922714
48.2492408752 71.0349197388 -12.3595008850 22.5990200043 0.0000000000 0.0000000000 -0.0130608110 11.4919834137
48.2510757446 71.0375747681 -12.3558502197 22.5934181213 0.0000000000 0.0000000000 -0.0131244296 11.4925317764
48.2528228760 71.0402603149 -12.3527555466 22.5880641937 0.0000000000 0.0000000000 -0.0131761162 11.4930582047
48.2545242310 71.0429840088 -12.3501844406 22.5833225250 0.0000000000 0.0000000000 -0.0132250246 11.4935112000
48.2561798096 71.0456085205 -12.3479547501 22.5783691406 0.0000000000 0.0000000000 -0.0132734207 11.4939384460
48.2578201294 71.0482254028 -12.3455390930 22.5738487244 0.0000000000 0.0000000000 -0.0133286370 11.4944076538
48.2594528198 71.0507202148 -12.3428421021 22.5696334839 0.0000000000 0.0000000000 -0.0133913653 11.4949398041
48.2611160278 71.0531082153 -12.3397636414 22.5654563904 0.0000000000 0.0000000000 -0.0134417936 11.4954776764
48.2627716064 71.0554504395 -12.3365249634 22.5612697601 0.0000000000 0.0000000000 -0.0134880403 11.4960250854
48.2643280029 71.0577621460 -12.3327960968 22.5568237305 0.0000000000 0.0000000000 -0.0135214310 11.4965658188
48.2659416199 71.0600814819 -12.3291330338 22.5516700745 0.0000000000 0.0000000000 -0.0135580674 11.4971017838
48.2675018311 71.0623626709 -12.3256149292 22.5463848114 0.0000000000 0.0000000000 -0.0135999378 11.4976816177
48.2689628601 71.0646133423 -12.3224277496 22.5411434174 0.0000000000 0.0000000000 -0.0136441300 11.4982757568
48.2704391479 71.0669250488 -12.3192462921 22.5358276367 0.0000000000 0.0000000000 -0.0136834336 11.4988193512
48.2719230652 71.0691299438 -12.3165893555 22.5312652588 0.0000000000 0.0000000000 -0.0137274312 11.4993715286
48.2733917236 71.0712585449 -12.3139514923 22.5276947021 0.0000000000 0.0000000000 -0.0137721077 11.4999599457
48.2748718262 71.0734405518 -12.3110208511 22.5234794617 0.0000000000 0.0000000000 -0.0138106374 11.5004596710
48.2763710022 71.0755920410 -12.3066673279 22.5169982910 0.0000000000 0.0000000000 -0.0138235558 11.5009517670
48.2778701782 71.0776596069 -12.3032112122 22.5114097595 0.0000000000 0.0000000000 -0.0138477478 11.5014781952
48.2793235779 71.0797195435 -12.3006820679 22.5072154999 0.0000000000 0.0000000000 -0.0138822524 11.5020380020
48.2807579041 71.0818557739 -12.2978868484 22.5024261475 0.0000000000 0.0000000000 -0.0139134433 11.5025796890
48.2822265625 71.0839309692 -12.2944278717 22.4969959259 0.0000000000 0.0000000000 -0.0139395120 11.5031194687
48.2836380005 71.0859680176 -12.2906131744 22.4922504425 0.0000000000 0.0000000000 -0.0139719006 11.5037050247
48.2849617004 71.0879669189 -12.2877044678 22.4884014130 0.0000000000 0.0000000000 -0.0140022067 11.5042982101
48.2862243652 71.0899200439 -12.2857551575 22.4842624664 0.0000000000 0.0000000000 -0.0140286759 11.5048503876
48.2875404358 71.0917892456 -12.2825298309 22.4785175323 0.0000000000 0.0000000000 -0.0140599124 11.5054149628
48.2889137268 71.0936813354 -12.2792472839 22.4737205505 0.0000000000 0.0000000000 -0.0140918270 11.5059480667
48.2903327942 71.0956649780 -12.2755966187 22.4692821503 0.0000000000 0.0000000000 -0.0141146500 11.5064477921
48.2917289734 71.0976409912 -12.2725753784 22.4648551941 0.0000000000 0.0000000000 -0.0141286086 11.5069284439
48.2930641174 71.0996017456 -12.2695779800 22.4597778320 0.0000000000 0.0000000000 -0.0141312368 11.5074167252
48.2943344116 71.1015319824 -12.2659883499 22.4546070099 0.0000000000 0.0000000000 -0.0141364923 11.5078973770
48.2956161499 71.1034469604 -12.2624921799 22.4500312805 0.0000000000 0.0000000000 -0.0141545050 11.5083971024
48.2969055176 71.1053314209 -12.2593507767 22.4452896118 0.0000000000 0.0000000000 -0.0141746216 11.5089406967
48.2981643677 71.1071166992 -12.2562341690 22.4394302368 0.0000000000 0.0000000000 -0.0141840316 11.5094642639
48.2993698120 71.1088256836 -12.2538909912 22.4345760345 0.0000000000 0.0000000000 -0.0141899278 11.5099964142
48.3005714417 71.1105957031 -12.2513694763 22.4303951263 0.0000000000 0.0000000000 -0.0142017929 11.5105161667
48.3018188477 71.1123657227 -12.2472286224 22.4256725311 0.0000000000 0.0000000000 -0.0142063750 11.5110416412
48.3030471802 71.1141281128 -12.2430629730 22.4199810028 0.0000000000 0.0000000000 -0.0142171606 11.5115680695
48.3041725159 71.1158065796 -12.2411880493 22.4158039093 0.0000000000 0.0000000000 -0.0142099494 11.5121326447
48.3052978516 71.1174926758 -12.2387342453 22.4117507935 0.0000000000 0.0000000000 -0.0142054511 11.5126552582
48.3064117432 71.1191329956 -12.2345066071 22.4064979553 0.0000000000 0.0000000000 -0.0142128784 11.5131864548
48.3074951172 71.1206970215 -12.2315530777 22.4017105103 0.0000000000 0.0000000000 -0.0142242424 11.5137681961
48.3086204529 71.1222381592 -12.2296924591 22.3970718384 0.0000000000 0.0000000000 -0.0142356902 11.5143346786
48.3097610474 71.1238098145 -12.2267265320 22.3926715851 0.0000000000 0.0000000000 -0.0142648434 11.5148544312
48.3108329773 71.1253738403 -12.2234268188 22.3885097504 0.0000000000 0.0000000000 -0.0142917139 11.5154123306
48.3118553162 71.1269836426 -12.2207260132 22.3840160370 0.0000000000 0.0000000000 -0.0143116470 11.5160284042
48.3129119873 71.1286010742 -12.2188415527 22.3796272278 0.0000000000 0.0000000000 -0.0143201109 11.5165424347
48.3139572144 71.1301498413 -12.2152490616 22.3742618561 0.0000000000 0.0000000000 -0.0143298209 11.5170497894
48.3150100708 71.1316986084 -12.2121992111 22.3698062897 0.0000000000 0.0000000000 -0.0143312402 11.5175876617
48.3161087036 71.1332778931 -12.2099657059 22.3657569885 0.0000000000 0.0000000000 -0.0143327331 11.5181026459
48.3172378540 71.1348571777 -12.2086458206 22.3616580963 0.0000000000 0.0000000000 -0.0143251326 11.5185823441
48.3183746338 71.1363677979 -12.2057590485 22.3566398621 0.0000000000 0.0000000000 -0.0143094314 11.5191144943
48.3194770813 71.1378936768 -12.2026548386 22.3520545959 0.0000000000 0.0000000000 -0.0143001946 11.5196390152
48.3205718994 71.1394119263 -12.1996698380 22.3476066589 0.0000000000 0.0000000000 -0.0143056232 11.5201416016
48.3217201233 71.1409225464 -12.1964530945 22.3433170319 0.0000000000 0.0000000000 -0.0143164191 11.5206222534
48.3228759766 71.1424560547 -12.1930503845 22.3388900757 0.0000000000 0.0000000000 -0.0143256672 11.5211400986
48.3240127563 71.1440429688 -12.1902065277 22.3347110748 0.0000000000 0.0000000000 -0.0143263238 11.5216712952
48.3251457214 71.1456527710 -12.1878061295 22.3305664062 0.0000000000 0.0000000000 -0.0143334232 11.5221996307
48.3263206482 71.1471023560 -12.1847219467 22.3259620667 0.0000000000 0.0000000000 -0.0143466806 11.5226984024
48.3274879456 71.1485214233 -12.1822519302 22.3223114014 0.0000000000 0.0000000000 -0.0143506005 11.5231790543
48.3286476135 71.1500244141 -12.1801538467 22.3199958801 0.0000000000 0.0000000000 -0.0143469423 11.5236377716
48.3298072815 71.1515197754 -12.1766653061 22.3157100677 0.0000000000 0.0000000000 -0.0143611906 11.5241155624
48.3309745789 71.1529693604 -12.1733913422 22.3110694885 0.0000000000 0.0000000000 -0.0143692084 11.5245885849
48.3321495056 71.1544799805 -12.1720590591 22.3081588745 0.0000000000 0.0000000000 -0.0143909510 11.5250329971
48.3333053589 71.1560287476 -12.1697072983 22.3043270111 0.0000000000 0.0000000000 -0.0144158667 11.5254545212
48.3344573975 71.1575546265 -12.1669998169 22.2999801636 0.0000000000 0.0000000000 -0.0144464010 11.5258626938
48.3355979919 71.1590576172 -12.1646823883 22.2965011597 0.0000000000 0.0000000000 -0.0144795692 11.5262699127
48.3367233276 71.1605300903 -12.1629409790 22.2930870056 0.0000000000 0.0000000000 -0.0145350806 11.5266876221
48.3378677368 71.1620330811 -12.1599245071 22.2889289856 0.0000000000 0.0000000000 -0.0146042285 11.5271387100
48.3389625549 71.1635818481 -12.1566543579 22.2853469849 0.0000000000 0.0000000000 -0.0146830417 11.5275974274
48.3400382996 71.1650772095 -12.1545362473 22.2818927765 0.0000000000 0.0000000000 -0.0147585198 11.5280561447
48.3411102295 71.1665191650 -12.1519250870 22.2772407532 0.0000000000 0.0000000000 -0.0148201734 11.5284929276
48.3422431946 71.1679000854 -12.1497812271 22.2740573883 0.0000000000 0.0000000000 -0.0148820104 11.5289182663
48.3433380127 71.1693267822 -12.1474523544 22.2709941864 0.0000000000 0.0000000000 -0.0149465809 11.5293655396
48.3444290161 71.1707611084 -12.1449165344 22.2672271729 0.0000000000 0.0000000000 -0.0150205279 11.5297794342
48.3455047607 71.1721267700 -12.1424961090 22.2628307343 0.0000000000 0.0000000000 -0.0151050705 11.5302333832
48.3465614319 71.1735076904 -12.1400985718 22.2589092255 0.0000000000 0.0000000000 -0.0152004212 11.5306768417
48.3476829529 71.1749267578 -12.1379508972 22.2553920746 0.0000000000 0.0000000000 -0.0152772358 11.5310831070
48.3487243652 71.1763610840 -12.1361980438 22.2519149780 0.0000000000 0.0000000000 -0.0153359827 11.5314998627
48.3498115540 71.1777648926 -12.1336317062 22.2474231720 0.0000000000 0.0000000000 -0.0153912771 11.5319232941
48.3508415222 71.1791458130 -12.1304330826 22.2429924011 0.0000000000 0.0000000000 -0.0154286483 11.5323419571
48.3518142700 71.1804733276 -12.1275930405 22.2395153046 0.0000000000 0.0000000000 -0.0154630523 11.5327768326
48.3527984619 71.1818618774 -12.1261863708 22.2368679047 0.0000000000 0.0000000000 -0.0154958032 11.5331039429
48.3537406921 71.1832962036 -12.1237974167 22.2328109741 0.0000000000 0.0000000000 -0.0155341374 11.5334692001
48.3546447754 71.1846694946 -12.1215496063 22.2281017303 0.0000000000 0.0000000000 -0.0155587420 11.5339164734
48.3555488586 71.1860656738 -12.1184177399 22.2232170105 0.0000000000 0.0000000000 -0.0155822719 11.5342988968
48.3564758301 71.1875228882 -12.1164751053 22.2195186615 0.0000000000 0.0000000000 -0.0156111196 11.5346345901
48.3573684692 71.1889801025 -12.1150121689 22.2167797089 0.0000000000 0.0000000000 -0.0156286079 11.5350046158
48.3582305908 71.1904220581 -12.1127061844 22.2129077911 0.0000000000 0.0000000000 -0.0156410411 11.5353870392
48.3591117859 71.1917648315 -12.1101379395 22.2086124420 0.0000000000 0.0000000000 -0.0156590249 11.5357522964
48.3599624634 71.1931915283 -12.1079225540 22.2049217224 0.0000000000 0.0000000000 -0.0156850442 11.5361766815
48.3608055115 71.1946258545 -12.1054210663 22.2012825012 0.0000000000 0.0000000000 -0.0157127380 11.5365581512
48.3617057800 71.1960372925 -12.1029682159 22.1977405548 0.0000000000 0.0000000000 -0.0157326162 11.5369071960
48.3625259399 71.1974639893 -12.1006784439 22.1934509277 0.0000000000 0.0000000000 -0.0157614909 11.5372781754
48.3634300232 71.1988677979 -12.0976715088 22.1889076233 0.0000000000 0.0000000000 -0.0157883670 11.5376586914
48.3643531799 71.2002563477 -12.0952539444 22.1860523224 0.0000000000 0.0000000000 -0.0158192739 11.5380363464
48.3651733398 71.2017364502 -12.0935792923 22.1836891174 0.0000000000 0.0000000000 -0.0158639736 11.5383806229
48.3660049438 71.2032012939 -12.0906009674 22.1797370911 0.0000000000 0.0000000000 -0.0159165226 11.5386867523
48.3669128418 71.2045288086 -12.0882949829 22.1760044098 0.0000000000 0.0000000000 -0.0159652308 11.5389795303
48.3677864075 71.2059173584 -12.0862941742 22.1732635498 0.0000000000 0.0000000000 -0.0160108935 11.5392570496
48.3685913086 71.2073059082 -12.0838861465 22.1706924438 0.0000000000 0.0000000000 -0.0160636492 11.5395574570
48.3694610596 71.2087402344 -12.0813007355 22.1676120758 0.0000000000 0.0000000000 -0.0161220897 11.5398550034
48.3702507019 71.2100830078 -12.0785751343 22.1637744904 0.0000000000 0.0000000000 -0.0161678139 11.5401954651
48.3709754944 71.2113418579 -12.0755825043 22.1592311859 0.0000000000 0.0000000000 -0.0162013378 11.5405511856
48.3717803955 71.2127151489 -12.0732860565 22.1557884216 0.0000000000 0.0000000000 -0.0162336361 11.5408773422
48.3725814819 71.2141647339 -12.0710935593 22.1523036957 0.0000000000 0.0000000000 -0.0162482355 11.5411281586
48.3733634949 71.2155456543 -12.0691232681 22.1479530334 0.0000000000 0.0000000000 -0.0162574556 11.5413484573
48.3741722107 71.2168884277 -12.0673437119 22.1440658569 0.0000000000 0.0000000000 -0.0162613485 11.5416326523
48.3750000000 71.2182083130 -12.0647659302 22.1404819489 0.0000000000 0.0000000000 -0.0162568651 11.5419836044
48.3757362366 71.2194824219 -12.0633296967 22.1385345459 0.0000000000 0.0000000000 -0.0162515156 11.5423870087
48.3765296936 71.2207717896 -12.0602731705 22.1345500946 0.0000000000 0.0000000000 -0.0162317101 11.5427675247
48.3773078918 71.2221069336 -12.0572433472 22.1303157806 0.0000000000 0.0000000000 -0.0161974337 11.5431947708
48.3781166077 71.2234191895 -12.0541696548 22.1257610321 0.0000000000 0.0000000000 -0.0161587540 11.5435962677
48.3789596558 71.2247619629 -12.0523643494 22.1222515106 0.0000000000 0.0000000000 -0.0161127802 11.5439624786
48.3797569275 71.2261352539 -12.0496034622 22.1182155609 0.0000000000 0.0000000000 -0.0160760935 11.5442981720
48.3805885315 71.2274398804 -12.0452375412 22.1133193970 0.0000000000 0.0000000000 -0.0160505529 11.5446424484
48.3815345764 71.2286605835 -12.0426654816 22.1089801788 0.0000000000 0.0000000000 -0.0160451364 11.5449848175
48.3824348450 71.2298660278 -12.0407915115 22.1056423187 0.0000000000 0.0000000000 -0.0160435606 11.5453777313
48.3832435608 71.2310485840 -12.0392894745 22.1025180817 0.0000000000 0.0000000000 -0.0160317011 11.5458221436
48.3840637207 71.2322158813 -12.0371370316 22.0979099274 0.0000000000 0.0000000000 -0.0160276759 11.5462989807
48.3848762512 71.2334671021 -12.0350332260 22.0938568115 0.0000000000 0.0000000000 -0.0160330310 11.5467061996
48.3856048584 71.2347717285 -12.0333309174 22.0905036926 0.0000000000 0.0000000000 -0.0160305314 11.5470600128
48.3863563538 71.2360687256 -12.0294637680 22.0860385895 0.0000000000 0.0000000000 -0.0160314273 11.5474443436
48.3871269226 71.2372817993 -12.0256891251 22.0821552277 0.0000000000 0.0000000000 -0.0160251074 11.5478610992
48.3878936768 71.2384262085 -12.0229511261 22.0785236359 0.0000000000 0.0000000000 -0.0160235651 11.5482292175
48.3887138367 71.2395629883 -12.0201063156 22.0738658905 0.0000000000 0.0000000000 -0.0160503089 11.5485544205
48.3895721436 71.2405929565 -12.0170192719 22.0698699951 0.0000000000 0.0000000000 -0.0161070507 11.5489063263
48.3904037476 71.2416076660 -12.0140399933 22.0664825439 0.0000000000 0.0000000000 -0.0161352735 11.5492496490
48.3911857605 71.2426376343 -12.0116367340 22.0630340576 0.0000000000 0.0000000000 -0.0161635429 11.5496368408
48.3918952942 71.2437286377 -12.0098505020 22.0593414307 0.0000000000 0.0000000000 -0.0161871444 11.5500316620
48.3926048279 71.2446899414 -12.0080089569 22.0561161041 0.0000000000 0.0000000000 -0.0162073392 11.5504360199
48.3933486938 71.2457199097 -12.0049400330 22.0518379211 0.0000000000 0.0000000000 -0.0162299555 11.5507545471
48.3941116333 71.2467575073 -12.0013866425 22.0476512909 0.0000000000 0.0000000000 -0.0162365437 11.5510082245
