#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-0.7247058153 2.7388236523 112.4815673828 114.4545974731 0.0000000000 0.0000000000 0.1627867669 3.2880454063
-0.7263736725 2.7434313297 112.5134048462 114.4675979614 0.0000000000 0.0000000000 0.1632671803 3.2954335213
-0.7280421853 2.7480375767 112.5387649536 114.4755554199 0.0000000000 0.0000000000 0.1637482494 3.3028180599
-0.7297114134 2.7526423931 112.5729293823 114.4858856201 0.0000000000 0.0000000000 0.1642301679 3.3101992607
-0.7313811779 2.7572462559 112.6193466187 114.5029907227 0.0000000000 0.0000000000 0.1647125334 3.3175768852
-0.7330512404 2.7618486881 112.6628494263 114.5192260742 0.0000000000 0.0000000000 0.1651958227 3.3249511719
-0.7347221971 2.7664499283 112.6943435669 114.5300369263 0.0000000000 0.0000000000 0.1656799912 3.3323221207
-0.7363936901 2.7710497379 112.7062377930 114.5306777954 0.0000000000 0.0000000000 0.1661648005 3.3396894932
-0.7380656004 2.7756483555 112.7079162598 114.5253829956 0.0000000000 0.0000000000 0.1666510701 3.3470530510
-0.7397382855 2.7802457809 112.7144851685 114.5205078125 0.0000000000 0.0000000000 0.1671377718 3.3544125557
-0.7414113283 2.7848417759 112.7262573242 114.5173797607 0.0000000000 0.0000000000 0.1676249653 3.3617677689
-0.7430849671 2.7894361019 112.7475357056 114.5201416016 0.0000000000 0.0000000000 0.1681120098 3.3691184521
-0.7447592020 2.7940294743 112.7623519897 114.5210113525 0.0000000000 0.0000000000 0.1685994864 3.3764641285
-0.7464340925 2.7986211777 112.7611465454 114.5161895752 0.0000000000 0.0000000000 0.1690869033 3.3838050365
-0.7481094599 2.8032116890 112.7526473999 114.5107040405 0.0000000000 0.0000000000 0.1695739925 3.3911399841
-0.7497853637 2.8078007698 112.7499847412 114.5110931396 0.0000000000 0.0000000000 0.1700605154 3.3984699249
-0.7514616847 2.8123884201 112.7571105957 114.5184860229 0.0000000000 0.0000000000 0.1705464423 3.4057941437
-0.7531386018 2.8169744015 112.7681198120 114.5303649902 0.0000000000 0.0000000000 0.1710316390 3.4131124020
-0.7548159361 2.8215589523 112.7841415405 114.5475311279 0.0000000000 0.0000000000 0.1715158820 3.4204254150
-0.7564938664 2.8261423111 112.8116531372 114.5719680786 0.0000000000 0.0000000000 0.1719989479 3.4277338982
-0.7581722736 2.8307242393 112.8384552002 114.5962677002 0.0000000000 0.0000000000 0.1724811941 3.4350380898
-0.7598511577 2.8353044987 112.8535232544 114.6142120361 0.0000000000 0.0000000000 0.1729623973 3.4423377514
-0.7615306377 2.8398833275 112.8628997803 114.6274719238 0.0000000000 0.0000000000 0.1734428555 3.4496331215
-0.7632103562 2.8444607258 112.8760910034 114.6397323608 0.0000000000 0.0000000000 0.1739226580 3.4569244385
-0.7648907304 2.8490364552 112.8859405518 114.6464157104 0.0000000000 0.0000000000 0.1744016260 3.4642112255
-0.7665712237 2.8536107540 112.8992309570 114.6511840820 0.0000000000 0.0000000000 0.1748804003 3.4714939594
-0.7682521939 2.8581836224 112.9093780518 114.6497650146 0.0000000000 0.0000000000 0.1753586680 3.4787719250
-0.7699334621 2.8627548218 112.9179534912 114.6417236328 0.0000000000 0.0000000000 0.1758361310 3.4860453606
-0.7716152072 2.8673248291 112.9216156006 114.6270980835 0.0000000000 0.0000000000 0.1763128936 3.4933137894
-0.7732971907 2.8718934059 112.9234924316 114.6087188721 0.0000000000 0.0000000000 0.1767892987 3.5005769730
-0.7749792933 2.8764600754 112.9243392944 114.5898742676 0.0000000000 0.0000000000 0.1772654206 3.5078344345
-0.7766618133 2.8810255527 112.9251403809 114.5739135742 0.0000000000 0.0000000000 0.1777410507 3.5150866508
-0.7783443928 2.8855891228 112.9342727661 114.5689926147 0.0000000000 0.0000000000 0.1782165915 3.5223329067
-0.7800272703 2.8901515007 112.9599761963 114.5778274536 0.0000000000 0.0000000000 0.1786922514 3.5295729637
-0.7817102075 2.8947122097 112.9988403320 114.5989913940 0.0000000000 0.0000000000 0.1791681498 3.5368070602
-0.7833935022 2.8992717266 113.0357208252 114.6211090088 0.0000000000 0.0000000000 0.1796438396 3.5440347195
-0.7850771546 2.9038293362 113.0588836670 114.6365966797 0.0000000000 0.0000000000 0.1801196635 3.5512566566
-0.7867608666 2.9083859921 113.0618515015 114.6422653198 0.0000000000 0.0000000000 0.1805952936 3.5584723949
-0.7884447575 2.9129405022 113.0591964722 114.6429290771 0.0000000000 0.0000000000 0.1810708046 3.5656821728
-0.7901288867 2.9174935818 113.0611343384 114.6418914795 0.0000000000 0.0000000000 0.1815462261 3.5728867054
-0.7918131948 2.9220454693 113.0716018677 114.6416778564 0.0000000000 0.0000000000 0.1820215285 3.5800852776
-0.7934973836 2.9265959263 113.0926971436 114.6445159912 0.0000000000 0.0000000000 0.1824965924 3.5872778893
-0.7951816320 2.9311444759 113.1125564575 114.6457214355 0.0000000000 0.0000000000 0.1829715818 3.5944650173
-0.7968662381 2.9356918335 113.1258773804 114.6439590454 0.0000000000 0.0000000000 0.1834465116 3.6016466618
-0.7985510230 2.9402372837 113.1402053833 114.6447830200 0.0000000000 0.0000000000 0.1839217693 3.6088223457
-0.8002359271 2.9447820187 113.1555480957 114.6471710205 0.0000000000 0.0000000000 0.1843968183 3.6159925461
-0.8019211292 2.9493246078 113.1710357666 114.6506423950 0.0000000000 0.0000000000 0.1848722100 3.6231567860
-0.8036066294 2.9538662434 113.1826171875 114.6553421021 0.0000000000 0.0000000000 0.1853472590 3.6303148270
-0.8052925467 2.9584064484 113.1927108765 114.6653594971 0.0000000000 0.0000000000 0.1858228147 3.6374671459
-0.8069790602 2.9629445076 113.2020568848 114.6794662476 0.0000000000 0.0000000000 0.1862988919 3.6446142197
-0.8086658120 2.9674818516 113.2175979614 114.6973114014 0.0000000000 0.0000000000 0.1867754906 3.6517560482
-0.8103531003 2.9720175266 113.2264938354 114.7103576660 0.0000000000 0.0000000000 0.1872528046 3.6588923931
-0.8120408654 2.9765517712 113.2326354980 114.7194290161 0.0000000000 0.0000000000 0.1877304167 3.6660225391
-0.8137291670 2.9810848236 113.2494201660 114.7303695679 0.0000000000 0.0000000000 0.1882086247 3.6731476784
-0.8154178858 2.9856162071 113.2724075317 114.7432022095 0.0000000000 0.0000000000 0.1886876523 3.6802673340
-0.8171070814 2.9901463985 113.2965850830 114.7562026978 0.0000000000 0.0000000000 0.1891675591 3.6873817444
-0.8187966943 2.9946751595 113.3201904297 114.7729187012 0.0000000000 0.0000000000 0.1896480918 3.6944909096
-0.8204869032 2.9992027283 113.3357009888 114.7897567749 0.0000000000 0.0000000000 0.1901293993 3.7015948296
-0.8221776485 3.0037286282 113.3437652588 114.8055191040 0.0000000000 0.0000000000 0.1906117201 3.7086932659
-0.8238686919 3.0082530975 113.3555755615 114.8229293823 0.0000000000 0.0000000000 0.1910948902 3.7157871723
-0.8255602121 3.0127763748 113.3746719360 114.8408508301 0.0000000000 0.0000000000 0.1915791184 3.7228765488
-0.8272523880 3.0172982216 113.3963851929 114.8572082520 0.0000000000 0.0000000000 0.1920642108 3.7299618721
-0.8289451003 3.0218188763 113.4114761353 114.8693923950 0.0000000000 0.0000000000 0.1925499886 3.7370424271
-0.8306382895 3.0263378620 113.4208755493 114.8775024414 0.0000000000 0.0000000000 0.1930370778 3.7441191673
-0.8323321342 3.0308558941 113.4283981323 114.8846130371 0.0000000000 0.0000000000 0.1935254186 3.7511923313
-0.8340266347 3.0353724957 113.4396896362 114.8904647827 0.0000000000 0.0000000000 0.1940145195 3.7582607269
-0.8357215524 3.0398874283 113.4518203735 114.8929061890 0.0000000000 0.0000000000 0.1945046335 3.7653238773
-0.8374171853 3.0444011688 113.4556655884 114.8879699707 0.0000000000 0.0000000000 0.1949950308 3.7723827362
-0.8391132951 3.0489134789 113.4579620361 114.8778915405 0.0000000000 0.0000000000 0.1954858303 3.7794370651
-0.8408099413 3.0534245968 113.4642257690 114.8671417236 0.0000000000 0.0000000000 0.1959768832 3.7864861488
-0.8425070643 3.0579342842 113.4729080200 114.8598403931 0.0000000000 0.0000000000 0.1964678317 3.7935307026
-0.8442048430 3.0624423027 113.4927291870 114.8594741821 0.0000000000 0.0000000000 0.1969589293 3.8005700111
-0.8459033370 3.0669488907 113.5263748169 114.8665847778 0.0000000000 0.0000000000 0.1974498928 3.8076047897
-0.8476023674 3.0714545250 113.5616912842 114.8735122681 0.0000000000 0.0000000000 0.1979404092 3.8146345615
-0.8493020535 3.0759584904 113.5897140503 114.8746566772 0.0000000000 0.0000000000 0.1984307319 3.8216609955
-0.8510023952 3.0804615021 113.6068725586 114.8684616089 0.0000000000 0.0000000000 0.1989210248 3.8286828995
-0.8527035117 3.0849628448 113.6139068604 114.8558273315 0.0000000000 0.0000000000 0.1994112134 3.8357012272
-0.8544053435 3.0894629955 113.6214904785 114.8415756226 0.0000000000 0.0000000000 0.1999013126 3.8427152634
-0.8561078310 3.0939617157 113.6313629150 114.8274307251 0.0000000000 0.0000000000 0.2003910542 3.8497257233
-0.8578108549 3.0984592438 113.6524429321 114.8175125122 0.0000000000 0.0000000000 0.2008805573 3.8567316532
-0.8595147133 3.1029553413 113.6849441528 114.8125991821 0.0000000000 0.0000000000 0.2013700008 3.8637337685
-0.8612192869 3.1074500084 113.7182693481 114.8061218262 0.0000000000 0.0000000000 0.2018595785 3.8707318306
-0.8629247546 3.1119437218 113.7407531738 114.7933807373 0.0000000000 0.0000000000 0.2023492604 3.8777253628
-0.8646309376 3.1164360046 113.7551269531 114.7779083252 0.0000000000 0.0000000000 0.2028391212 3.8847157955
-0.8663376570 3.1209268570 113.7623901367 114.7621154785 0.0000000000 0.0000000000 0.2033291012 3.8917021751
-0.8680452108 3.1254162788 113.7704010010 114.7512588501 0.0000000000 0.0000000000 0.2038189024 3.8986852169
-0.8697533011 3.1299045086 113.7834396362 114.7467193604 0.0000000000 0.0000000000 0.2043085545 3.9056639671
-0.8714622259 3.1343915462 113.8080368042 114.7496109009 0.0000000000 0.0000000000 0.2047981024 3.9126396179
-0.8731716871 3.1388776302 113.8444137573 114.7589187622 0.0000000000 0.0000000000 0.2052874416 3.9196119308
-0.8748816848 3.1433618069 113.8870620728 114.7706985474 0.0000000000 0.0000000000 0.2057767212 3.9265818596
-0.8765923977 3.1478450298 113.9192733765 114.7750930786 0.0000000000 0.0000000000 0.2062659860 3.9335489273
-0.8783038259 3.1523270607 113.9339599609 114.7683868408 0.0000000000 0.0000000000 0.2067554444 3.9405131340
-0.8800157309 3.1568076611 113.9317016602 114.7515716553 0.0000000000 0.0000000000 0.2072448581 3.9474747181
-0.8817284107 3.1612873077 113.9194564819 114.7261199951 0.0000000000 0.0000000000 0.2077341527 3.9544336796
-0.8834415078 3.1657655239 113.9197921753 114.7028884888 0.0000000000 0.0000000000 0.2082233131 3.9613890648
-0.8851554394 3.1702425480 113.9378204346 114.6855163574 0.0000000000 0.0000000000 0.2087119967 3.9683415890
-0.8868696690 3.1747183800 113.9598617554 114.6725616455 0.0000000000 0.0000000000 0.2092004269 3.9752907753
-0.8885844350 3.1791927814 113.9667510986 114.6562271118 0.0000000000 0.0000000000 0.2096884400 3.9822368622
-0.8902998567 3.1836659908 113.9638595581 114.6398086548 0.0000000000 0.0000000000 0.2101762891 3.9891793728
-0.8920158744 3.1881377697 113.9598464966 114.6273803711 0.0000000000 0.0000000000 0.2106635571 3.9961183071
-0.8937323093 3.1926081181 113.9699630737 114.6230697632 0.0000000000 0.0000000000 0.2111502737 4.0030531883
-0.8954493999 3.1970770359 113.9991149902 114.6272811890 0.0000000000 0.0000000000 0.2116367370 4.0099840164
-0.8971668482 3.2015447617 114.0348968506 114.6317443848 0.0000000000 0.0000000000 0.2121230066 4.0169124603
-0.8988850117 3.2060112953 114.0595550537 114.6270523071 0.0000000000 0.0000000000 0.2126088589 4.0238370895
-0.9006039500 3.2104763985 114.0680465698 114.6125564575 0.0000000000 0.0000000000 0.2130947411 4.0307588577
-0.9023234844 3.2149400711 114.0739517212 114.5966873169 0.0000000000 0.0000000000 0.2135804445 4.0376777649
-0.9040437341 3.2194023132 114.0827636719 114.5821914673 0.0000000000 0.0000000000 0.2140660882 4.0445942879
-0.9057645798 3.2238636017 114.1057357788 114.5764160156 0.0000000000 0.0000000000 0.2145514637 4.0515079498
-0.9074863195 3.2283236980 114.1333541870 114.5756988525 0.0000000000 0.0000000000 0.2150367647 4.0584187508
-0.9092082977 3.2327823639 114.1535797119 114.5742111206 0.0000000000 0.0000000000 0.2155215442 4.0653266907
-0.9109309912 3.2372398376 114.1689453125 114.5713272095 0.0000000000 0.0000000000 0.2160064280 4.0722317696
-0.9126542211 3.2416958809 114.1799774170 114.5659561157 0.0000000000 0.0000000000 0.2164912224 4.0791344643
-0.9143782258 3.2461507320 114.1829681396 114.5572967529 0.0000000000 0.0000000000 0.2169757336 4.0860338211
-0.9161026478 3.2506043911 114.1896057129 114.5509948730 0.0000000000 0.0000000000 0.2174599469 4.0929307938
-0.9178278446 3.2550566196 114.2024993896 114.5462417603 0.0000000000 0.0000000000 0.2179445773 4.0998253822
-0.9195535779 3.2595076561 114.2195739746 114.5419387817 0.0000000000 0.0000000000 0.2184291184 4.1067171097
-0.9212799072 3.2639572620 114.2469482422 114.5392532349 0.0000000000 0.0000000000 0.2189134210 4.1136059761
-0.9230067134 3.2684059143 114.2742462158 114.5341033936 0.0000000000 0.0000000000 0.2193979472 4.1204924583
-0.9247343540 3.2728531361 114.2897872925 114.5209350586 0.0000000000 0.0000000000 0.2198818326 4.1273756027
-0.9264625311 3.2772994041 114.2876739502 114.4993057251 0.0000000000 0.0000000000 0.2203654945 4.1342568398
-0.9281914234 3.2817447186 114.2810134888 114.4777221680 0.0000000000 0.0000000000 0.2208488435 4.1411352158
-0.9299209714 3.2861883640 114.2930145264 114.4672470093 0.0000000000 0.0000000000 0.2213318944 4.1480107307
-0.9316512346 3.2906308174 114.3323059082 114.4703826904 0.0000000000 0.0000000000 0.2218149602 4.1548829079
-0.9333820939 3.2950720787 114.3836364746 114.4806442261 0.0000000000 0.0000000000 0.2222977281 4.1617527008
-0.9351139069 3.2995121479 114.4197387695 114.4845275879 0.0000000000 0.0000000000 0.2227799445 4.1686201096
-0.9368464947 3.3039505482 114.4165420532 114.4676818848 0.0000000000 0.0000000000 0.2232618630 4.1754851341
-0.9385799170 3.3083884716 114.3923263550 114.4377441406 0.0000000000 0.0000000000 0.2237437665 4.1823477745
-0.9403140545 3.3128242493 114.3755187988 114.4099426270 0.0000000000 0.0000000000 0.2242254615 4.1892075539
-0.9420490861 3.3172593117 114.3837585449 114.3942031860 0.0000000000 0.0000000000 0.2247072756 4.1960649490
-0.9437845349 3.3216927052 114.4088897705 114.3880004883 0.0000000000 0.0000000000 0.2251884490 4.2029185295
-0.9455205798 3.3261249065 114.4401321411 114.3882980347 0.0000000000 0.0000000000 0.2256691903 4.2097687721
-0.9472572207 3.3305556774 114.4658660889 114.3899307251 0.0000000000 0.0000000000 0.2261495292 4.2166156769
-0.9489946365 3.3349850178 114.4742202759 114.3859634399 0.0000000000 0.0000000000 0.2266291678 4.2234592438
-0.9507324696 3.3394129276 114.4678802490 114.3746109009 0.0000000000 0.0000000000 0.2271088809 4.2302999496
-0.9524706602 3.3438389301 114.4653854370 114.3630599976 0.0000000000 0.0000000000 0.2275883406 4.2371373177
-0.9542093277 3.3482639790 114.4669876099 114.3508758545 0.0000000000 0.0000000000 0.2280675620 4.2439713478
-0.9559485316 3.3526875973 114.4778137207 114.3409271240 0.0000000000 0.0000000000 0.2285468280 4.2508020401
-0.9576879740 3.3571093082 114.4952392578 114.3298110962 0.0000000000 0.0000000000 0.2290255874 4.2576293945
-0.9594278932 3.3615295887 114.5068206787 114.3130493164 0.0000000000 0.0000000000 0.2295038700 4.2644529343
-0.9611678720 3.3659486771 114.5049514771 114.2891769409 0.0000000000 0.0000000000 0.2299814373 4.2712731361
-0.9629082084 3.3703658581 114.4930725098 114.2626647949 0.0000000000 0.0000000000 0.2304582149 4.2780885696
-0.9646483064 3.3747818470 114.4810867310 114.2388763428 0.0000000000 0.0000000000 0.2309340537 4.2848992348
-0.9663887620 3.3791959286 114.4833679199 114.2246780396 0.0000000000 0.0000000000 0.2314089984 4.2917065620
-0.9681289792 3.3836085796 114.4928512573 114.2168579102 0.0000000000 0.0000000000 0.2318830937 4.2985100746
-0.9698695540 3.3880193233 114.5088577271 114.2137756348 0.0000000000 0.0000000000 0.2323559225 4.3053092957
-0.9716101289 3.3924291134 114.5228042603 114.2093124390 0.0000000000 0.0000000000 0.2328277528 4.3121042252
-0.9733508229 3.3968374729 114.5270462036 114.1983795166 0.0000000000 0.0000000000 0.2332993448 4.3188962936
-0.9750915766 3.4012439251 114.5265197754 114.1829147339 0.0000000000 0.0000000000 0.2337702215 4.3256835938
-0.9768322706 3.4056489468 114.5237350464 114.1638412476 0.0000000000 0.0000000000 0.2342405319 4.3324680328
-0.9785730243 3.4100530148 114.5250244141 114.1449890137 0.0000000000 0.0000000000 0.2347099185 4.3392481804
-0.9803137779 3.4144546986 114.5216369629 114.1259689331 0.0000000000 0.0000000000 0.2351782322 4.3460245132
-0.9820545912 3.4188556671 114.5229568481 114.1132659912 0.0000000000 0.0000000000 0.2356454134 4.3527965546
-0.9837951660 3.4232547283 114.5265426636 114.1039657593 0.0000000000 0.0000000000 0.2361114770 4.3595647812
-0.9855360389 3.4276525974 114.5353393555 114.0994949341 0.0000000000 0.0000000000 0.2365762889 4.3663291931
-0.9872767925 3.4320487976 114.5465164185 114.0990982056 0.0000000000 0.0000000000 0.2370401025 4.3730888367
-0.9890176058 3.4364435673 114.5531921387 114.0977478027 0.0000000000 0.0000000000 0.2375028878 4.3798446655
-0.9907586575 3.4408371449 114.5561141968 114.0933227539 0.0000000000 0.0000000000 0.2379648983 4.3865971565
-0.9924998283 3.4452295303 114.5573806763 114.0869979858 0.0000000000 0.0000000000 0.2384260893 4.3933444023
-0.9942409992 3.4496200085 114.5576553345 114.0782012939 0.0000000000 0.0000000000 0.2388860285 4.4000887871
-0.9959824085 3.4540095329 114.5604019165 114.0685424805 0.0000000000 0.0000000000 0.2393448651 4.4068293571
-0.9977239966 3.4583978653 114.5631103516 114.0567626953 0.0000000000 0.0000000000 0.2398024201 4.4135661125
-0.9994658232 3.4627842903 114.5660018921 114.0437545776 0.0000000000 0.0000000000 0.2402591705 4.4202990532
-1.0012078285 3.4671695232 114.5545272827 114.0231475830 0.0000000000 0.0000000000 0.2407148033 4.4270286560
-1.0029499531 3.4715535641 114.5437698364 114.0037765503 0.0000000000 0.0000000000 0.2411697954 4.4337534904
-1.0046923161 3.4759364128 114.5402603149 113.9898757935 0.0000000000 0.0000000000 0.2416239977 4.4404745102
-1.0064345598 3.4803178310 114.5423583984 113.9827575684 0.0000000000 0.0000000000 0.2420776635 4.4471907616
-1.0081770420 3.4846980572 114.5491409302 113.9813995361 0.0000000000 0.0000000000 0.2425303906 4.4539031982
-1.0099197626 3.4890770912 114.5524291992 113.9773941040 0.0000000000 0.0000000000 0.2429816723 4.4606108665
-1.0116627216 3.4934544563 114.5484008789 113.9689865112 0.0000000000 0.0000000000 0.2434322834 4.4673151970
-1.0134055614 3.4978308678 114.5493316650 113.9623489380 0.0000000000 0.0000000000 0.2438824475 4.4740152359
-1.0151488781 3.5022058487 114.5580291748 113.9589080811 0.0000000000 0.0000000000 0.2443316579 4.4807109833
-1.0168921947 3.5065796375 114.5656356812 113.9541168213 0.0000000000 0.0000000000 0.2447803766 4.4874024391
-1.0186356306 3.5109519958 114.5761871338 113.9506225586 0.0000000000 0.0000000000 0.2452275157 4.4940891266
-1.0203794241 3.5153234005 114.5882492065 113.9494628906 0.0000000000 0.0000000000 0.2456733435 4.5007719994
-1.0221232176 3.5196936131 114.6004486084 113.9482803345 0.0000000000 0.0000000000 0.2461180091 4.5074505806
-1.0238674879 3.5240626335 114.6169738770 113.9473724365 0.0000000000 0.0000000000 0.2465616912 4.5141263008
-1.0256117582 3.5284299850 114.6232299805 113.9406433105 0.0000000000 0.0000000000 0.2470040619 4.5207977295
-1.0273565054 3.5327966213 114.6160049438 113.9258956909 0.0000000000 0.0000000000 0.2474457175 4.5274653435
-1.0291014910 3.5371623039 114.5989532471 113.9042587280 0.0000000000 0.0000000000 0.2478867918 4.5341296196
-1.0308467150 3.5415267944 114.5868835449 113.8844299316 0.0000000000 0.0000000000 0.2483270615 4.5407900810
-1.0325924158 3.5458898544 114.5795898438 113.8647537231 0.0000000000 0.0000000000 0.2487665862 4.5474467278
-1.0343381166 3.5502517223 114.5818099976 113.8470687866 0.0000000000 0.0000000000 0.2492051721 4.5540981293
-1.0360839367 3.5546128750 114.5926132202 113.8319625854 0.0000000000 0.0000000000 0.2496429682 4.5607447624
-1.0378303528 3.5589725971 114.5932998657 113.8128662109 0.0000000000 0.0000000000 0.2500795722 4.5673871040
-1.0395768881 3.5633313656 114.5809783936 113.7904129028 0.0000000000 0.0000000000 0.2505156100 4.5740251541
-1.0413236618 3.5676889420 114.5777664185 113.7785568237 0.0000000000 0.0000000000 0.2509502470 4.5806584358
-1.0430706739 3.5720453262 114.5885696411 113.7784805298 0.0000000000 0.0000000000 0.2513840795 4.5872864723
-1.0448176861 3.5764007568 114.6047134399 113.7838058472 0.0000000000 0.0000000000 0.2518166900 4.5939106941
-1.0465650558 3.5807549953 114.6256408691 113.7940521240 0.0000000000 0.0000000000 0.2522479594 4.6005296707
-1.0483129025 3.5851078033 114.6309204102 113.7941131592 0.0000000000 0.0000000000 0.2526777983 4.6071448326
-1.0500609875 3.5894601345 114.6239013672 113.7836990356 0.0000000000 0.0000000000 0.2531062067 4.6137561798
-1.0518093109 3.5938112736 114.6244201660 113.7703094482 0.0000000000 0.0000000000 0.2535329759 4.6203627586
-1.0535577536 3.5981609821 114.6291046143 113.7522888184 0.0000000000 0.0000000000 0.2539584041 4.6269645691
-1.0553067923 3.6025097370 114.6298217773 113.7280044556 0.0000000000 0.0000000000 0.2543825805 4.6335616112
-1.0570558310 3.6068568230 114.6330566406 113.7040863037 0.0000000000 0.0000000000 0.2548060715 4.6401543617
-1.0588049889 3.6112029552 114.6353454590 113.6827011108 0.0000000000 0.0000000000 0.2552279830 4.6467409134
-1.0605545044 3.6155483723 114.6349182129 113.6669540405 0.0000000000 0.0000000000 0.2556484044 4.6533226967
-1.0623040199 3.6198921204 114.6296386719 113.6541290283 0.0000000000 0.0000000000 0.2560674250 4.6598987579
-1.0640535355 3.6242346764 114.6240692139 113.6464157104 0.0000000000 0.0000000000 0.2564850450 4.6664695740
-1.0658031702 3.6285758018 114.6175231934 113.6393203735 0.0000000000 0.0000000000 0.2569012940 4.6730351448
-1.0675529242 3.6329162121 114.6175918579 113.6363143921 0.0000000000 0.0000000000 0.2573155463 4.6795954704
-1.0693027973 3.6372559071 114.6290817261 113.6369171143 0.0000000000 0.0000000000 0.2577285469 4.6861505508
-1.0710526705 3.6415941715 114.6319351196 113.6321563721 0.0000000000 0.0000000000 0.2581398785 4.6927003860
-1.0728025436 3.6459314823 114.6273498535 113.6237335205 0.0000000000 0.0000000000 0.2585497200 4.6992468834
-1.0745524168 3.6502676010 114.6080398560 113.6062088013 0.0000000000 0.0000000000 0.2589584291 4.7057881355
-1.0763025284 3.6546025276 114.5905838013 113.5870132446 0.0000000000 0.0000000000 0.2593660653 4.7123246193
-1.0780524015 3.6589365005 114.5855255127 113.5726699829 0.0000000000 0.0000000000 0.2597725987 4.7188572884
-1.0798022747 3.6632692814 114.5819320679 113.5581817627 0.0000000000 0.0000000000 0.2601779997 4.7253851891
-1.0815521479 3.6676015854 114.5777664185 113.5442733765 0.0000000000 0.0000000000 0.2605824172 4.7319083214
-1.0833020210 3.6719322205 114.5745315552 113.5349655151 0.0000000000 0.0000000000 0.2609858513 4.7384271622
-1.0850517750 3.6762623787 114.5725555420 113.5285568237 0.0000000000 0.0000000000 0.2613881528 4.7449412346
-1.0868017673 3.6805913448 114.5806732178 113.5303878784 0.0000000000 0.0000000000 0.2617892325 4.7514505386
-1.0885519981 3.6849193573 114.6040420532 113.5404586792 0.0000000000 0.0000000000 0.2621899843 4.7579555511
-1.0903023481 3.6892468929 114.6278152466 113.5473022461 0.0000000000 0.0000000000 0.2625904083 4.7644557953
-1.0920529366 3.6935732365 114.6491394043 113.5489883423 0.0000000000 0.0000000000 0.2629907131 4.7709522247
-1.0938037634 3.6978986263 114.6573867798 113.5419998169 0.0000000000 0.0000000000 0.2633908391 4.7774438858
-1.0955549479 3.7022233009 114.6485519409 113.5262222290 0.0000000000 0.0000000000 0.2637909651 4.7839312553
-1.0973061323 3.7065472603 114.6383819580 113.5095748901 0.0000000000 0.0000000000 0.2641909420 4.7904138565
-1.0990576744 3.7108702660 114.6384887695 113.4977035522 0.0000000000 0.0000000000 0.2645911276 4.7968916893
-1.1008094549 3.7151925564 114.6442413330 113.4879379272 0.0000000000 0.0000000000 0.2649907768 4.8033652306
-1.1025611162 3.7195134163 114.6537322998 113.4815597534 0.0000000000 0.0000000000 0.2653902173 4.8098344803
-1.1043128967 3.7238337994 114.6631240845 113.4755249023 0.0000000000 0.0000000000 0.2657894194 4.8162989616
-1.1060647964 3.7281529903 114.6716690063 113.4698104858 0.0000000000 0.0000000000 0.2661886513 4.8227591515
-1.1078171730 3.7324712276 114.6780548096 113.4615097046 0.0000000000 0.0000000000 0.2665878236 4.8292160034
-1.1095694304 3.7367882729 114.6936111450 113.4554901123 0.0000000000 0.0000000000 0.2669869661 4.8356685638
-1.1113219261 3.7411043644 114.7040405273 113.4430847168 0.0000000000 0.0000000000 0.2673860788 4.8421173096
-1.1130744219 3.7454195023 114.7003097534 113.4205932617 0.0000000000 0.0000000000 0.2677849829 4.8485622406
-1.1148271561 3.7497336864 114.6736068726 113.3864517212 0.0000000000 0.0000000000 0.2681842148 4.8550028801
-1.1165798903 3.7540471554 114.6409454346 113.3489456177 0.0000000000 0.0000000000 0.2685828507 4.8614401817
-1.1183326244 3.7583591938 114.6276855469 113.3206863403 0.0000000000 0.0000000000 0.2689807713 4.8678722382
-1.1200853586 3.7626700401 114.6385574341 113.3099288940 0.0000000000 0.0000000000 0.2693776190 4.8743014336
-1.1218380928 3.7669796944 114.6634902954 113.3128051758 0.0000000000 0.0000000000 0.2697742283 4.8807258606
-1.1235908270 3.7712881565 114.6795043945 113.3171157837 0.0000000000 0.0000000000 0.2701703012 4.8871469498
-1.1253437996 3.7755959034 114.6809234619 113.3158264160 0.0000000000 0.0000000000 0.2705657780 4.8935647011
-1.1270968914 3.7799017429 114.6644973755 113.3043518066 0.0000000000 0.0000000000 0.2709608972 4.8999795914
-1.1288499832 3.7842075825 114.6493453979 113.2870330811 0.0000000000 0.0000000000 0.2713556290 4.9063920975
-1.1306030750 3.7885115147 114.6539840698 113.2735748291 0.0000000000 0.0000000000 0.2717500627 4.9128007889
-1.1323565245 3.7928140163 114.6807098389 113.2698059082 0.0000000000 0.0000000000 0.2721442878 4.9192061424
-1.1341100931 3.7971162796 114.6976470947 113.2641220093 0.0000000000 0.0000000000 0.2725383937 4.9256086349
-1.1358639002 3.8014173508 114.6959075928 113.2516174316 0.0000000000 0.0000000000 0.2729320526 4.9320092201
-1.1376179457 3.8057172298 114.6745376587 113.2300796509 0.0000000000 0.0000000000 0.2733254731 4.9384059906
-1.1393721104 3.8100159168 114.6613082886 113.2108917236 0.0000000000 0.0000000000 0.2737190723 4.9448008537
-1.1411265135 3.8143138885 114.6628570557 113.1964950562 0.0000000000 0.0000000000 0.2741129100 4.9511919022
-1.1428810358 3.8186109066 114.6723403931 113.1862106323 0.0000000000 0.0000000000 0.2745066583 4.9575805664
