#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-14.1581850052 37.2997322083 0.6399689317 11.4475898743 0.0000000000 0.0000000000 0.1720573455 1.6340585947
-14.1935462952 37.3823089600 0.6120044589 11.4250717163 0.0000000000 0.0000000000 0.1720364988 1.6304454803
-14.2289390564 37.4644851685 0.5829342604 11.4021883011 0.0000000000 0.0000000000 0.1720432192 1.6269426346
-14.2643728256 37.5462989807 0.5514302850 11.3793325424 0.0000000000 0.0000000000 0.1720809937 1.6235390902
-14.2998266220 37.6277503967 0.5175098777 11.3566665649 0.0000000000 0.0000000000 0.1721454412 1.6202849150
-14.3352289200 37.7087974548 0.4804214537 11.3341979980 0.0000000000 0.0000000000 0.1722137481 1.6171441078
-14.3705224991 37.7893714905 0.4412130415 11.3124685287 0.0000000000 0.0000000000 0.1722991019 1.6140590906
-14.4056129456 37.8693466187 0.4004399478 11.2924289703 0.0000000000 0.0000000000 0.1723950654 1.6109745502
-14.4404859543 37.9487419128 0.3589664400 11.2730417252 0.0000000000 0.0000000000 0.1725118011 1.6078513861
-14.4752683640 38.0277633667 0.3166265488 11.2542638779 0.0000000000 0.0000000000 0.1726498753 1.6046729088
-14.5098829269 38.1063461304 0.2737517655 11.2360095978 0.0000000000 0.0000000000 0.1728032082 1.6014164686
-14.5442562103 38.1843643188 0.2314432114 11.2186508179 0.0000000000 0.0000000000 0.1729444861 1.5981279612
-14.5785217285 38.2620277405 0.1900589019 11.2017240524 0.0000000000 0.0000000000 0.1730438322 1.5948520899
-14.6126632690 38.3393211365 0.1501382440 11.1851806641 0.0000000000 0.0000000000 0.1730871797 1.5915912390
-14.6466283798 38.4162063599 0.1123462766 11.1690635681 0.0000000000 0.0000000000 0.1730614007 1.5883828402
-14.6804294586 38.4926948547 0.0769227892 11.1536884308 0.0000000000 0.0000000000 0.1729868352 1.5851781368
-14.7140169144 38.5687294006 0.0446530282 11.1387042999 0.0000000000 0.0000000000 0.1728662997 1.5820083618
-14.7474708557 38.6443939209 0.0148219494 11.1247682571 0.0000000000 0.0000000000 0.1726882160 1.5788681507
-14.7808332443 38.7197990417 -0.0134282261 11.1117086411 0.0000000000 0.0000000000 0.1724375784 1.5757101774
-14.8140153885 38.7948951721 -0.0406841710 11.0999555588 0.0000000000 0.0000000000 0.1721094996 1.5725036860
-14.8470315933 38.8696441650 -0.0673488155 11.0890941620 0.0000000000 0.0000000000 0.1717074662 1.5693106651
-14.8799629211 38.9441299438 -0.0939100906 11.0789203644 0.0000000000 0.0000000000 0.1712443680 1.5661163330
-14.9127550125 39.0183067322 -0.1203365549 11.0692777634 0.0000000000 0.0000000000 0.1707639694 1.5630097389
-14.9455051422 39.0922584534 -0.1465868354 11.0597562790 0.0000000000 0.0000000000 0.1702963561 1.5600376129
-14.9782085419 39.1659774780 -0.1732462794 11.0506277084 0.0000000000 0.0000000000 0.1698386222 1.5571137667
-15.0108375549 39.2394256592 -0.2003348023 11.0419092178 0.0000000000 0.0000000000 0.1693806946 1.5541417599
-15.0434150696 39.3125915527 -0.2280631065 11.0338830948 0.0000000000 0.0000000000 0.1689054370 1.5511615276
-15.0758218765 39.3853416443 -0.2560029924 11.0267267227 0.0000000000 0.0000000000 0.1684172601 1.5482062101
-15.1081056595 39.4577751160 -0.2838277519 11.0200843811 0.0000000000 0.0000000000 0.1679291129 1.5453138351
-15.1403923035 39.5300979614 -0.3115936816 11.0135660172 0.0000000000 0.0000000000 0.1674458086 1.5425242186
-15.1725912094 39.6021995544 -0.3395164311 11.0071468353 0.0000000000 0.0000000000 0.1669637412 1.5398588181
-15.2046918869 39.6740798950 -0.3674982190 11.0003700256 0.0000000000 0.0000000000 0.1664704531 1.5373414755
-15.2366437912 39.7456703186 -0.3949635029 10.9944877625 0.0000000000 0.0000000000 0.1659314334 1.5349770784
-15.2684335709 39.8169479370 -0.4221684635 10.9879894257 0.0000000000 0.0000000000 0.1653483510 1.5326374769
-15.3001337051 39.8879699707 -0.4490548968 10.9806346893 0.0000000000 0.0000000000 0.1647266746 1.5303189754
-15.3317747116 39.9588546753 -0.4747143090 10.9727840424 0.0000000000 0.0000000000 0.1641031355 1.5279793739
-15.3633537292 40.0296173096 -0.4994050860 10.9649734497 0.0000000000 0.0000000000 0.1635014117 1.5256212950
-15.3948230743 40.1001739502 -0.5226755738 10.9575347900 0.0000000000 0.0000000000 0.1629525274 1.5232727528
-15.4262228012 40.1705741882 -0.5452949405 10.9508819580 0.0000000000 0.0000000000 0.1624850482 1.5210210085
-15.4575242996 40.2406883240 -0.5680493712 10.9451599121 0.0000000000 0.0000000000 0.1621045321 1.5188689232
-15.4886751175 40.3105239868 -0.5911903381 10.9404420853 0.0000000000 0.0000000000 0.1617979705 1.5167733431
-15.5197181702 40.3800849915 -0.6152378917 10.9364080429 0.0000000000 0.0000000000 0.1615218669 1.5147625208
-15.5505924225 40.4493789673 -0.6392229795 10.9324674606 0.0000000000 0.0000000000 0.1612323523 1.5127298832
-15.5812597275 40.5182571411 -0.6639845371 10.9284210205 0.0000000000 0.0000000000 0.1609047353 1.5107181072
-15.6117630005 40.5868492126 -0.6900621057 10.9239768982 0.0000000000 0.0000000000 0.1605481207 1.5086529255
-15.6421861649 40.6552925110 -0.7171657681 10.9191970825 0.0000000000 0.0000000000 0.1602067947 1.5065624714
-15.6725435257 40.7236289978 -0.7442418337 10.9133501053 0.0000000000 0.0000000000 0.1599368304 1.5044946671
-15.7027568817 40.7917823792 -0.7704374194 10.9060449600 0.0000000000 0.0000000000 0.1597563177 1.5025392771
-15.7328224182 40.8596878052 -0.7956902385 10.8969497681 0.0000000000 0.0000000000 0.1596444547 1.5006182194
-15.7626829147 40.9273071289 -0.8200696707 10.8866062164 0.0000000000 0.0000000000 0.1595632583 1.4987081289
-15.7923927307 40.9947662354 -0.8430423737 10.8749561310 0.0000000000 0.0000000000 0.1594731808 1.4967659712
-15.8219442368 41.0620269775 -0.8646779060 10.8620634079 0.0000000000 0.0000000000 0.1593485773 1.4947941303
-15.8513193130 41.1290473938 -0.8847050667 10.8481340408 0.0000000000 0.0000000000 0.1591775566 1.4928131104
-15.8805179596 41.1958770752 -0.9038603306 10.8332309723 0.0000000000 0.0000000000 0.1589752436 1.4907944202
-15.9096012115 41.2626152039 -0.9223722219 10.8172931671 0.0000000000 0.0000000000 0.1587743759 1.4887540340
-15.9385623932 41.3292007446 -0.9406918287 10.8006563187 0.0000000000 0.0000000000 0.1586044878 1.4867730141
-15.9674425125 41.3956947327 -0.9586364627 10.7837953568 0.0000000000 0.0000000000 0.1584920883 1.4848983288
-15.9962491989 41.4620628357 -0.9761160612 10.7669839859 0.0000000000 0.0000000000 0.1584177017 1.4832293987
-16.0249805450 41.5283241272 -0.9933765531 10.7507715225 0.0000000000 0.0000000000 0.1583676040 1.4818285704
-16.0535964966 41.5943679810 -1.0105386972 10.7354516983 0.0000000000 0.0000000000 0.1583221257 1.4806765318
-16.0821132660 41.6601791382 -1.0274231434 10.7214126587 0.0000000000 0.0000000000 0.1582663208 1.4796769619
-16.1105442047 41.7258071899 -1.0441823006 10.7085247040 0.0000000000 0.0000000000 0.1582052410 1.4788466692
-16.1389274597 41.7912712097 -1.0617073774 10.6966152191 0.0000000000 0.0000000000 0.1581416726 1.4781502485
-16.1672172546 41.8565254211 -1.0805604458 10.6853876114 0.0000000000 0.0000000000 0.1580749750 1.4776476622
-16.1954841614 41.9216575623 -1.1006897688 10.6751194000 0.0000000000 0.0000000000 0.1580251455 1.4772950411
-16.2236843109 41.9866180420 -1.1222980022 10.6656274796 0.0000000000 0.0000000000 0.1579917520 1.4770531654
-16.2517719269 42.0513763428 -1.1455653906 10.6571874619 0.0000000000 0.0000000000 0.1579735428 1.4767819643
-16.2797927856 42.1159515381 -1.1701575518 10.6492242813 0.0000000000 0.0000000000 0.1579399109 1.4765614271
-16.3076648712 42.1802673340 -1.1955384016 10.6408443451 0.0000000000 0.0000000000 0.1578425616 1.4764490128
-16.3355007172 42.2444686890 -1.2212251425 10.6325225830 0.0000000000 0.0000000000 0.1576383859 1.4763506651
-16.3632736206 42.3084983826 -1.2465065718 10.6244745255 0.0000000000 0.0000000000 0.1573071331 1.4762341976
-16.3908157349 42.3721656799 -1.2721030712 10.6166458130 0.0000000000 0.0000000000 0.1568729877 1.4761154652
-16.4183464050 42.4357414246 -1.2972655296 10.6088819504 0.0000000000 0.0000000000 0.1563703269 1.4759969711
-16.4458332062 42.4991950989 -1.3225150108 10.6013507843 0.0000000000 0.0000000000 0.1558384448 1.4758040905
-16.4732666016 42.5625152588 -1.3478472233 10.5939292908 0.0000000000 0.0000000000 0.1553084552 1.4756383896
-16.5006465912 42.6256904602 -1.3729516268 10.5866575241 0.0000000000 0.0000000000 0.1547877342 1.4754154682
-16.5279693604 42.6886901855 -1.3974823952 10.5794487000 0.0000000000 0.0000000000 0.1542829722 1.4749830961
-16.5551910400 42.7514762878 -1.4217089415 10.5723485947 0.0000000000 0.0000000000 0.1537863463 1.4743988514
-16.5823040009 42.8139991760 -1.4457672834 10.5652236938 0.0000000000 0.0000000000 0.1532968879 1.4737440348
-16.6093635559 42.8763275146 -1.4688850641 10.5580558777 0.0000000000 0.0000000000 0.1528084725 1.4730550051
-16.6363811493 42.9384880066 -1.4910424948 10.5509605408 0.0000000000 0.0000000000 0.1523261219 1.4724181890
-16.6633338928 43.0004768372 -1.5126992464 10.5440692902 0.0000000000 0.0000000000 0.1518647671 1.4718633890
-16.6902599335 43.0622978210 -1.5344598293 10.5374851227 0.0000000000 0.0000000000 0.1514341682 1.4713162184
-16.7170581818 43.1238174438 -1.5563136339 10.5314912796 0.0000000000 0.0000000000 0.1510335952 1.4708714485
-16.7437858582 43.1850891113 -1.5784718990 10.5262079239 0.0000000000 0.0000000000 0.1506727338 1.4704407454
-16.7704849243 43.2461051941 -1.6000577211 10.5209407806 0.0000000000 0.0000000000 0.1503386050 1.4700341225
-16.7971363068 43.3068656921 -1.6211596727 10.5161695480 0.0000000000 0.0000000000 0.1500421762 1.4696036577
-16.8237915039 43.3675003052 -1.6424466372 10.5113658905 0.0000000000 0.0000000000 0.1497736573 1.4691663980
-16.8503932953 43.4279479980 -1.6635234356 10.5065374374 0.0000000000 0.0000000000 0.1495258659 1.4687577486
-16.8769779205 43.4882049561 -1.6838637590 10.5014886856 0.0000000000 0.0000000000 0.1492990553 1.4684263468
-16.9035110474 43.5482292175 -1.7039195299 10.4965686798 0.0000000000 0.0000000000 0.1491030306 1.4682313204
-16.9300251007 43.6080551147 -1.7236323357 10.4913244247 0.0000000000 0.0000000000 0.1489578336 1.4681271315
-16.9565181732 43.6676712036 -1.7436882257 10.4859638214 0.0000000000 0.0000000000 0.1488637924 1.4680489302
-16.9829750061 43.7270774841 -1.7636823654 10.4805803299 0.0000000000 0.0000000000 0.1488263756 1.4680258036
-17.0093784332 43.7862129211 -1.7845079899 10.4753227234 0.0000000000 0.0000000000 0.1488137245 1.4680502415
-17.0356960297 43.8449707031 -1.8057708740 10.4701862335 0.0000000000 0.0000000000 0.1488167495 1.4680770636
-17.0620136261 43.9035644531 -1.8275578022 10.4650526047 0.0000000000 0.0000000000 0.1488053501 1.4681531191
-17.0883502960 43.9620170593 -1.8500418663 10.4598693848 0.0000000000 0.0000000000 0.1487682611 1.4683578014
-17.1146259308 44.0201988220 -1.8735952377 10.4545974731 0.0000000000 0.0000000000 0.1486950517 1.4686053991
-17.1409225464 44.0782699585 -1.8985779285 10.4493360519 0.0000000000 0.0000000000 0.1485958844 1.4687954187
-17.1671714783 44.1361541748 -1.9247163534 10.4440078735 0.0000000000 0.0000000000 0.1484701037 1.4689873457
-17.1933879852 44.1939086914 -1.9522787333 10.4389162064 0.0000000000 0.0000000000 0.1483294070 1.4691785574
-17.2195491791 44.2514991760 -1.9807028770 10.4341058731 0.0000000000 0.0000000000 0.1481796205 1.4693219662
-17.2456264496 44.3088874817 -2.0100340843 10.4296588898 0.0000000000 0.0000000000 0.1480429620 1.4694027901
-17.2716293335 44.3660202026 -2.0398156643 10.4256820679 0.0000000000 0.0000000000 0.1479075104 1.4693701267
-17.2975654602 44.4229927063 -2.0701892376 10.4221668243 0.0000000000 0.0000000000 0.1477735788 1.4692525864
-17.3233833313 44.4797554016 -2.1004917622 10.4190006256 0.0000000000 0.0000000000 0.1476522386 1.4690463543
-17.3490886688 44.5362892151 -2.1305418015 10.4158468246 0.0000000000 0.0000000000 0.1475248039 1.4687584639
-17.3747119904 44.5926170349 -2.1595752239 10.4129657745 0.0000000000 0.0000000000 0.1473772973 1.4682245255
-17.4002056122 44.6487350464 -2.1872167587 10.4104194641 0.0000000000 0.0000000000 0.1472025961 1.4675258398
-17.4255695343 44.7046318054 -2.2133469582 10.4084367752 0.0000000000 0.0000000000 0.1469973773 1.4666848183
-17.4507389069 44.7601623535 -2.2386727333 10.4070615768 0.0000000000 0.0000000000 0.1467787772 1.4657720327
-17.4757690430 44.8154640198 -2.2630259991 10.4063806534 0.0000000000 0.0000000000 0.1465651095 1.4648734331
-17.5007057190 44.8705711365 -2.2870521545 10.4062805176 0.0000000000 0.0000000000 0.1463407725 1.4639915228
-17.5255470276 44.9254913330 -2.3107645512 10.4070615768 0.0000000000 0.0000000000 0.1460871249 1.4630987644
-17.5502567291 44.9801368713 -2.3340647221 10.4089736938 0.0000000000 0.0000000000 0.1458001733 1.4620923996
-17.5748939514 45.0345764160 -2.3570303917 10.4114933014 0.0000000000 0.0000000000 0.1454781890 1.4609953165
-17.5993843079 45.0887565613 -2.3791940212 10.4141693115 0.0000000000 0.0000000000 0.1451326758 1.4597941637
-17.6237678528 45.1427688599 -2.4009900093 10.4166698456 0.0000000000 0.0000000000 0.1447817087 1.4584923983
-17.6480903625 45.1966209412 -2.4233164787 10.4192123413 0.0000000000 0.0000000000 0.1444268674 1.4570373297
-17.6723003387 45.2502593994 -2.4458191395 10.4217805862 0.0000000000 0.0000000000 0.1440684348 1.4554150105
-17.6964054108 45.3036422729 -2.4676353931 10.4243125916 0.0000000000 0.0000000000 0.1437191069 1.4537342787
-17.7204437256 45.3568572998 -2.4892568588 10.4271821976 0.0000000000 0.0000000000 0.1434054673 1.4518222809
-17.7442817688 45.4097938538 -2.5110454559 10.4305725098 0.0000000000 0.0000000000 0.1431251466 1.4497724771
-17.7679424286 45.4624710083 -2.5318453312 10.4340686798 0.0000000000 0.0000000000 0.1428795159 1.4475679398
-17.7915000916 45.5149879456 -2.5508935452 10.4371995926 0.0000000000 0.0000000000 0.1426822841 1.4452939034
-17.8149414062 45.5672798157 -2.5686397552 10.4398107529 0.0000000000 0.0000000000 0.1425236613 1.4430309534
-17.8383178711 45.6194114685 -2.5858485699 10.4424104691 0.0000000000 0.0000000000 0.1423983872 1.4409161806
-17.8616504669 45.6714019775 -2.6027295589 10.4448728561 0.0000000000 0.0000000000 0.1422877014 1.4391024113
-17.8849201202 45.7232284546 -2.6194844246 10.4471664429 0.0000000000 0.0000000000 0.1421710551 1.4375200272
-17.9080829620 45.7748336792 -2.6361439228 10.4486780167 0.0000000000 0.0000000000 0.1420354992 1.4362099171
-17.9310169220 45.8260421753 -2.6527836323 10.4491405487 0.0000000000 0.0000000000 0.1418824047 1.4351729155
-17.9538841248 45.8770675659 -2.6697885990 10.4493026733 0.0000000000 0.0000000000 0.1416860670 1.4344340563
-17.9766616821 45.9278678894 -2.6868543625 10.4493780136 0.0000000000 0.0000000000 0.1414756477 1.4338961840
-17.9993972778 45.9785118103 -2.7044684887 10.4494581223 0.0000000000 0.0000000000 0.1412575692 1.4334787130
-18.0220260620 46.0289993286 -2.7225587368 10.4499273300 0.0000000000 0.0000000000 0.1410261840 1.4331144094
-18.0445613861 46.0792236328 -2.7406852245 10.4507570267 0.0000000000 0.0000000000 0.1407707036 1.4327344894
-18.0669555664 46.1292152405 -2.7586195469 10.4515819550 0.0000000000 0.0000000000 0.1404828429 1.4323034286
-18.0892639160 46.1789817810 -2.7761306763 10.4527788162 0.0000000000 0.0000000000 0.1401642263 1.4318501949
-18.1114730835 46.2285346985 -2.7932281494 10.4543266296 0.0000000000 0.0000000000 0.1398319304 1.4312080145
-18.1335620880 46.2779006958 -2.8095099926 10.4559516907 0.0000000000 0.0000000000 0.1395240873 1.4304490089
-18.1555652618 46.3270950317 -2.8254375458 10.4579858780 0.0000000000 0.0000000000 0.1392370164 1.4295682907
-18.1774177551 46.3759994507 -2.8415391445 10.4606447220 0.0000000000 0.0000000000 0.1389841586 1.4284485579
-18.1992549896 46.4248199463 -2.8577675819 10.4637241364 0.0000000000 0.0000000000 0.1387777925 1.4272443056
-18.2209873199 46.4734687805 -2.8743174076 10.4672031403 0.0000000000 0.0000000000 0.1386117041 1.4261221886
-18.2426795959 46.5219764709 -2.8913161755 10.4708719254 0.0000000000 0.0000000000 0.1384951919 1.4250842333
-18.2643566132 46.5703887939 -2.9084317684 10.4746742249 0.0000000000 0.0000000000 0.1384087205 1.4241651297
-18.2859649658 46.6186447144 -2.9257650375 10.4784336090 0.0000000000 0.0000000000 0.1383873522 1.4233798981
-18.3074035645 46.6665077209 -2.9427266121 10.4822978973 0.0000000000 0.0000000000 0.1384109408 1.4226517677
-18.3287601471 46.7142143250 -2.9597914219 10.4860649109 0.0000000000 0.0000000000 0.1384996921 1.4220457077
-18.3500766754 46.7617835999 -2.9763913155 10.4895458221 0.0000000000 0.0000000000 0.1386208981 1.4215562344
-18.3713569641 46.8092422485 -2.9922683239 10.4927396774 0.0000000000 0.0000000000 0.1387342513 1.4210078716
-18.3925914764 46.8565368652 -3.0077302456 10.4957370758 0.0000000000 0.0000000000 0.1388106793 1.4203343391
-18.4138183594 46.9037551880 -3.0226023197 10.4984397888 0.0000000000 0.0000000000 0.1388385445 1.4195940495
-18.4350261688 46.9509201050 -3.0367231369 10.5003223419 0.0000000000 0.0000000000 0.1388250440 1.4188432693
-18.4562034607 46.9980354309 -3.0503516197 10.5016698837 0.0000000000 0.0000000000 0.1387791485 1.4180028439
-18.4773311615 47.0450935364 -3.0638272762 10.5026473999 0.0000000000 0.0000000000 0.1387239397 1.4171383381
-18.4983806610 47.0920143127 -3.0773663521 10.5034828186 0.0000000000 0.0000000000 0.1386488229 1.4163920879
-18.5192871094 47.1387023926 -3.0910611153 10.5044965744 0.0000000000 0.0000000000 0.1385613233 1.4158269167
-18.5401096344 47.1853103638 -3.1054329872 10.5055227280 0.0000000000 0.0000000000 0.1384753287 1.4153738022
-18.5608577728 47.2318000793 -3.1209068298 10.5068235397 0.0000000000 0.0000000000 0.1383576840 1.4150561094
-18.5815601349 47.2781600952 -3.1374342442 10.5084486008 0.0000000000 0.0000000000 0.1381831765 1.4147909880
-18.6022644043 47.3244361877 -3.1549172401 10.5106477737 0.0000000000 0.0000000000 0.1379581094 1.4143831730
-18.6229457855 47.3705902100 -3.1729922295 10.5133972168 0.0000000000 0.0000000000 0.1377167255 1.4138113260
-18.6435813904 47.4166374207 -3.1910443306 10.5166587830 0.0000000000 0.0000000000 0.1374663860 1.4131884575
-18.6641635895 47.4625663757 -3.2080075741 10.5200233459 0.0000000000 0.0000000000 0.1372309774 1.4126704931
-18.6846485138 47.5083618164 -3.2237684727 10.5233745575 0.0000000000 0.0000000000 0.1370242089 1.4121853113
-18.7051334381 47.5540580750 -3.2378072739 10.5265340805 0.0000000000 0.0000000000 0.1368598938 1.4115657806
-18.7256240845 47.5996780396 -3.2505054474 10.5293722153 0.0000000000 0.0000000000 0.1367354542 1.4108146429
-18.7460670471 47.6451759338 -3.2625560760 10.5318775177 0.0000000000 0.0000000000 0.1366474926 1.4100899696
-18.7664985657 47.6905593872 -3.2742283344 10.5345010757 0.0000000000 0.0000000000 0.1365817040 1.4092857838
-18.7869167328 47.7358131409 -3.2856259346 10.5372486115 0.0000000000 0.0000000000 0.1365341097 1.4083081484
-18.8071842194 47.7807121277 -3.2965462208 10.5400342941 0.0000000000 0.0000000000 0.1364810765 1.4073956013
-18.8273754120 47.8254356384 -3.3079726696 10.5427017212 0.0000000000 0.0000000000 0.1364032328 1.4065340757
-18.8474941254 47.8700866699 -3.3201422691 10.5453586578 0.0000000000 0.0000000000 0.1362877339 1.4055891037
-18.8675994873 47.9146842957 -3.3336615562 10.5485029221 0.0000000000 0.0000000000 0.1361485422 1.4044889212
-18.8876590729 47.9592018127 -3.3488049507 10.5521564484 0.0000000000 0.0000000000 0.1359990388 1.4032226801
-18.9076995850 48.0036392212 -3.3650453091 10.5561437607 0.0000000000 0.0000000000 0.1358755082 1.4019031525
-18.9276733398 48.0479583740 -3.3820688725 10.5605640411 0.0000000000 0.0000000000 0.1357848495 1.4006778002
-18.9476127625 48.0921859741 -3.4000418186 10.5652761459 0.0000000000 0.0000000000 0.1356929541 1.3995385170
-18.9675045013 48.1363029480 -3.4183962345 10.5703382492 0.0000000000 0.0000000000 0.1355702728 1.3984415531
-18.9872760773 48.1802558899 -3.4370250702 10.5756616592 0.0000000000 0.0000000000 0.1353718489 1.3973494768
-19.0069408417 48.2240753174 -3.4554684162 10.5810117722 0.0000000000 0.0000000000 0.1351070404 1.3963135481
-19.0265407562 48.2678031921 -3.4729735851 10.5862865448 0.0000000000 0.0000000000 0.1347925812 1.3953615427
-19.0460224152 48.3113327026 -3.4893906116 10.5916566849 0.0000000000 0.0000000000 0.1344385445 1.3944989443
-19.0654659271 48.3547515869 -3.5053622723 10.5969448090 0.0000000000 0.0000000000 0.1340571344 1.3937822580
-19.0848178864 48.3979263306 -3.5208370686 10.6024789810 0.0000000000 0.0000000000 0.1336588413 1.3931695223
-19.1041431427 48.4410209656 -3.5360879898 10.6081104279 0.0000000000 0.0000000000 0.1332729161 1.3927497864
-19.1232929230 48.4838409424 -3.5508213043 10.6136522293 0.0000000000 0.0000000000 0.1329161972 1.3924112320
-19.1423664093 48.5265121460 -3.5653605461 10.6191949844 0.0000000000 0.0000000000 0.1326374114 1.3922684193
-19.1614112854 48.5691375732 -3.5791699886 10.6245317459 0.0000000000 0.0000000000 0.1324264705 1.3922505379
-19.1803455353 48.6116180420 -3.5924034119 10.6295080185 0.0000000000 0.0000000000 0.1322659701 1.3923543692
-19.1991996765 48.6539115906 -3.6052718163 10.6337928772 0.0000000000 0.0000000000 0.1321474612 1.3926367760
-19.2179870605 48.6960754395 -3.6185624599 10.6376829147 0.0000000000 0.0000000000 0.1320768446 1.3931189775
-19.2367038727 48.7381477356 -3.6321327686 10.6413574219 0.0000000000 0.0000000000 0.1320491135 1.3936450481
-19.2553367615 48.7800445557 -3.6458339691 10.6451683044 0.0000000000 0.0000000000 0.1320486218 1.3941621780
-19.2738971710 48.8219261169 -3.6598703861 10.6493778229 0.0000000000 0.0000000000 0.1320669502 1.3946102858
-19.2923717499 48.8636322021 -3.6740217209 10.6540184021 0.0000000000 0.0000000000 0.1321128309 1.3949375153
-19.3108234406 48.9053306580 -3.6879842281 10.6587867737 0.0000000000 0.0000000000 0.1321721077 1.3949996233
-19.3292503357 48.9470100403 -3.7012820244 10.6633615494 0.0000000000 0.0000000000 0.1322219223 1.3947771788
-19.3476371765 48.9886512756 -3.7141575813 10.6678218842 0.0000000000 0.0000000000 0.1322595030 1.3944357634
-19.3659572601 49.0302162170 -3.7268340588 10.6720399857 0.0000000000 0.0000000000 0.1322753727 1.3939527273
-19.3841609955 49.0716018677 -3.7389974594 10.6758050919 0.0000000000 0.0000000000 0.1322385520 1.3933203220
-19.4023437500 49.1129035950 -3.7506401539 10.6791648865 0.0000000000 0.0000000000 0.1321423203 1.3925671577
-19.4205093384 49.1541290283 -3.7614560127 10.6817684174 0.0000000000 0.0000000000 0.1320134699 1.3918216228
-19.4386234283 49.1951675415 -3.7714154720 10.6836452484 0.0000000000 0.0000000000 0.1318897754 1.3912477493
-19.4566020966 49.2360191345 -3.7807688713 10.6852197647 0.0000000000 0.0000000000 0.1317691505 1.3908790350
-19.4745845795 49.2768325806 -3.7897722721 10.6867189407 0.0000000000 0.0000000000 0.1316608340 1.3906986713
-19.4925594330 49.3176231384 -3.7981829643 10.6884107590 0.0000000000 0.0000000000 0.1315537393 1.3906522989
-19.5105228424 49.3584060669 -3.8066360950 10.6904182434 0.0000000000 0.0000000000 0.1314162463 1.3905962706
-19.5284309387 49.3990783691 -3.8159344196 10.6932477951 0.0000000000 0.0000000000 0.1312211603 1.3905135393
-19.5462684631 49.4396591187 -3.8263647556 10.6966457367 0.0000000000 0.0000000000 0.1309972852 1.3904297352
-19.5640316010 49.4801177979 -3.8383102417 10.7000789642 0.0000000000 0.0000000000 0.1307838261 1.3903534412
-19.5816631317 49.5204277039 -3.8512203693 10.7037620544 0.0000000000 0.0000000000 0.1305962205 1.3903571367
-19.5992107391 49.5606689453 -3.8639659882 10.7077369690 0.0000000000 0.0000000000 0.1304187924 1.3904358149
-19.6167049408 49.6007995605 -3.8768343925 10.7122278214 0.0000000000 0.0000000000 0.1302436143 1.3904515505
-19.6342029572 49.6409263611 -3.8899166584 10.7168760300 0.0000000000 0.0000000000 0.1300748140 1.3903586864
-19.6516284943 49.6809082031 -3.9029762745 10.7217130661 0.0000000000 0.0000000000 0.1299033016 1.3900824785
-19.6690044403 49.7207450867 -3.9154255390 10.7263355255 0.0000000000 0.0000000000 0.1297461092 1.3896660805
-19.6862163544 49.7604522705 -3.9273176193 10.7306871414 0.0000000000 0.0000000000 0.1295985579 1.3891482353
-19.7033615112 49.7999916077 -3.9384467602 10.7348613739 0.0000000000 0.0000000000 0.1294437945 1.3887791634
-19.7205352783 49.8395538330 -3.9490160942 10.7388858795 0.0000000000 0.0000000000 0.1292756647 1.3885085583
-19.7377338409 49.8791351318 -3.9587237835 10.7427883148 0.0000000000 0.0000000000 0.1291067749 1.3882329464
-19.7547836304 49.9184646606 -3.9681503773 10.7469825745 0.0000000000 0.0000000000 0.1289418787 1.3879464865
-19.7717933655 49.9577178955 -3.9772133827 10.7512006760 0.0000000000 0.0000000000 0.1287853420 1.3875371218
-19.7886104584 49.9967079163 -3.9862270355 10.7551431656 0.0000000000 0.0000000000 0.1286321431 1.3870656490
-19.8054618835 50.0357208252 -3.9956948757 10.7590188980 0.0000000000 0.0000000000 0.1285031885 1.3865946531
-19.8223476410 50.0747222900 -4.0060477257 10.7628908157 0.0000000000 0.0000000000 0.1283960491 1.3862439394
-19.8392372131 50.1136779785 -4.0166411400 10.7666435242 0.0000000000 0.0000000000 0.1282914579 1.3859843016
-19.8561267853 50.1526145935 -4.0275511742 10.7702074051 0.0000000000 0.0000000000 0.1281775087 1.3857060671
-19.8729667664 50.1914672852 -4.0384278297 10.7733554840 0.0000000000 0.0000000000 0.1280516535 1.3853809834
-19.8897686005 50.2302742004 -4.0483894348 10.7757787704 0.0000000000 0.0000000000 0.1279125065 1.3850479126
-19.9063987732 50.2687759399 -4.0576057434 10.7775440216 0.0000000000 0.0000000000 0.1277625412 1.3847966194
-19.9229393005 50.3070907593 -4.0663037300 10.7788047791 0.0000000000 0.0000000000 0.1276009530 1.3845722675
-19.9394855499 50.3453979492 -4.0751528740 10.7798395157 0.0000000000 0.0000000000 0.1274136901 1.3843263388
-19.9559211731 50.3835182190 -4.0843472481 10.7811422348 0.0000000000 0.0000000000 0.1271957755 1.3839336634
-19.9723358154 50.4216728210 -4.0937967300 10.7828731537 0.0000000000 0.0000000000 0.1269730181 1.3834431171
-19.9887619019 50.4598731995 -4.1032166481 10.7850971222 0.0000000000 0.0000000000 0.1267722845 1.3829292059
-20.0051422119 50.4980468750 -4.1125631332 10.7875194550 0.0000000000 0.0000000000 0.1265888810 1.3824434280
-20.0214290619 50.5359878540 -4.1216306686 10.7902088165 0.0000000000 0.0000000000 0.1264369935 1.3820477724
