#         COST_U        COST_H      COST_D       COST_S       REGU_H       REGU_A          HPO 
22.5329627991 11.2785949707 0.0000000000 0.5111844540 -83.7578735352 0.3219220638
22.4749622345 11.2955503464 0.0000000000 0.5132606626 -83.7858963013 0.3220357001
22.4155578613 11.3123912811 0.0000000000 0.5153390765 -83.8130874634 0.3220757246
22.3573837280 11.3291406631 0.0000000000 0.5174170732 -83.8406219482 0.3217977881
22.3010578156 11.3457412720 0.0000000000 0.5194970965 -83.8683471680 0.3211805820
22.2433967590 11.3623218536 0.0000000000 0.5215767026 -83.8957214355 0.3206425607
22.1850795746 11.3788719177 0.0000000000 0.5236565471 -83.9226684570 0.3206043839
22.1263847351 11.3953084946 0.0000000000 0.5257374048 -83.9497375488 0.3209066987
22.0693092346 11.4115839005 0.0000000000 0.5278193355 -83.9772644043 0.3209352493
22.0110607147 11.4277544022 0.0000000000 0.5299009085 -84.0034942627 0.3211385012
21.9506855011 11.4438705444 0.0000000000 0.5319825411 -84.0282592773 0.3215423822
21.8922386169 11.4598522186 0.0000000000 0.5340651274 -84.0536346436 0.3212764561
21.8348102570 11.4757165909 0.0000000000 0.5361478329 -84.0795593262 0.3205091059
21.7777118683 11.4916067123 0.0000000000 0.5382274389 -84.1046829224 0.3199205995
21.7214374542 11.5075006485 0.0000000000 0.5403062105 -84.1304931641 0.3191699088
21.6643562317 11.5233116150 0.0000000000 0.5423852205 -84.1561737061 0.3187546730
21.6084289551 11.5390300751 0.0000000000 0.5444616079 -84.1819152832 0.3183737397
21.5532321930 11.5546941757 0.0000000000 0.5465369821 -84.2075729370 0.3180622458
21.4989109039 11.5702390671 0.0000000000 0.5486122966 -84.2334365845 0.3177388906
21.4452953339 11.5856523514 0.0000000000 0.5506870151 -84.2594985962 0.3175821304
21.3927078247 11.6010437012 0.0000000000 0.5527592301 -84.2855529785 0.3173666596
21.3391971588 11.6163845062 0.0000000000 0.5548309684 -84.3110809326 0.3172636628
21.2851219177 11.6315803528 0.0000000000 0.5569021702 -84.3358688354 0.3174078763
21.2313461304 11.6465959549 0.0000000000 0.5589718819 -84.3604660034 0.3174399137
21.1789340973 11.6615209579 0.0000000000 0.5610388517 -84.3851852417 0.3169196844
21.1268177032 11.6763372421 0.0000000000 0.5631041527 -84.4101104736 0.3158427775
21.0752143860 11.6910743713 0.0000000000 0.5651686788 -84.4342422485 0.3148145974
21.0226593018 11.7056970596 0.0000000000 0.5672284365 -84.4575119019 0.3143386543
20.9692554474 11.7202033997 0.0000000000 0.5692852139 -84.4805831909 0.3138719499
20.9176864624 11.7345895767 0.0000000000 0.5713404417 -84.5043106079 0.3133241534
20.8655948639 11.7489624023 0.0000000000 0.5733925104 -84.5278625488 0.3127685487
20.8132572174 11.7632684708 0.0000000000 0.5754407644 -84.5510406494 0.3123778403
20.7604293823 11.7774972916 0.0000000000 0.5774861574 -84.5740890503 0.3122308850
20.7078170776 11.7917013168 0.0000000000 0.5795273781 -84.5974121094 0.3120312393
20.6563129425 11.8058242798 0.0000000000 0.5815646648 -84.6208801270 0.3116442859
20.6043338776 11.8198719025 0.0000000000 0.5835985541 -84.6434631348 0.3112449944
20.5511436462 11.8338470459 0.0000000000 0.5856294036 -84.6652374268 0.3109288514
20.5000400543 11.8477554321 0.0000000000 0.5876573324 -84.6870117188 0.3103845119
20.4501953125 11.8615617752 0.0000000000 0.5896817446 -84.7099914551 0.3094682395
20.4004592896 11.8753185272 0.0000000000 0.5917039514 -84.7322845459 0.3087145686
20.3501415253 11.8889083862 0.0000000000 0.5937250853 -84.7544479370 0.3080539107
20.2995281219 11.9023666382 0.0000000000 0.5957428813 -84.7760086060 0.3077794909
20.2493858337 11.9157495499 0.0000000000 0.5977578163 -84.7975463867 0.3075538874
20.1992759705 11.9290561676 0.0000000000 0.5997713208 -84.8187332153 0.3070148528
20.1491584778 11.9422206879 0.0000000000 0.6017836928 -84.8395080566 0.3064370155
20.0987911224 11.9552669525 0.0000000000 0.6037909389 -84.8596496582 0.3058516383
20.0487136841 11.9682102203 0.0000000000 0.6057928205 -84.8798370361 0.3051170707
19.9985427856 11.9810314178 0.0000000000 0.6077938676 -84.8999176025 0.3044702411
19.9496669769 11.9937915802 0.0000000000 0.6097923517 -84.9197006226 0.3040694594
19.9013881683 12.0064811707 0.0000000000 0.6117861867 -84.9397659302 0.3032438457
19.8530292511 12.0190811157 0.0000000000 0.6137781143 -84.9594192505 0.3026534319
19.8058204651 12.0316228867 0.0000000000 0.6157682538 -84.9797821045 0.3019672632
19.7591342926 12.0440540314 0.0000000000 0.6177574396 -85.0007171631 0.3012216687
19.7137584686 12.0565023422 0.0000000000 0.6197426915 -85.0226516724 0.3004295826
19.6691455841 12.0688734055 0.0000000000 0.6217257380 -85.0444183350 0.2997384071
19.6238365173 12.0810985565 0.0000000000 0.6237090826 -85.0663146973 0.2991262376
19.5787849426 12.0932397842 0.0000000000 0.6256942153 -85.0874710083 0.2987889349
19.5329418182 12.1053390503 0.0000000000 0.6276785731 -85.1079101562 0.2986725867
19.4868450165 12.1173734665 0.0000000000 0.6296638846 -85.1281127930 0.2986553609
19.4400405884 12.1293201447 0.0000000000 0.6316512823 -85.1481628418 0.2987096310
19.3937244415 12.1411895752 0.0000000000 0.6336386800 -85.1679077148 0.2988539636
19.3470611572 12.1530361176 0.0000000000 0.6356256008 -85.1870574951 0.2989125848
19.3007774353 12.1647491455 0.0000000000 0.6376134157 -85.2059936523 0.2988034189
19.2540588379 12.1763620377 0.0000000000 0.6396034956 -85.2243804932 0.2987503409
19.2065029144 12.1878795624 0.0000000000 0.6415936351 -85.2426528931 0.2984670997
19.1620407104 12.1993083954 0.0000000000 0.6435841322 -85.2620086670 0.2977504134
19.1187019348 12.2107162476 0.0000000000 0.6455717683 -85.2823028564 0.2965200245
19.0762481689 12.2220878601 0.0000000000 0.6475580931 -85.3023910522 0.2955127358
19.0317935944 12.2333927155 0.0000000000 0.6495417356 -85.3219451904 0.2949053645
18.9879531860 12.2446594238 0.0000000000 0.6515215635 -85.3411407471 0.2943051457
18.9444122314 12.2559251785 0.0000000000 0.6534990072 -85.3604812622 0.2938275039
18.9019489288 12.2671604156 0.0000000000 0.6554737091 -85.3806152344 0.2931652665
18.8611412048 12.2783365250 0.0000000000 0.6574458480 -85.4014739990 0.2921586931
18.8190956116 12.2894239426 0.0000000000 0.6594159603 -85.4219818115 0.2913137972
18.7769012451 12.3004913330 0.0000000000 0.6613832116 -85.4421997070 0.2909681499
18.7352333069 12.3115634918 0.0000000000 0.6633487344 -85.4625701904 0.2906139195
18.6955623627 12.3226537704 0.0000000000 0.6653115749 -85.4838943481 0.2900131345
18.6542587280 12.3336839676 0.0000000000 0.6672731638 -85.5044250488 0.2892784476
18.6128520966 12.3446235657 0.0000000000 0.6692320704 -85.5239028931 0.2889012098
18.5711879730 12.3555517197 0.0000000000 0.6711862087 -85.5429840088 0.2885636091
18.5309143066 12.3664159775 0.0000000000 0.6731369495 -85.5620880127 0.2880032957
18.4903869629 12.3771963120 0.0000000000 0.6750851274 -85.5812225342 0.2874222696
18.4504985809 12.3878908157 0.0000000000 0.6770294309 -85.5999755859 0.2868833840
18.4100666046 12.3984336853 0.0000000000 0.6789697409 -85.6184387207 0.2863048911
18.3707218170 12.4088535309 0.0000000000 0.6809056997 -85.6370239258 0.2857664526
18.3306846619 12.4191589355 0.0000000000 0.6828388572 -85.6554107666 0.2855380774
18.2914562225 12.4293441772 0.0000000000 0.6847697496 -85.6733551025 0.2856712043
18.2503871918 12.4394817352 0.0000000000 0.6866967678 -85.6904449463 0.2856674492
18.2105331421 12.4496355057 0.0000000000 0.6886192560 -85.7076110840 0.2850874960
18.1703281403 12.4597387314 0.0000000000 0.6905379891 -85.7245178223 0.2843307853
18.1305541992 12.4697446823 0.0000000000 0.6924535036 -85.7412567139 0.2836482227
18.0905818939 12.4796581268 0.0000000000 0.6943659186 -85.7580566406 0.2831339240
18.0513725281 12.4895105362 0.0000000000 0.6962745190 -85.7750091553 0.2826695442
18.0117664337 12.4993629456 0.0000000000 0.6981800795 -85.7919235229 0.2823391557
17.9721355438 12.5091962814 0.0000000000 0.7000840902 -85.8084945679 0.2822238505
17.9337787628 12.5189781189 0.0000000000 0.7019865513 -85.8252410889 0.2818193436
17.8968448639 12.5287075043 0.0000000000 0.7038866878 -85.8428573608 0.2811635137
17.8580989838 12.5383806229 0.0000000000 0.7057837248 -85.8597564697 0.2806876302
17.8206233978 12.5478677750 0.0000000000 0.7076801062 -85.8769226074 0.2802471519
17.7842483521 12.5571670532 0.0000000000 0.7095754147 -85.8939056396 0.2795531154
17.7475986481 12.5663690567 0.0000000000 0.7114674449 -85.9107513428 0.2789208591
17.7108726501 12.5754604340 0.0000000000 0.7133576274 -85.9276733398 0.2784128785
17.6763820648 12.5843954086 0.0000000000 0.7152460814 -85.9448928833 0.2776500583
17.6421585083 12.5932655334 0.0000000000 0.7171304226 -85.9629516602 0.2764500380
17.6073837280 12.6021423340 0.0000000000 0.7190109491 -85.9796066284 0.2755506039
17.5721740723 12.6109943390 0.0000000000 0.7208865881 -85.9952850342 0.2747460008
17.5370903015 12.6197261810 0.0000000000 0.7227599025 -86.0111083984 0.2739090025
17.5031661987 12.6283340454 0.0000000000 0.7246315479 -86.0273056030 0.2729903460
17.4685001373 12.6368932724 0.0000000000 0.7265008688 -86.0431518555 0.2720820308
17.4338207245 12.6453676224 0.0000000000 0.7283660769 -86.0584411621 0.2714822292
17.4002552032 12.6537704468 0.0000000000 0.7302252650 -86.0743331909 0.2707161307
17.3678569794 12.6621179581 0.0000000000 0.7320802212 -86.0909729004 0.2696857452
17.3366756439 12.6703462601 0.0000000000 0.7339310050 -86.1076354980 0.2684514523
17.3050651550 12.6784791946 0.0000000000 0.7357773781 -86.1238174438 0.2670802176
17.2729911804 12.6865692139 0.0000000000 0.7376207709 -86.1393127441 0.2660976946
17.2410545349 12.6946420670 0.0000000000 0.7394599319 -86.1551666260 0.2651681304
17.2101402283 12.7026491165 0.0000000000 0.7412940860 -86.1716766357 0.2641973495
17.1792011261 12.7106704712 0.0000000000 0.7431228161 -86.1876831055 0.2634210587
17.1472778320 12.7186870575 0.0000000000 0.7449480295 -86.2032623291 0.2626538575
17.1167278290 12.7266969681 0.0000000000 0.7467703819 -86.2188568115 0.2617425323
17.0866527557 12.7346420288 0.0000000000 0.7485879064 -86.2344512939 0.2606398463
17.0560550690 12.7424840927 0.0000000000 0.7503993511 -86.2495574951 0.2594438195
17.0248298645 12.7502393723 0.0000000000 0.7522053719 -86.2638702393 0.2585375607
16.9940452576 12.7580394745 0.0000000000 0.7540063262 -86.2787170410 0.2575463653
16.9624652863 12.7659502029 0.0000000000 0.7558004856 -86.2927246094 0.2567958534
16.9314765930 12.7737903595 0.0000000000 0.7575928569 -86.3066101074 0.2560519874
16.9009532928 12.7815361023 0.0000000000 0.7593844533 -86.3208007812 0.2552926838
16.8703479767 12.7892656326 0.0000000000 0.7611742616 -86.3349533081 0.2545520663
16.8397197723 12.7970094681 0.0000000000 0.7629597187 -86.3490295410 0.2537716031
16.8091068268 12.8047637939 0.0000000000 0.7647402287 -86.3631286621 0.2530259788
16.7794246674 12.8124809265 0.0000000000 0.7665183544 -86.3777542114 0.2520742714
16.7506351471 12.8201780319 0.0000000000 0.7682971358 -86.3925247192 0.2509375811
16.7212638855 12.8279161453 0.0000000000 0.7700738907 -86.4071807861 0.2500592470
16.6911334991 12.8356361389 0.0000000000 0.7718478441 -86.4213714600 0.2495799810
16.6604557037 12.8432493210 0.0000000000 0.7736203074 -86.4350280762 0.2493603379
16.6304206848 12.8507289886 0.0000000000 0.7753916383 -86.4487762451 0.2489603758
16.6024341583 12.8581428528 0.0000000000 0.7771604657 -86.4634857178 0.2481739074
16.5740356445 12.8654556274 0.0000000000 0.7789271474 -86.4783477783 0.2472763509
16.5462055206 12.8726415634 0.0000000000 0.7806926370 -86.4931106567 0.2463702857
16.5176448822 12.8796672821 0.0000000000 0.7824569941 -86.5072250366 0.2457895130
16.4883232117 12.8866043091 0.0000000000 0.7842203975 -86.5207748413 0.2453219891
16.4594249725 12.8934097290 0.0000000000 0.7859824896 -86.5341110229 0.2448830605
16.4302463531 12.9001665115 0.0000000000 0.7877424359 -86.5473327637 0.2443427444
16.4010982513 12.9068775177 0.0000000000 0.7894999981 -86.5602722168 0.2440209985
16.3719234467 12.9135227203 0.0000000000 0.7912547588 -86.5733718872 0.2435306460
16.3428688049 12.9200973511 0.0000000000 0.7930078506 -86.5865478516 0.2428569645
16.3150100708 12.9266529083 0.0000000000 0.7947575450 -86.6002578735 0.2420763373
16.2876319885 12.9331712723 0.0000000000 0.7965052128 -86.6139831543 0.2413305789
16.2590732574 12.9396715164 0.0000000000 0.7982495427 -86.6273498535 0.2410085201
16.2312088013 12.9461345673 0.0000000000 0.7999899387 -86.6411209106 0.2406615764
16.2045993805 12.9526128769 0.0000000000 0.8017255068 -86.6552658081 0.2401638925
16.1775760651 12.9591112137 0.0000000000 0.8034570813 -86.6692504883 0.2395816445
16.1502552032 12.9656219482 0.0000000000 0.8051854372 -86.6827011108 0.2389374971
16.1221427917 12.9721488953 0.0000000000 0.8069101572 -86.6951828003 0.2382467389
16.0939426422 12.9786643982 0.0000000000 0.8086322546 -86.7074966431 0.2374445796
16.0663223267 12.9851789474 0.0000000000 0.8103527427 -86.7200622559 0.2365952581
16.0394763947 12.9916925430 0.0000000000 0.8120706081 -86.7331314087 0.2357151359
16.0123252869 12.9981441498 0.0000000000 0.8137874603 -86.7458724976 0.2351612151
15.9842557907 13.0045032501 0.0000000000 0.8155037761 -86.7578887939 0.2347347140
15.9567108154 13.0107774734 0.0000000000 0.8172192574 -86.7694396973 0.2341268659
15.9288387299 13.0170021057 0.0000000000 0.8189318776 -86.7808837891 0.2336863875
15.9010257721 13.0231494904 0.0000000000 0.8206419349 -86.7926406860 0.2333509177
15.8734951019 13.0293169022 0.0000000000 0.8223493695 -86.8038635254 0.2331099212
15.8456821442 13.0354032516 0.0000000000 0.8240548372 -86.8152694702 0.2326823771
15.8189706802 13.0414056778 0.0000000000 0.8257579207 -86.8270111084 0.2322007418
15.7921791077 13.0473175049 0.0000000000 0.8274593353 -86.8381195068 0.2318264842
15.7655181885 13.0531816483 0.0000000000 0.8291574121 -86.8495635986 0.2311955690
15.7396488190 13.0590105057 0.0000000000 0.8308541775 -86.8612594604 0.2304848284
15.7148523331 13.0648279190 0.0000000000 0.8325489759 -86.8734359741 0.2298303246
15.6891469955 13.0705976486 0.0000000000 0.8342419863 -86.8849639893 0.2294318378
15.6638660431 13.0764169693 0.0000000000 0.8359292746 -86.8966293335 0.2291192114
15.6389284134 13.0821866989 0.0000000000 0.8376128078 -86.9081726074 0.2287278473
15.6128892899 13.0879611969 0.0000000000 0.8392925858 -86.9191665649 0.2284157276
15.5873050690 13.0936861038 0.0000000000 0.8409712315 -86.9305114746 0.2279555798
15.5610008240 13.0993289948 0.0000000000 0.8426504135 -86.9409790039 0.2275465578
15.5342779160 13.1049299240 0.0000000000 0.8443283439 -86.9506683350 0.2269742042
15.5081682205 13.1104879379 0.0000000000 0.8460041881 -86.9603729248 0.2263592482
15.4839172363 13.1159286499 0.0000000000 0.8476782441 -86.9708862305 0.2255983502
15.4592361450 13.1213140488 0.0000000000 0.8493509293 -86.9815139771 0.2249106020
15.4350242615 13.1265726089 0.0000000000 0.8510214090 -86.9919891357 0.2244201899
15.4105730057 13.1317234039 0.0000000000 0.8526899815 -87.0025482178 0.2240045667
15.3875293732 13.1368560791 0.0000000000 0.8543544412 -87.0140228271 0.2235940695
15.3649663925 13.1419477463 0.0000000000 0.8560156226 -87.0257415771 0.2232275158
15.3416023254 13.1469621658 0.0000000000 0.8576732278 -87.0366668701 0.2229756415
15.3189592361 13.1518297195 0.0000000000 0.8593294024 -87.0475463867 0.2226427197
15.2962017059 13.1566686630 0.0000000000 0.8609840870 -87.0581130981 0.2222694457
15.2730798721 13.1614170074 0.0000000000 0.8626374602 -87.0685653687 0.2218382806
15.2506704330 13.1660833359 0.0000000000 0.8642894030 -87.0790710449 0.2212677598
15.2274398804 13.1707401276 0.0000000000 0.8659392595 -87.0889663696 0.2206810564
15.2043123245 13.1753692627 0.0000000000 0.8675882220 -87.0988464355 0.2199943364
15.1814661026 13.1800241470 0.0000000000 0.8692366481 -87.1088256836 0.2196002007
15.1579999924 13.1846084595 0.0000000000 0.8708825707 -87.1184692383 0.2195015848
15.1347398758 13.1891088486 0.0000000000 0.8725240231 -87.1277313232 0.2192088664
15.1121959686 13.1935367584 0.0000000000 0.8741615415 -87.1374664307 0.2186258286
15.0902156830 13.1979551315 0.0000000000 0.8757956624 -87.1475601196 0.2180227786
15.0692262650 13.2022380829 0.0000000000 0.8774252534 -87.1580505371 0.2173933685
15.0477008820 13.2063770294 0.0000000000 0.8790528178 -87.1683425903 0.2168722451
15.0264234543 13.2105188370 0.0000000000 0.8806782961 -87.1784286499 0.2163435221
15.0047988892 13.2146606445 0.0000000000 0.8823013306 -87.1880722046 0.2157511115
14.9829864502 13.2187862396 0.0000000000 0.8839213848 -87.1971282959 0.2153129131
14.9601755142 13.2228975296 0.0000000000 0.8855370879 -87.2061538696 0.2149378508
14.9386320114 13.2270421982 0.0000000000 0.8871492147 -87.2151641846 0.2146603167
14.9161558151 13.2311315536 0.0000000000 0.8887594342 -87.2238998413 0.2143215239
14.8937320709 13.2351312637 0.0000000000 0.8903688788 -87.2325286865 0.2140197456
14.8712739944 13.2391452789 0.0000000000 0.8919759393 -87.2408447266 0.2138087898
14.8482866287 13.2431011200 0.0000000000 0.8935803771 -87.2492218018 0.2135244757
14.8260736465 13.2469663620 0.0000000000 0.8951811194 -87.2576599121 0.2131121159
14.8041963577 13.2507247925 0.0000000000 0.8967806101 -87.2662734985 0.2124581933
14.7819871902 13.2545509338 0.0000000000 0.8983759284 -87.2744369507 0.2119177878
14.7595109940 13.2583408356 0.0000000000 0.8999698162 -87.2825317383 0.2113397419
14.7366476059 13.2621726990 0.0000000000 0.9015627503 -87.2903594971 0.2108066976
14.7141113281 13.2659978867 0.0000000000 0.9031522274 -87.2983703613 0.2103222907
14.6928462982 13.2697334290 0.0000000000 0.9047397971 -87.3067474365 0.2096924335
14.6711072922 13.2734498978 0.0000000000 0.9063241482 -87.3149948120 0.2091338933
14.6489887238 13.2771520615 0.0000000000 0.9079064727 -87.3226013184 0.2088153660
14.6260290146 13.2808256149 0.0000000000 0.9094867110 -87.3297500610 0.2086978555
14.6042757034 13.2844018936 0.0000000000 0.9110646844 -87.3374481201 0.2084260285
14.5830268860 13.2879314423 0.0000000000 0.9126392603 -87.3453826904 0.2080032974
14.5621480942 13.2914934158 0.0000000000 0.9142112136 -87.3535156250 0.2073299140
14.5419788361 13.2950096130 0.0000000000 0.9157810807 -87.3618164062 0.2064854205
14.5215950012 13.2984523773 0.0000000000 0.9173483253 -87.3699798584 0.2057902813
14.5015230179 13.3018331528 0.0000000000 0.9189139605 -87.3782043457 0.2052375376
14.4809503555 13.3051586151 0.0000000000 0.9204775095 -87.3864135742 0.2049010396
14.4611501694 13.3083887100 0.0000000000 0.9220418930 -87.3948745728 0.2046480030
14.4407587051 13.3115653992 0.0000000000 0.9236035347 -87.4031219482 0.2044239640
14.4203395844 13.3147325516 0.0000000000 0.9251614213 -87.4112091064 0.2040458322
14.4000482559 13.3178730011 0.0000000000 0.9267144799 -87.4193954468 0.2035167813
14.3792810440 13.3209896088 0.0000000000 0.9282637835 -87.4270019531 0.2030694485
14.3584127426 13.3240718842 0.0000000000 0.9298102260 -87.4342346191 0.2027191967
14.3359432220 13.3272066116 0.0000000000 0.9313547611 -87.4406356812 0.2025786787
14.3140554428 13.3303346634 0.0000000000 0.9328955412 -87.4467468262 0.2024646401
14.2932825089 13.3334112167 0.0000000000 0.9344328046 -87.4541320801 0.2021311074
14.2739448547 13.3364753723 0.0000000000 0.9359661341 -87.4621429443 0.2017863840
14.2534952164 13.3395023346 0.0000000000 0.9374966621 -87.4694137573 0.2013782412
14.2323656082 13.3424510956 0.0000000000 0.9390257001 -87.4755859375 0.2011489123
14.2116508484 13.3454303741 0.0000000000 0.9405509830 -87.4822616577 0.2008726597
14.1910171509 13.3483648300 0.0000000000 0.9420757294 -87.4891738892 0.2005353868
14.1701402664 13.3512401581 0.0000000000 0.9435982108 -87.4956512451 0.2001713514
14.1488142014 13.3541479111 0.0000000000 0.9451196194 -87.5013275146 0.1998623461
14.1281423569 13.3570356369 0.0000000000 0.9466402531 -87.5075607300 0.1994908154
14.1078395844 13.3598394394 0.0000000000 0.9481582642 -87.5140075684 0.1992067695
14.0873575211 13.3626146317 0.0000000000 0.9496747255 -87.5203323364 0.1989383996
14.0668315887 13.3654499054 0.0000000000 0.9511894584 -87.5268859863 0.1987543702
14.0465221405 13.3682680130 0.0000000000 0.9527037740 -87.5334777832 0.1986640394
14.0261383057 13.3710803986 0.0000000000 0.9542171955 -87.5398635864 0.1984041929
14.0056152344 13.3739166260 0.0000000000 0.9557284117 -87.5460205078 0.1980007291
13.9850845337 13.3767814636 0.0000000000 0.9572367668 -87.5523757935 0.1975300908
13.9649333954 13.3796033859 0.0000000000 0.9587425590 -87.5587768555 0.1971735954
13.9461593628 13.3823299408 0.0000000000 0.9602483511 -87.5657501221 0.1967048347
13.9266233444 13.3850116730 0.0000000000 0.9617521167 -87.5723190308 0.1963907629
13.9064645767 13.3877363205 0.0000000000 0.9632508159 -87.5786666870 0.1962558925
13.8863191605 13.3905544281 0.0000000000 0.9647457004 -87.5847625732 0.1961662620
13.8658838272 13.3934488297 0.0000000000 0.9662361145 -87.5906753540 0.1958611310
13.8459863663 13.3963136673 0.0000000000 0.9677248597 -87.5970458984 0.1954429001
13.8253517151 13.3992137909 0.0000000000 0.9692118168 -87.6030731201 0.1952472627
13.8050203323 13.4021177292 0.0000000000 0.9706972241 -87.6089477539 0.1950514317
13.7851753235 13.4050312042 0.0000000000 0.9721783996 -87.6153259277 0.1947815567
13.7657060623 13.4079914093 0.0000000000 0.9736567736 -87.6219329834 0.1943207979
13.7460670471 13.4109401703 0.0000000000 0.9751327038 -87.6285629272 0.1938613504
13.7253923416 13.4138917923 0.0000000000 0.9766069055 -87.6342391968 0.1938526630
13.7051820755 13.4168148041 0.0000000000 0.9780793786 -87.6400604248 0.1937415302
13.6847209930 13.4197187424 0.0000000000 0.9795496464 -87.6458740234 0.1935015917
13.6645202637 13.4225397110 0.0000000000 0.9810187221 -87.6514816284 0.1931890994
13.6451635361 13.4252710342 0.0000000000 0.9824873209 -87.6575317383 0.1927099973
13.6263523102 13.4279785156 0.0000000000 0.9839532971 -87.6638412476 0.1922052801
13.6078271866 13.4306726456 0.0000000000 0.9854165316 -87.6701431274 0.1917463541
13.5892133713 13.4333343506 0.0000000000 0.9868800044 -87.6765365601 0.1914045960
13.5709762573 13.4359560013 0.0000000000 0.9883432984 -87.6833648682 0.1910971999
13.5532817841 13.4384822845 0.0000000000 0.9898060560 -87.6904296875 0.1906565577
13.5354709625 13.4409141541 0.0000000000 0.9912673235 -87.6971817017 0.1903566122
13.5162897110 13.4433164597 0.0000000000 0.9927268624 -87.7029571533 0.1903865933
13.4974689484 13.4457340240 0.0000000000 0.9941816330 -87.7085494995 0.1903651506
13.4791574478 13.4481725693 0.0000000000 0.9956343770 -87.7147521973 0.1899202466
13.4617967606 13.4505434036 0.0000000000 0.9970853925 -87.7214965820 0.1893049181
13.4446744919 13.4528331757 0.0000000000 0.9985362887 -87.7281799316 0.1888623089
13.4264965057 13.4550218582 0.0000000000 0.9999859333 -87.7343597412 0.1886545718
13.4082069397 13.4571294785 0.0000000000 1.0014342070 -87.7403640747 0.1885315180
13.3900451660 13.4592332840 0.0000000000 1.0028833151 -87.7464599609 0.1884729564
13.3719654083 13.4613142014 0.0000000000 1.0043324232 -87.7525177002 0.1882564127
13.3533830643 13.4633560181 0.0000000000 1.0057796240 -87.7577590942 0.1880360395
13.3349733353 13.4652872086 0.0000000000 1.0072225332 -87.7630004883 0.1877022535
13.3176422119 13.4671936035 0.0000000000 1.0086643696 -87.7686386108 0.1871889979
13.3005342484 13.4690809250 0.0000000000 1.0101059675 -87.7747497559 0.1865721047
13.2835855484 13.4709882736 0.0000000000 1.0115466118 -87.7806472778 0.1861040592
13.2659778595 13.4728193283 0.0000000000 1.0129877329 -87.7861938477 0.1857836545
13.2476854324 13.4746475220 0.0000000000 1.0144271851 -87.7913665771 0.1856955886
13.2297906876 13.4764299393 0.0000000000 1.0158649683 -87.7966918945 0.1855441779
13.2126970291 13.4782533646 0.0000000000 1.0172984600 -87.8023147583 0.1852113008
13.1958532333 13.4801187515 0.0000000000 1.0187298059 -87.8083648682 0.1848451644
13.1799812317 13.4819574356 0.0000000000 1.0201593637 -87.8147277832 0.1844167411
13.1628208160 13.4837713242 0.0000000000 1.0215872526 -87.8203964233 0.1841582358
13.1445198059 13.4856338501 0.0000000000 1.0230106115 -87.8250274658 0.1842283905
13.1268138885 13.4874973297 0.0000000000 1.0244299173 -87.8302764893 0.1841483861
13.1089477539 13.4893808365 0.0000000000 1.0258491039 -87.8356323242 0.1839801520
13.0916328430 13.4912567139 0.0000000000 1.0272663832 -87.8414154053 0.1838074625
13.0741806030 13.4930772781 0.0000000000 1.0286822319 -87.8468322754 0.1837215722
13.0567722321 13.4948158264 0.0000000000 1.0300959349 -87.8523864746 0.1834410727
13.0391511917 13.4965190887 0.0000000000 1.0315074921 -87.8577041626 0.1830460280
13.0210494995 13.4981365204 0.0000000000 1.0329196453 -87.8623657227 0.1827397645
13.0031070709 13.4996519089 0.0000000000 1.0343323946 -87.8672790527 0.1824948192
12.9856100082 13.5011405945 0.0000000000 1.0357434750 -87.8724670410 0.1822132468
12.9680547714 13.5026264191 0.0000000000 1.0371528864 -87.8775787354 0.1820248663
12.9508857727 13.5040998459 0.0000000000 1.0385601521 -87.8830566406 0.1818346679
12.9341983795 13.5055189133 0.0000000000 1.0399663448 -87.8890228271 0.1815643013
12.9174613953 13.5069665909 0.0000000000 1.0413737297 -87.8950195312 0.1813447773
12.8997278214 13.5084352493 0.0000000000 1.0427807570 -87.9001998901 0.1814651191
12.8816375732 13.5098638535 0.0000000000 1.0441863537 -87.9050445557 0.1815292835
12.8638343811 13.5113353729 0.0000000000 1.0455895662 -87.9096603394 0.1813046634
12.8461742401 13.5128879547 0.0000000000 1.0469920635 -87.9143371582 0.1810315996
12.8283195496 13.5144195557 0.0000000000 1.0483919382 -87.9188537598 0.1807226539
12.8114748001 13.5158729553 0.0000000000 1.0497889519 -87.9239349365 0.1803261042
12.7949905396 13.5173549652 0.0000000000 1.0511858463 -87.9292449951 0.1799207926
12.7777452469 13.5189132690 0.0000000000 1.0525819063 -87.9340744019 0.1796957105
12.7600641251 13.5204877853 0.0000000000 1.0539768934 -87.9387588501 0.1795394719
12.7438049316 13.5221271515 0.0000000000 1.0553684235 -87.9441757202 0.1791824400
12.7273817062 13.5237369537 0.0000000000 1.0567592382 -87.9496917725 0.1787427068
12.7102308273 13.5253152847 0.0000000000 1.0581488609 -87.9544982910 0.1784589589
12.6931066513 13.5268688202 0.0000000000 1.0595366955 -87.9590988159 0.1779995859
12.6765499115 13.5285224915 0.0000000000 1.0609200001 -87.9640960693 0.1774935126
12.6598997116 13.5302371979 0.0000000000 1.0623019934 -87.9695510864 0.1771646738
12.6433134079 13.5319871902 0.0000000000 1.0636807680 -87.9752426147 0.1770089269
12.6268177032 13.5336914062 0.0000000000 1.0650564432 -87.9809570312 0.1767833382
12.6099634171 13.5354394913 0.0000000000 1.0664285421 -87.9862670898 0.1764195859
12.5919351578 13.5372219086 0.0000000000 1.0677978992 -87.9903411865 0.1761703342
