#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-7.6191020012 30.1149196625 -21.6833438873 37.6747360229 0.0000000000 0.0000000000 -0.0748897046 5.0761518478
-7.4960851669 29.9006958008 -21.6822242737 37.6696281433 0.0000000000 0.0000000000 -0.0754578710 5.0913896561
-7.3741602898 29.6881961823 -21.6810894012 37.6648063660 0.0000000000 0.0000000000 -0.0760519952 5.1065187454
-7.2533135414 29.4774246216 -21.6799640656 37.6606101990 0.0000000000 0.0000000000 -0.0766528770 5.1215620041
-7.1335377693 29.2683677673 -21.6786518097 37.6566429138 0.0000000000 0.0000000000 -0.0772620812 5.1365022659
-7.0148234367 29.0610179901 -21.6771373749 37.6525039673 0.0000000000 0.0000000000 -0.0778849944 5.1513323784
-6.8971562386 28.8553752899 -21.6756629944 37.6483650208 0.0000000000 0.0000000000 -0.0785123706 5.1660227776
-6.7805247307 28.6514282227 -21.6746635437 37.6443405151 0.0000000000 0.0000000000 -0.0791371837 5.1806154251
-6.6649274826 28.4491653442 -21.6740589142 37.6404342651 0.0000000000 0.0000000000 -0.0797519386 5.1951112747
-6.5503563881 28.2485713959 -21.6737232208 37.6371498108 0.0000000000 0.0000000000 -0.0803394392 5.2095232010
-6.4368028641 28.0496444702 -21.6735248566 37.6341362000 0.0000000000 0.0000000000 -0.0808795691 5.2238411903
-6.3242702484 27.8523616791 -21.6733589172 37.6314849854 0.0000000000 0.0000000000 -0.0813756436 5.2380657196
-6.2127437592 27.6567268372 -21.6733112335 37.6292114258 0.0000000000 0.0000000000 -0.0818215758 5.2521872520
-6.1022019386 27.4627571106 -21.6734676361 37.6275939941 0.0000000000 0.0000000000 -0.0822084174 5.2662291527
-5.9926481247 27.2704238892 -21.6734676361 37.6263580322 0.0000000000 0.0000000000 -0.0825531110 5.2801761627
-5.8840904236 27.0797100067 -21.6731987000 37.6254119873 0.0000000000 0.0000000000 -0.0828594863 5.2940368652
-5.7765240669 26.8906078339 -21.6727352142 37.6244621277 0.0000000000 0.0000000000 -0.0831539556 5.3078241348
-5.6699385643 26.7031116486 -21.6723117828 37.6236343384 0.0000000000 0.0000000000 -0.0834402889 5.3215036392
-5.5643239021 26.5172100067 -21.6721744537 37.6229171753 0.0000000000 0.0000000000 -0.0837274045 5.3350658417
-5.4596619606 26.3329029083 -21.6723461151 37.6221389771 0.0000000000 0.0000000000 -0.0839998648 5.3485145569
-5.3559455872 26.1501846313 -21.6728591919 37.6216964722 0.0000000000 0.0000000000 -0.0842486396 5.3618340492
-5.2531652451 25.9690418243 -21.6736621857 37.6213035583 0.0000000000 0.0000000000 -0.0844547749 5.3750438690
-5.1513137817 25.7894763947 -21.6745700836 37.6207580566 0.0000000000 0.0000000000 -0.0846130922 5.3881583214
-5.0503883362 25.6114730835 -21.6755809784 37.6200065613 0.0000000000 0.0000000000 -0.0847288817 5.4011783600
-4.9503827095 25.4350223541 -21.6766605377 37.6194305420 0.0000000000 0.0000000000 -0.0848048627 5.4141378403
-4.8512783051 25.2601318359 -21.6778373718 37.6188354492 0.0000000000 0.0000000000 -0.0848554671 5.4270200729
-4.7530584335 25.0867996216 -21.6788215637 37.6183128357 0.0000000000 0.0000000000 -0.0848663971 5.4398345947
-4.6557211876 24.9150180817 -21.6796913147 37.6178131104 0.0000000000 0.0000000000 -0.0848309472 5.4525551796
-4.5592613220 24.7447795868 -21.6805381775 37.6176605225 0.0000000000 0.0000000000 -0.0847740024 5.4651799202
-4.4636769295 24.5760803223 -21.6814689636 37.6180000305 0.0000000000 0.0000000000 -0.0846948847 5.4777312279
-4.3689527512 24.4089183807 -21.6823253632 37.6182899475 0.0000000000 0.0000000000 -0.0846015811 5.4901843071
-4.2750864029 24.2432861328 -21.6831207275 37.6182937622 0.0000000000 0.0000000000 -0.0844864920 5.5025444031
-4.1820778847 24.0791625977 -21.6841964722 37.6185302734 0.0000000000 0.0000000000 -0.0843619630 5.5148162842
-4.0899257660 23.9165439606 -21.6853027344 37.6192665100 0.0000000000 0.0000000000 -0.0842250213 5.5269761086
-3.9986243248 23.7554187775 -21.6863918304 37.6202125549 0.0000000000 0.0000000000 -0.0840716064 5.5390453339
-3.9081537724 23.5957965851 -21.6874427795 37.6209907532 0.0000000000 0.0000000000 -0.0838894174 5.5510373116
-3.8185112476 23.4376716614 -21.6886386871 37.6218299866 0.0000000000 0.0000000000 -0.0836775154 5.5629534721
-3.7296841145 23.2810420990 -21.6900005341 37.6229248047 0.0000000000 0.0000000000 -0.0834322870 5.5748014450
-3.6416783333 23.1258964539 -21.6915149689 37.6244354248 0.0000000000 0.0000000000 -0.0831839293 5.5865755081
-3.5544736385 22.9722328186 -21.6933460236 37.6260833740 0.0000000000 0.0000000000 -0.0829389095 5.5982766151
-3.4680588245 22.8200454712 -21.6951847076 37.6274795532 0.0000000000 0.0000000000 -0.0827034712 5.6099271774
-3.3824157715 22.6693439484 -21.6971931458 37.6290016174 0.0000000000 0.0000000000 -0.0824892446 5.6215023994
-3.2975416183 22.5201072693 -21.6993141174 37.6306915283 0.0000000000 0.0000000000 -0.0823008791 5.6330227852
-3.2134332657 22.3723297119 -21.7013225555 37.6324462891 0.0000000000 0.0000000000 -0.0821366683 5.6444783211
-3.1300921440 22.2260112762 -21.7031478882 37.6344299316 0.0000000000 0.0000000000 -0.0819953978 5.6558351517
-3.0475180149 22.0811347961 -21.7048702240 37.6367721558 0.0000000000 0.0000000000 -0.0818684027 5.6671047211
-2.9657139778 21.9376869202 -21.7066516876 37.6394004822 0.0000000000 0.0000000000 -0.0817604512 5.6782841682
-2.8846743107 21.7956619263 -21.7088146210 37.6424102783 0.0000000000 0.0000000000 -0.0816597193 5.6894154549
-2.8043913841 21.6550483704 -21.7113819122 37.6457290649 0.0000000000 0.0000000000 -0.0815656558 5.7005052567
-2.7248616219 21.5158348083 -21.7143516541 37.6491279602 0.0000000000 0.0000000000 -0.0814804211 5.7115597725
-2.6460719109 21.3780212402 -21.7176704407 37.6526412964 0.0000000000 0.0000000000 -0.0814030170 5.7226071358
-2.5680139065 21.2416057587 -21.7209053040 37.6562271118 0.0000000000 0.0000000000 -0.0813286975 5.7336254120
-2.4906761646 21.1065845490 -21.7242584229 37.6601448059 0.0000000000 0.0000000000 -0.0812576562 5.7446055412
-2.4140443802 20.9729557037 -21.7276763916 37.6643218994 0.0000000000 0.0000000000 -0.0811777413 5.7555603981
-2.3381140232 20.8407096863 -21.7311649323 37.6685371399 0.0000000000 0.0000000000 -0.0810832083 5.7664971352
-2.2628877163 20.7098350525 -21.7346744537 37.6728973389 0.0000000000 0.0000000000 -0.0809734017 5.7774214745
-2.1883625984 20.5803165436 -21.7382774353 37.6775283813 0.0000000000 0.0000000000 -0.0808511898 5.7883310318
-2.1145389080 20.4521503448 -21.7419986725 37.6821556091 0.0000000000 0.0000000000 -0.0807233229 5.7992143631
-2.0414109230 20.3253231049 -21.7458400726 37.6869087219 0.0000000000 0.0000000000 -0.0805891901 5.8100466728
-1.9689629078 20.1998386383 -21.7495746613 37.6918449402 0.0000000000 0.0000000000 -0.0804470330 5.8207783699
-1.8971790075 20.0756988525 -21.7530460358 37.6967926025 0.0000000000 0.0000000000 -0.0802876130 5.8314151764
-1.8260422945 19.9529018402 -21.7564601898 37.7019195557 0.0000000000 0.0000000000 -0.0801105872 5.8419599533
-1.7555531263 19.8314437866 -21.7600650787 37.7069931030 0.0000000000 0.0000000000 -0.0799178854 5.8524255753
-1.6856994629 19.7113094330 -21.7640533447 37.7120094299 0.0000000000 0.0000000000 -0.0797039717 5.8628177643
-1.6164814234 19.5924949646 -21.7683868408 37.7167968750 0.0000000000 0.0000000000 -0.0794708580 5.8731522560
-1.5478972197 19.4749889374 -21.7727184296 37.7215347290 0.0000000000 0.0000000000 -0.0792231560 5.8834195137
-1.4799439907 19.3587760925 -21.7769336700 37.7267189026 0.0000000000 0.0000000000 -0.0789575577 5.8936095238
-1.4126211405 19.2438354492 -21.7809829712 37.7321586609 0.0000000000 0.0000000000 -0.0786882862 5.9037542343
-1.3459302187 19.1301574707 -21.7851505280 37.7376747131 0.0000000000 0.0000000000 -0.0784240365 5.9138760567
-1.2798562050 19.0177516937 -21.7892646790 37.7432785034 0.0000000000 0.0000000000 -0.0781681538 5.9239411354
-1.2143929005 18.9066200256 -21.7933578491 37.7490921021 0.0000000000 0.0000000000 -0.0779072791 5.9339251518
-1.1495382786 18.7967662811 -21.7974929810 37.7549247742 0.0000000000 0.0000000000 -0.0776361153 5.9438424110
-1.0852941275 18.6881828308 -21.8016891479 37.7609291077 0.0000000000 0.0000000000 -0.0773445889 5.9536771774
-1.0216511488 18.5808696747 -21.8059310913 37.7669296265 0.0000000000 0.0000000000 -0.0770298541 5.9634532928
-0.9585953951 18.4748306274 -21.8101215363 37.7731208801 0.0000000000 0.0000000000 -0.0767069831 5.9731507301
-0.8961198926 18.3700523376 -21.8142948151 37.7792320251 0.0000000000 0.0000000000 -0.0764005706 5.9828076363
-0.8342126012 18.2665290833 -21.8184604645 37.7852516174 0.0000000000 0.0000000000 -0.0761112049 5.9923954010
-0.7728857994 18.1642284393 -21.8227176666 37.7913589478 0.0000000000 0.0000000000 -0.0758259445 6.0019249916
-0.7121416926 18.0631313324 -21.8270568848 37.7975463867 0.0000000000 0.0000000000 -0.0755359307 6.0113883018
-0.6519682407 17.9632453918 -21.8314018250 37.8039894104 0.0000000000 0.0000000000 -0.0752339661 6.0207562447
-0.5923525691 17.8645706177 -21.8357887268 37.8106117249 0.0000000000 0.0000000000 -0.0749122724 6.0300230980
-0.5332931280 17.7670936584 -21.8402786255 37.8168869019 0.0000000000 0.0000000000 -0.0745760798 6.0392017365
-0.4747832119 17.6708030701 -21.8447284698 37.8228836060 0.0000000000 0.0000000000 -0.0742361918 6.0483388901
-0.4168137610 17.5756931305 -21.8490409851 37.8288040161 0.0000000000 0.0000000000 -0.0738866925 6.0574226379
-0.3593840897 17.4817600250 -21.8531570435 37.8351440430 0.0000000000 0.0000000000 -0.0735230893 6.0664486885
-0.3024878800 17.3890056610 -21.8572177887 37.8417587280 0.0000000000 0.0000000000 -0.0731522143 6.0754404068
-0.2461318970 17.2974147797 -21.8613929749 37.8483467102 0.0000000000 0.0000000000 -0.0727631077 6.0843710899
-0.1903108805 17.2069664001 -21.8656044006 37.8549003601 0.0000000000 0.0000000000 -0.0723709539 6.0932593346
-0.1350196451 17.1176586151 -21.8701286316 37.8614578247 0.0000000000 0.0000000000 -0.0720019788 6.1020855904
-0.0802537352 17.0294952393 -21.8748054504 37.8679962158 0.0000000000 0.0000000000 -0.0716549307 6.1108598709
-0.0260054693 16.9424629211 -21.8794040680 37.8747062683 0.0000000000 0.0000000000 -0.0713322833 6.1196117401
0.0277493708 16.8565769196 -21.8837947845 37.8815002441 0.0000000000 0.0000000000 -0.0710346177 6.1283278465
0.0809967443 16.7718086243 -21.8879337311 37.8883514404 0.0000000000 0.0000000000 -0.0707453787 6.1370143890
0.1337345690 16.6881523132 -21.8921966553 37.8949775696 0.0000000000 0.0000000000 -0.0704655200 6.1456503868
0.1859695911 16.6055965424 -21.8968944550 37.9012603760 0.0000000000 0.0000000000 -0.0701887757 6.1542229652
0.2377101183 16.5241413116 -21.9018001556 37.9074897766 0.0000000000 0.0000000000 -0.0699101090 6.1627349854
0.2889582217 16.4437732697 -21.9066505432 37.9137802124 0.0000000000 0.0000000000 -0.0696069077 6.1712021828
0.3397221565 16.3644828796 -21.9112625122 37.9202537537 0.0000000000 0.0000000000 -0.0692943707 6.1796259880
0.3900171816 16.2862739563 -21.9156551361 37.9267921448 0.0000000000 0.0000000000 -0.0689625517 6.1880016327
0.4398513734 16.2091388702 -21.9197959900 37.9333419800 0.0000000000 0.0000000000 -0.0686254427 6.1963233948
0.4892158806 16.1330604553 -21.9238262177 37.9398803711 0.0000000000 0.0000000000 -0.0682885870 6.2046151161
0.5381202102 16.0580348969 -21.9277725220 37.9462776184 0.0000000000 0.0000000000 -0.0679495484 6.2128696442
0.5865724683 15.9840650558 -21.9316825867 37.9528503418 0.0000000000 0.0000000000 -0.0676083714 6.2210655212
0.6345783472 15.9111528397 -21.9357719421 37.9593811035 0.0000000000 0.0000000000 -0.0672542974 6.2291936874
0.6821463704 15.8392963409 -21.9400024414 37.9657554626 0.0000000000 0.0000000000 -0.0668929815 6.2372746468
0.7292784452 15.7684907913 -21.9440898895 37.9722061157 0.0000000000 0.0000000000 -0.0665420219 6.2452931404
0.7759711146 15.6987123489 -21.9483146667 37.9789619446 0.0000000000 0.0000000000 -0.0661996156 6.2532439232
0.8222264051 15.6299486160 -21.9527320862 37.9857978821 0.0000000000 0.0000000000 -0.0658602193 6.2611246109
0.8680495620 15.5621900558 -21.9573593140 37.9927864075 0.0000000000 0.0000000000 -0.0655176416 6.2689428329
0.9134399891 15.4954233170 -21.9618511200 37.9997138977 0.0000000000 0.0000000000 -0.0651722997 6.2767333984
0.9584065080 15.4296503067 -21.9659080505 38.0066680908 0.0000000000 0.0000000000 -0.0648324415 6.2844853401
1.0029456615 15.3648452759 -21.9694404602 38.0138702393 0.0000000000 0.0000000000 -0.0644940585 6.2922096252
1.0470496416 15.3009958267 -21.9729270935 38.0211296082 0.0000000000 0.0000000000 -0.0641550198 6.2999000549
1.0907219648 15.2380905151 -21.9766597748 38.0282745361 0.0000000000 0.0000000000 -0.0638226867 6.3075585365
1.1339656115 15.1761217117 -21.9805698395 38.0352783203 0.0000000000 0.0000000000 -0.0635059699 6.3151869774
1.1767810583 15.1150894165 -21.9845695496 38.0422744751 0.0000000000 0.0000000000 -0.0632068515 6.3227810860
1.2191846371 15.0549955368 -21.9881439209 38.0494003296 0.0000000000 0.0000000000 -0.0629266873 6.3303489685
1.2611796856 14.9958257675 -21.9915943146 38.0566825867 0.0000000000 0.0000000000 -0.0626557469 6.3378825188
1.3027789593 14.9375801086 -21.9949264526 38.0639762878 0.0000000000 0.0000000000 -0.0623956919 6.3453693390
1.3439878225 14.8802423477 -21.9984970093 38.0710029602 0.0000000000 0.0000000000 -0.0621386506 6.3528332710
1.3848109245 14.8238143921 -22.0023460388 38.0779914856 0.0000000000 0.0000000000 -0.0618913397 6.3602571487
1.4252380133 14.7682752609 -22.0064048767 38.0848617554 0.0000000000 0.0000000000 -0.0616397075 6.3676295280
1.4652837515 14.7136249542 -22.0103588104 38.0916557312 0.0000000000 0.0000000000 -0.0613703653 6.3749632835
1.5049463511 14.6598501205 -22.0141220093 38.0985069275 0.0000000000 0.0000000000 -0.0610978827 6.3822574615
1.5442333221 14.6069402695 -22.0177860260 38.1055564880 0.0000000000 0.0000000000 -0.0608268715 6.3895211220
1.5831432343 14.5548820496 -22.0216579437 38.1124000549 0.0000000000 0.0000000000 -0.0605597608 6.3967552185
1.6216728687 14.5036659241 -22.0256671906 38.1189193726 0.0000000000 0.0000000000 -0.0602949411 6.4039559364
1.6598294973 14.4532842636 -22.0293426514 38.1253700256 0.0000000000 0.0000000000 -0.0600204878 6.4111108780
1.6976006031 14.4037265778 -22.0327739716 38.1318740845 0.0000000000 0.0000000000 -0.0597498193 6.4182124138
1.7349878550 14.3549699783 -22.0358428955 38.1385879517 0.0000000000 0.0000000000 -0.0594834536 6.4252610207
1.7720011473 14.3070163727 -22.0391540527 38.1452407837 0.0000000000 0.0000000000 -0.0592280887 6.4322705269
1.8086450100 14.2598514557 -22.0427627563 38.1519775391 0.0000000000 0.0000000000 -0.0589860342 6.4392347336
1.8449229002 14.2134761810 -22.0466270447 38.1585311890 0.0000000000 0.0000000000 -0.0587536693 6.4461584091
1.8808482885 14.1678886414 -22.0507240295 38.1647453308 0.0000000000 0.0000000000 -0.0585152768 6.4530367851
1.9164307117 14.1230783463 -22.0549335480 38.1708145142 0.0000000000 0.0000000000 -0.0582705662 6.4598889351
1.9516817331 14.0790452957 -22.0594558716 38.1768989563 0.0000000000 0.0000000000 -0.0580243878 6.4667048454
1.9865869284 14.0357770920 -22.0639133453 38.1830177307 0.0000000000 0.0000000000 -0.0577616170 6.4734950066
2.0211350918 13.9932508469 -22.0679855347 38.1893310547 0.0000000000 0.0000000000 -0.0574910119 6.4802575111
2.0553216934 13.9514675140 -22.0719223022 38.1957588196 0.0000000000 0.0000000000 -0.0572190285 6.4869866371
2.0891618729 13.9104280472 -22.0760345459 38.2018661499 0.0000000000 0.0000000000 -0.0569384247 6.4936966896
2.1226780415 13.8701314926 -22.0805854797 38.2077789307 0.0000000000 0.0000000000 -0.0566465706 6.5003652573
2.1558699608 13.8305730820 -22.0848464966 38.2136650085 0.0000000000 0.0000000000 -0.0563418865 6.5069913864
2.1887338161 13.7917327881 -22.0887393951 38.2195167542 0.0000000000 0.0000000000 -0.0560316220 6.5135736465
2.2212584019 13.7535848618 -22.0922584534 38.2255058289 0.0000000000 0.0000000000 -0.0557135567 6.5201091766
2.2534348965 13.7161083221 -22.0957145691 38.2315254211 0.0000000000 0.0000000000 -0.0553857572 6.5266189575
2.2852749825 13.6792917252 -22.0992717743 38.2374076843 0.0000000000 0.0000000000 -0.0550563484 6.5330815315
2.3168013096 13.6431465149 -22.1028957367 38.2431602478 0.0000000000 0.0000000000 -0.0547429547 6.5395045280
2.3480231762 13.6076669693 -22.1064662933 38.2488861084 0.0000000000 0.0000000000 -0.0544514880 6.5458807945
2.3789453506 13.5728473663 -22.1102333069 38.2544898987 0.0000000000 0.0000000000 -0.0541714244 6.5522055626
2.4095799923 13.5386924744 -22.1138877869 38.2601852417 0.0000000000 0.0000000000 -0.0538950227 6.5584979057
2.4399223328 13.5051956177 -22.1174507141 38.2658882141 0.0000000000 0.0000000000 -0.0536321141 6.5647730827
2.4699659348 13.4723310471 -22.1208782196 38.2715873718 0.0000000000 0.0000000000 -0.0533812754 6.5710158348
2.4997081757 13.4400835037 -22.1243247986 38.2772750854 0.0000000000 0.0000000000 -0.0531343147 6.5772233009
2.5291526318 13.4084501266 -22.1279067993 38.2827606201 0.0000000000 0.0000000000 -0.0528887175 6.5833740234
2.5582995415 13.3774309158 -22.1315631866 38.2881736755 0.0000000000 0.0000000000 -0.0526484959 6.5894632339
2.5871596336 13.3470382690 -22.1350059509 38.2936744690 0.0000000000 0.0000000000 -0.0524228290 6.5954952240
2.6157300472 13.3172626495 -22.1382446289 38.2989692688 0.0000000000 0.0000000000 -0.0522145778 6.6014757156
2.6440196037 13.2880868912 -22.1415443420 38.3041229248 0.0000000000 0.0000000000 -0.0520269759 6.6074228287
2.6720361710 13.2595024109 -22.1451168060 38.3091621399 0.0000000000 0.0000000000 -0.0518531241 6.6133384705
2.6997795105 13.2314834595 -22.1488800049 38.3140869141 0.0000000000 0.0000000000 -0.0516987480 6.6192326546
2.7272503376 13.2040233612 -22.1527175903 38.3190727234 0.0000000000 0.0000000000 -0.0515584536 6.6250977516
2.7544579506 13.1771383286 -22.1562156677 38.3240051270 0.0000000000 0.0000000000 -0.0514292531 6.6309485435
2.7814157009 13.1508378983 -22.1593608856 38.3289756775 0.0000000000 0.0000000000 -0.0513051674 6.6367855072
2.8081161976 13.1250944138 -22.1626892090 38.3339157104 0.0000000000 0.0000000000 -0.0511842631 6.6425876617
2.8345479965 13.0998868942 -22.1662845612 38.3386878967 0.0000000000 0.0000000000 -0.0510730296 6.6483578682
2.8607120514 13.0751924515 -22.1699886322 38.3434257507 0.0000000000 0.0000000000 -0.0509762913 6.6540966034
2.8866212368 13.0510063171 -22.1735076904 38.3481407166 0.0000000000 0.0000000000 -0.0508903079 6.6597757339
2.9122693539 13.0273170471 -22.1769504547 38.3528442383 0.0000000000 0.0000000000 -0.0507979430 6.6654248238
2.9376642704 13.0041208267 -22.1804866791 38.3574256897 0.0000000000 0.0000000000 -0.0506981649 6.6710429192
2.9628002644 12.9814119339 -22.1838874817 38.3616943359 0.0000000000 0.0000000000 -0.0505888127 6.6766076088
2.9876823425 12.9591970444 -22.1872367859 38.3659057617 0.0000000000 0.0000000000 -0.0504446924 6.6821074486
3.0123121738 12.9374847412 -22.1905384064 38.3701477051 0.0000000000 0.0000000000 -0.0502570793 6.6875619888
3.0366947651 12.9162664413 -22.1937465668 38.3744430542 0.0000000000 0.0000000000 -0.0500438958 6.6929950714
3.0608270168 12.8955211639 -22.1967506409 38.3787765503 0.0000000000 0.0000000000 -0.0498128459 6.6984062195
3.0847132206 12.8752384186 -22.1996707916 38.3831176758 0.0000000000 0.0000000000 -0.0495741814 6.7038006783
3.1083636284 12.8554115295 -22.2025566101 38.3875503540 0.0000000000 0.0000000000 -0.0493585654 6.7091851234
3.1317946911 12.8360443115 -22.2056274414 38.3918533325 0.0000000000 0.0000000000 -0.0491644479 6.7145500183
3.1549937725 12.8171195984 -22.2089500427 38.3959884644 0.0000000000 0.0000000000 -0.0489877798 6.7199077606
3.1779739857 12.7986383438 -22.2124805450 38.4001846313 0.0000000000 0.0000000000 -0.0488125682 6.7252492905
3.2007236481 12.7805786133 -22.2158336639 38.4045562744 0.0000000000 0.0000000000 -0.0486428365 6.7305817604
3.2232427597 12.7629480362 -22.2190055847 38.4091377258 0.0000000000 0.0000000000 -0.0484879650 6.7359018326
3.2455239296 12.7457437515 -22.2221336365 38.4137382507 0.0000000000 0.0000000000 -0.0483333953 6.7412052155
3.2675631046 12.7289438248 -22.2250881195 38.4183387756 0.0000000000 0.0000000000 -0.0481857583 6.7464923859
3.2893707752 12.7125387192 -22.2281551361 38.4227943420 0.0000000000 0.0000000000 -0.0480535775 6.7517580986
3.3109588623 12.6965303421 -22.2311782837 38.4271430969 0.0000000000 0.0000000000 -0.0479328297 6.7569928169
3.3323354721 12.6809062958 -22.2343559265 38.4313735962 0.0000000000 0.0000000000 -0.0478131957 6.7621817589
3.3534893990 12.6656646729 -22.2376422882 38.4354095459 0.0000000000 0.0000000000 -0.0476868153 6.7673330307
3.3744027615 12.6507749557 -22.2409381866 38.4394302368 0.0000000000 0.0000000000 -0.0475569889 6.7724618912
3.3950815201 12.6362304688 -22.2442378998 38.4435272217 0.0000000000 0.0000000000 -0.0474356636 6.7775950432
3.4155411720 12.6220149994 -22.2475910187 38.4476242065 0.0000000000 0.0000000000 -0.0472934060 6.7827172279
3.4357798100 12.6081275940 -22.2510528564 38.4514999390 0.0000000000 0.0000000000 -0.0471336059 6.7878341675
3.4558043480 12.5945825577 -22.2543277740 38.4554786682 0.0000000000 0.0000000000 -0.0469679050 6.7929463387
3.4756250381 12.5813789368 -22.2573661804 38.4594726562 0.0000000000 0.0000000000 -0.0468041338 6.7980604172
3.4952445030 12.5685043335 -22.2602462769 38.4636955261 0.0000000000 0.0000000000 -0.0466283932 6.8031663895
3.5146579742 12.5559358597 -22.2629261017 38.4680824280 0.0000000000 0.0000000000 -0.0464456044 6.8082618713
3.5338664055 12.5436677933 -22.2655258179 38.4723548889 0.0000000000 0.0000000000 -0.0462530851 6.8133459091
3.5528802872 12.5317153931 -22.2684612274 38.4764976501 0.0000000000 0.0000000000 -0.0460440479 6.8183865547
3.5716962814 12.5200719833 -22.2717075348 38.4803962708 0.0000000000 0.0000000000 -0.0458288938 6.8233890533
3.5903201103 12.5087423325 -22.2750473022 38.4843482971 0.0000000000 0.0000000000 -0.0456197038 6.8283448219
3.6087534428 12.4977302551 -22.2782497406 38.4884185791 0.0000000000 0.0000000000 -0.0454188436 6.8332762718
3.6270053387 12.4870309830 -22.2813434601 38.4924011230 0.0000000000 0.0000000000 -0.0452220738 6.8381690979
3.6450703144 12.4766359329 -22.2844562531 38.4963798523 0.0000000000 0.0000000000 -0.0450191125 6.8430538177
3.6629545689 12.4665412903 -22.2876873016 38.5003013611 0.0000000000 0.0000000000 -0.0447997488 6.8479056358
3.6806521416 12.4567098618 -22.2909088135 38.5042457581 0.0000000000 0.0000000000 -0.0445767790 6.8527402878
3.6981666088 12.4471464157 -22.2941131592 38.5080795288 0.0000000000 0.0000000000 -0.0443533733 6.8575634956
3.7154998779 12.4378538132 -22.2972183228 38.5120391846 0.0000000000 0.0000000000 -0.0441294983 6.8623843193
3.7326455116 12.4288177490 -22.3001327515 38.5161437988 0.0000000000 0.0000000000 -0.0439084657 6.8672032356
3.7496054173 12.4200315475 -22.3030605316 38.5200843811 0.0000000000 0.0000000000 -0.0436884873 6.8719935417
3.7663788795 12.4114856720 -22.3061065674 38.5239295959 0.0000000000 0.0000000000 -0.0434571095 6.8767657280
3.7829816341 12.4031906128 -22.3093280792 38.5276794434 0.0000000000 0.0000000000 -0.0432215780 6.8815264702
3.7994132042 12.3951377869 -22.3124408722 38.5315208435 0.0000000000 0.0000000000 -0.0429813936 6.8862895966
3.8156723976 12.3873224258 -22.3153877258 38.5353698730 0.0000000000 0.0000000000 -0.0427336954 6.8910503387
3.8317630291 12.3797349930 -22.3180465698 38.5391540527 0.0000000000 0.0000000000 -0.0424737968 6.8957748413
3.8476891518 12.3723878860 -22.3205718994 38.5430107117 0.0000000000 0.0000000000 -0.0422189906 6.9004683495
3.8634426594 12.3652687073 -22.3229999542 38.5469207764 0.0000000000 0.0000000000 -0.0419766866 6.9051527977
3.8790433407 12.3583917618 -22.3255138397 38.5506401062 0.0000000000 0.0000000000 -0.0417316668 6.9098105431
3.8944993019 12.3517475128 -22.3283004761 38.5542297363 0.0000000000 0.0000000000 -0.0414886884 6.9144487381
3.9098083973 12.3453226089 -22.3310890198 38.5579032898 0.0000000000 0.0000000000 -0.0412503965 6.9190545082
3.9249501228 12.3390979767 -22.3338985443 38.5616531372 0.0000000000 0.0000000000 -0.0410304368 6.9236364365
3.9399406910 12.3330736160 -22.3365802765 38.5652999878 0.0000000000 0.0000000000 -0.0408273302 6.9281868935
3.9547779560 12.3272485733 -22.3390941620 38.5689926147 0.0000000000 0.0000000000 -0.0406291373 6.9327220917
3.9694595337 12.3216276169 -22.3416137695 38.5726242065 0.0000000000 0.0000000000 -0.0404155068 6.9372348785
3.9839699268 12.3161754608 -22.3443565369 38.5759963989 0.0000000000 0.0000000000 -0.0401752815 6.9417309761
3.9983246326 12.3109064102 -22.3473510742 38.5791854858 0.0000000000 0.0000000000 -0.0399161354 6.9461975098
4.0125370026 12.3058176041 -22.3502273560 38.5824928284 0.0000000000 0.0000000000 -0.0396333486 6.9506239891
4.0266070366 12.3009080887 -22.3527679443 38.5859413147 0.0000000000 0.0000000000 -0.0393354036 6.9550189972
4.0405178070 12.2961654663 -22.3551464081 38.5893783569 0.0000000000 0.0000000000 -0.0390147902 6.9593930244
4.0542693138 12.2915849686 -22.3575038910 38.5927619934 0.0000000000 0.0000000000 -0.0386716910 6.9637694359
4.0678730011 12.2871742249 -22.3599700928 38.5959777832 0.0000000000 0.0000000000 -0.0383182056 6.9681396484
4.0813364983 12.2829389572 -22.3624954224 38.5990867615 0.0000000000 0.0000000000 -0.0379521288 6.9725055695
4.0946631432 12.2788734436 -22.3649978638 38.6021652222 0.0000000000 0.0000000000 -0.0375905633 6.9768638611
4.1078381538 12.2749538422 -22.3676357269 38.6053009033 0.0000000000 0.0000000000 -0.0372361951 6.9812092781
4.1208577156 12.2711772919 -22.3704395294 38.6084213257 0.0000000000 0.0000000000 -0.0368794985 6.9855279922
4.1337337494 12.2675676346 -22.3731212616 38.6117134094 0.0000000000 0.0000000000 -0.0365434401 6.9898123741
4.1464819908 12.2641057968 -22.3758411407 38.6151542664 0.0000000000 0.0000000000 -0.0362218358 6.9940757751
4.1591081619 12.2607917786 -22.3786582947 38.6185722351 0.0000000000 0.0000000000 -0.0359026566 6.9983148575
4.1716094017 12.2576122284 -22.3813285828 38.6220703125 0.0000000000 0.0000000000 -0.0355849825 7.0025520325
4.1839737892 12.2545738220 -22.3836975098 38.6256027222 0.0000000000 0.0000000000 -0.0352686867 7.0067830086
