#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-19.1317996979 51.1065902710 -3.1848304272 9.3103094101 0.0000000000 0.0000000000 0.1121807992 1.3256096840
-19.1468467712 51.1460037231 -3.1941473484 9.3075590134 0.0000000000 0.0000000000 0.1120764315 1.3248836994
-19.1618404388 51.1854209900 -3.2036781311 9.3048191071 0.0000000000 0.0000000000 0.1119969115 1.3242450953
-19.1767597198 51.2248229980 -3.2133481503 9.3022317886 0.0000000000 0.0000000000 0.1119284257 1.3236044645
-19.1915569305 51.2640457153 -3.2228567600 9.3000955582 0.0000000000 0.0000000000 0.1118786708 1.3229205608
-19.2062301636 51.3031425476 -3.2326288223 9.2982816696 0.0000000000 0.0000000000 0.1118286252 1.3223165274
-19.2207832336 51.3421058655 -3.2428364754 9.2967767715 0.0000000000 0.0000000000 0.1117788255 1.3216884136
-19.2352905273 51.3810157776 -3.2535724640 9.2957420349 0.0000000000 0.0000000000 0.1117141917 1.3211066723
-19.2496776581 51.4196853638 -3.2649776936 9.2952280045 0.0000000000 0.0000000000 0.1116276830 1.3206417561
-19.2640304565 51.4583053589 -3.2759716511 9.2947368622 0.0000000000 0.0000000000 0.1115090325 1.3202309608
-19.2782669067 51.4967651367 -3.2860257626 9.2942180634 0.0000000000 0.0000000000 0.1113806590 1.3199497461
-19.2924728394 51.5351486206 -3.2945520878 9.2936363220 0.0000000000 0.0000000000 0.1112294644 1.3196976185
-19.3066596985 51.5734786987 -3.3019530773 9.2931671143 0.0000000000 0.0000000000 0.1110615134 1.3193460703
-19.3207931519 51.6117172241 -3.3083174229 9.2927236557 0.0000000000 0.0000000000 0.1109003797 1.3189058304
-19.3348674774 51.6498565674 -3.3140125275 9.2925233841 0.0000000000 0.0000000000 0.1107588857 1.3183591366
-19.3488750458 51.6878204346 -3.3193106651 9.2923965454 0.0000000000 0.0000000000 0.1106405556 1.3178366423
-19.3628330231 51.7257232666 -3.3244373798 9.2921466827 0.0000000000 0.0000000000 0.1105411798 1.3172281981
-19.3767910004 51.7635917664 -3.3294186592 9.2919435501 0.0000000000 0.0000000000 0.1104436591 1.3165256977
